cosine,RT,isi,primecondition
0.3883120715618133,599.5625,50.0,2.0
0.3883120715618133,537.34375,1050.0,2.0
0.9247027039527892,484.0,50.0,2.0
0.9247027039527892,520.125,1050.0,2.0
0.5071735978126526,586.5333333333333,50.0,2.0
0.5071735978126526,575.72,1050.0,2.0
0.4073020219802856,505.625,50.0,2.0
0.4073020219802856,452.9375,1050.0,2.0
0.7547240257263184,642.1875,50.0,2.0
0.7547240257263184,575.8,1050.0,2.0
0.5747951865196228,550.516129032258,50.0,2.0
0.5747951865196228,555.2,1050.0,2.0
0.7229393720626831,586.3947368421053,50.0,2.0
0.7229393720626831,508.34375,1050.0,2.0
0.8640978932380676,548.3095238095239,50.0,2.0
0.8640978932380676,491.8125,1050.0,2.0
0.7912771105766296,484.2941176470589,50.0,2.0
0.7912771105766296,524.3529411764706,1050.0,2.0
0.4822015762329101,569.52,50.0,2.0
0.4822015762329101,595.5555555555555,1050.0,2.0
0.8373158574104309,575.6875,50.0,2.0
0.8373158574104309,591.7647058823529,1050.0,2.0
0.7052560448646545,542.0625,50.0,2.0
0.7052560448646545,574.6521739130435,1050.0,2.0
0.4768106639385223,550.78125,50.0,2.0
0.4768106639385223,550.7333333333333,1050.0,2.0
0.6205137968063354,501.4375,50.0,2.0
0.6205137968063354,533.9333333333333,1050.0,2.0
0.9738940000534058,516.2368421052631,50.0,2.0
0.9738940000534058,545.25,1050.0,2.0
0.4445951581001282,604.8620689655172,50.0,2.0
0.4445951581001282,606.1739130434783,1050.0,2.0
0.7260257005691528,695.7692307692307,50.0,2.0
0.7260257005691528,544.8666666666667,1050.0,2.0
0.5247248411178589,610.0434782608696,50.0,2.0
0.5247248411178589,545.027027027027,1050.0,2.0
0.9393245577812196,480.1612903225807,50.0,2.0
0.9393245577812196,523.2333333333333,1050.0,2.0
0.5628296136856079,586.0,1050.0,2.0
0.5400514602661133,496.60526315789474,50.0,2.0
0.5400514602661133,541.516129032258,1050.0,2.0
0.9058507680892944,572.7333333333333,50.0,2.0
0.9058507680892944,496.9032258064516,1050.0,2.0
0.7615067362785339,467.4666666666666,50.0,2.0
0.7615067362785339,520.7727272727273,1050.0,2.0
0.8763413429260254,472.8181818181818,50.0,2.0
0.8763413429260254,478.625,1050.0,2.0
0.3861124515533447,580.3,50.0,2.0
0.3861124515533447,546.2105263157895,1050.0,2.0
0.7008064389228821,490.75,50.0,2.0
0.7008064389228821,526.9583333333334,1050.0,2.0
0.8658745288848877,486.5,50.0,2.0
0.8658745288848877,477.6666666666667,1050.0,2.0
0.8784711956977844,593.28125,50.0,2.0
0.8784711956977844,526.3414634146342,1050.0,2.0
0.8525440692901611,599.9583333333334,50.0,2.0
0.8525440692901611,673.2,1050.0,2.0
0.9021576642990112,557.1818181818181,50.0,2.0
0.9021576642990112,573.7391304347826,1050.0,2.0
0.8600514531135559,516.258064516129,50.0,2.0
0.8600514531135559,486.8125,1050.0,2.0
0.5731688737869263,653.4166666666666,50.0,2.0
0.5731688737869263,563.1875,1050.0,2.0
0.9500402212142944,560.7777777777778,50.0,2.0
0.9500402212142944,513.1212121212121,1050.0,2.0
0.9575296640396118,619.2142857142857,50.0,2.0
0.9575296640396118,477.09090909090907,1050.0,2.0
0.504667341709137,587.2592592592592,50.0,2.0
0.504667341709137,483.1428571428572,1050.0,2.0
0.9559820294380188,641.0416666666666,50.0,2.0
0.9559820294380188,584.3513513513514,1050.0,2.0
0.9475758075714112,572.5416666666666,50.0,2.0
0.9475758075714112,529.4736842105264,1050.0,2.0
0.4925257265567779,527.78125,50.0,2.0
0.4925257265567779,544.4,1050.0,2.0
0.5191906690597534,555.40625,50.0,2.0
0.5191906690597534,553.0,1050.0,2.0
0.5691199898719788,532.4102564102565,50.0,2.0
0.5691199898719788,475.82758620689657,1050.0,2.0
0.4098548889160156,520.9166666666666,50.0,2.0
0.4098548889160156,512.0833333333334,1050.0,2.0
0.4774564206600189,550.125,50.0,2.0
0.4774564206600189,560.0714285714286,1050.0,2.0
0.8156049847602844,584.9722222222222,50.0,2.0
0.8156049847602844,518.1216216216217,1050.0,2.0
0.7408833503723145,568.1724137931035,50.0,2.0
0.7408833503723145,639.3214285714286,1050.0,2.0
0.4393408000469208,591.5882352941177,50.0,2.0
0.4393408000469208,532.1666666666666,1050.0,2.0
0.6706478595733643,579.1034482758621,50.0,2.0
0.6706478595733643,542.3793103448276,1050.0,2.0
0.7096875905990601,526.170731707317,50.0,2.0
0.7096875905990601,691.875,1050.0,2.0
0.8614503145217896,562.0,50.0,2.0
0.8614503145217896,523.6666666666666,1050.0,2.0
0.8347845077514648,491.5,50.0,2.0
0.8480827808380127,625.8260869565217,50.0,2.0
0.8480827808380127,542.8461538461538,1050.0,2.0
0.6157820224761963,528.2,50.0,2.0
0.6157820224761963,580.9677419354839,1050.0,2.0
0.4635222256183624,652.1052631578947,50.0,2.0
0.4635222256183624,610.5681818181819,1050.0,2.0
0.875255823135376,564.6521739130435,50.0,2.0
0.875255823135376,600.1666666666666,1050.0,2.0
0.7999672293663025,537.5263157894736,50.0,2.0
0.7999672293663025,671.1666666666666,1050.0,2.0
0.8478403687477112,557.275,50.0,2.0
0.8478403687477112,604.1785714285714,1050.0,2.0
0.7886222004890442,574.75,50.0,2.0
0.7886222004890442,495.0,1050.0,2.0
0.7983232736587524,512.2272727272727,50.0,2.0
0.7983232736587524,548.078947368421,1050.0,2.0
0.9683866500854492,573.4146341463414,50.0,2.0
0.9683866500854492,566.9090909090909,1050.0,2.0
0.8684161901473999,538.4827586206897,50.0,2.0
0.8684161901473999,531.53125,1050.0,2.0
0.92449289560318,526.1724137931035,50.0,2.0
0.92449289560318,535.0,1050.0,2.0
0.8655966520309448,552.28125,50.0,2.0
0.8655966520309448,528.7333333333333,1050.0,2.0
0.4906891882419586,581.0,50.0,2.0
0.4906891882419586,505.7,1050.0,2.0
0.9835676550865172,575.6666666666666,50.0,2.0
0.9835676550865172,587.25,1050.0,2.0
0.7848212122917175,578.0,1050.0,2.0
0.757668137550354,785.578947368421,50.0,2.0
0.757668137550354,589.4090909090909,1050.0,2.0
0.7122573256492615,518.78125,50.0,2.0
0.7122573256492615,497.4705882352941,1050.0,2.0
0.3914051055908203,490.9333333333333,50.0,2.0
0.3914051055908203,439.4468085106383,1050.0,2.0
0.5459088683128357,500.0,50.0,2.0
0.5459088683128357,529.2666666666667,1050.0,2.0
0.4428167939186096,483.46875,50.0,2.0
0.4428167939186096,474.1666666666667,1050.0,2.0
0.671927809715271,628.68,50.0,2.0
0.671927809715271,485.0434782608696,1050.0,2.0
0.654559314250946,597.3958333333334,50.0,2.0
0.654559314250946,523.8125,1050.0,2.0
0.8410171270370483,510.8928571428572,50.0,2.0
0.8410171270370483,528.025641025641,1050.0,2.0
0.4144148528575897,500.13793103448273,50.0,2.0
0.4144148528575897,496.0434782608696,1050.0,2.0
0.7527650594711304,551.974358974359,50.0,2.0
0.7527650594711304,552.7837837837837,1050.0,2.0
0.8853551149368286,539.2916666666666,50.0,2.0
0.8853551149368286,519.7647058823529,1050.0,2.0
0.8101575374603271,528.6666666666666,50.0,2.0
0.8101575374603271,568.4871794871794,1050.0,2.0
0.4927658140659332,544.8717948717949,50.0,2.0
0.4927658140659332,560.0344827586207,1050.0,2.0
0.4028782844543457,534.0,50.0,2.0
0.4028782844543457,532.53125,1050.0,2.0
0.6683247685432434,502.0,1050.0,2.0
0.5489875078201294,599.55,50.0,2.0
0.5489875078201294,541.8684210526316,1050.0,2.0
0.5098119974136353,488.7142857142857,50.0,2.0
0.5098119974136353,547.7111111111111,1050.0,2.0
0.8933785557746887,559.7058823529412,50.0,2.0
0.8933785557746887,516.7916666666666,1050.0,2.0
0.6841080784797668,533.8823529411765,50.0,2.0
0.6841080784797668,648.3125,1050.0,2.0
0.9131721258163452,547.6428571428571,50.0,2.0
0.9131721258163452,594.75,1050.0,2.0
0.5710572600364685,532.9,50.0,2.0
0.5710572600364685,550.28,1050.0,2.0
0.7627779245376587,503.27777777777777,50.0,2.0
0.7627779245376587,538.9583333333334,1050.0,2.0
0.97244530916214,507.3666666666667,50.0,2.0
0.97244530916214,520.2162162162163,1050.0,2.0
0.8249661326408386,542.0,1050.0,2.0
0.7018658518791199,537.4516129032259,50.0,2.0
0.7018658518791199,574.5238095238095,1050.0,2.0
0.4784958064556122,541.3,50.0,2.0
0.8710131645202637,568.7631578947369,50.0,2.0
0.8710131645202637,576.5483870967741,1050.0,2.0
0.900019109249115,541.0,50.0,2.0
0.900019109249115,530.8064516129032,1050.0,2.0
0.97244530916214,569.8333333333334,50.0,2.0
0.97244530916214,483.26666666666665,1050.0,2.0
0.5925723314285278,506.1428571428572,50.0,2.0
0.5925723314285278,440.96875,1050.0,2.0
0.6653861999511719,640.6666666666666,50.0,2.0
0.6653861999511719,533.0,1050.0,2.0
0.670685350894928,500.7241379310345,50.0,2.0
0.670685350894928,644.95,1050.0,2.0
0.610569417476654,605.125,50.0,2.0
0.610569417476654,497.52941176470586,1050.0,2.0
0.6288397908210754,551.2051282051282,50.0,2.0
0.6288397908210754,655.5333333333333,1050.0,2.0
0.8807535171508789,522.5,50.0,2.0
0.8807535171508789,650.0666666666667,1050.0,2.0
0.7960782051086426,509.25,50.0,2.0
0.7960782051086426,503.25,1050.0,2.0
0.8922920227050781,556.1944444444445,50.0,2.0
0.8922920227050781,490.82608695652175,1050.0,2.0
0.8140134811401367,521.2857142857143,50.0,2.0
0.8140134811401367,539.3333333333334,1050.0,2.0
0.6870972514152527,626.6842105263158,50.0,2.0
0.6870972514152527,597.68,1050.0,2.0
0.6252075433731079,542.15625,50.0,2.0
0.6252075433731079,543.6666666666666,1050.0,2.0
0.6333230137825012,609.7037037037037,50.0,2.0
0.6333230137825012,528.4285714285714,1050.0,2.0
0.8957685828208923,563.6818181818181,50.0,2.0
0.8957685828208923,481.8333333333333,1050.0,2.0
0.6331444382667542,538.5652173913044,50.0,2.0
0.6331444382667542,489.9583333333333,1050.0,2.0
0.5471286773681641,530.3636363636364,50.0,2.0
0.5471286773681641,493.1818181818182,1050.0,2.0
0.7919521331787109,573.5217391304348,50.0,2.0
0.7919521331787109,596.2916666666666,1050.0,2.0
0.7327097058296204,584.0,50.0,2.0
0.7327097058296204,516.0869565217391,1050.0,2.0
0.8510758280754089,590.2083333333334,50.0,2.0
0.8510758280754089,476.9583333333333,1050.0,2.0
0.8894655108451843,582.3030303030303,50.0,2.0
0.8894655108451843,543.7619047619048,1050.0,2.0
0.6215054988861084,519.2096774193549,50.0,2.0
0.6215054988861084,499.7916666666667,1050.0,2.0
0.5089830756187439,500.6,50.0,2.0
0.5089830756187439,517.3333333333334,1050.0,2.0
0.4509635865688324,650.8055555555555,50.0,2.0
0.4509635865688324,587.3703703703703,1050.0,2.0
0.4635491073131561,629.25,50.0,2.0
0.4635491073131561,541.9024390243902,1050.0,2.0
0.7091379761695862,527.0377358490566,50.0,2.0
0.7091379761695862,518.7916666666666,1050.0,2.0
0.465043842792511,511.2903225806452,50.0,2.0
0.465043842792511,530.0,1050.0,2.0
0.558085560798645,608.3333333333334,50.0,2.0
0.558085560798645,506.4848484848485,1050.0,2.0
0.6427527666091919,568.0930232558139,50.0,2.0
0.6427527666091919,524.65625,1050.0,2.0
0.3082411587238312,520.2352941176471,50.0,2.0
0.3082411587238312,506.4565217391304,1050.0,2.0
0.4379354417324066,490.3870967741936,50.0,2.0
0.4379354417324066,515.0666666666667,1050.0,2.0
0.8267757296562195,534.0625,50.0,2.0
0.8267757296562195,569.8275862068965,1050.0,2.0
0.4830602705478668,775.0,1050.0,2.0
0.6727739572525024,611.2352941176471,50.0,2.0
0.6727739572525024,580.7083333333334,1050.0,2.0
0.907607913017273,720.3333333333334,50.0,2.0
0.907607913017273,526.5625,1050.0,2.0
0.6668928265571594,515.575,50.0,2.0
0.6668928265571594,497.69444444444446,1050.0,2.0
0.7211872339248657,506.2068965517241,50.0,2.0
0.7211872339248657,510.5384615384616,1050.0,2.0
0.441628098487854,598.375,50.0,2.0
0.441628098487854,516.3181818181819,1050.0,2.0
0.475012719631195,730.0,1050.0,2.0
0.8534248471260071,668.5454545454545,50.0,2.0
0.8534248471260071,571.9655172413793,1050.0,2.0
0.463150292634964,597.1904761904761,50.0,2.0
0.463150292634964,515.2678571428571,1050.0,2.0
0.9123116135597228,528.0833333333334,50.0,2.0
0.9123116135597228,578.4761904761905,1050.0,2.0
0.4022284150123596,550.3478260869565,50.0,2.0
0.4022284150123596,483.3030303030303,1050.0,2.0
0.8104314208030701,511.9142857142857,50.0,2.0
0.8104314208030701,499.0,1050.0,2.0
0.4686590731143951,492.6774193548387,50.0,2.0
0.4686590731143951,508.6190476190476,1050.0,2.0
0.8138012290000916,509.60869565217394,50.0,2.0
0.8138012290000916,460.5,1050.0,2.0
0.8150157332420349,533.4848484848485,50.0,2.0
0.8150157332420349,547.03125,1050.0,2.0
0.8265836238861084,589.8695652173913,50.0,2.0
0.8265836238861084,525.7916666666666,1050.0,2.0
0.4088242948055267,551.6666666666666,50.0,2.0
0.4088242948055267,642.75,1050.0,2.0
0.9596596360206604,606.9677419354839,50.0,2.0
0.9596596360206604,553.5961538461538,1050.0,2.0
0.3997124135494232,552.7727272727273,50.0,2.0
0.3997124135494232,581.6875,1050.0,2.0
0.7679649591445923,539.5178571428571,50.0,2.0
0.7679649591445923,510.40625,1050.0,2.0
0.7405002117156982,568.0697674418604,50.0,2.0
0.7405002117156982,522.96875,1050.0,2.0
0.9470027685165404,450.8157894736842,50.0,2.0
0.9470027685165404,556.4285714285714,1050.0,2.0
0.8501349687576294,546.0454545454545,50.0,2.0
0.8501349687576294,490.0,1050.0,2.0
0.4573564827442169,658.939393939394,50.0,2.0
0.4573564827442169,657.4230769230769,1050.0,2.0
0.853398323059082,550.1379310344828,50.0,2.0
0.853398323059082,587.0625,1050.0,2.0
0.50396728515625,498.9565217391304,50.0,2.0
0.50396728515625,482.5357142857143,1050.0,2.0
0.8674501776695251,529.92,50.0,2.0
0.8674501776695251,477.35,1050.0,2.0
0.8632978796958923,492.06451612903226,50.0,2.0
0.8632978796958923,525.1666666666666,1050.0,2.0
0.8856731653213501,542.4285714285714,50.0,2.0
0.8856731653213501,531.2727272727273,1050.0,2.0
0.845812201499939,523.8205128205128,50.0,2.0
0.845812201499939,505.4347826086956,1050.0,2.0
0.6544286608695984,542.2173913043479,50.0,2.0
0.6544286608695984,581.3333333333334,1050.0,2.0
0.4804302155971527,586.5,50.0,2.0
0.4804302155971527,512.0,1050.0,2.0
0.4744628369808197,562.0357142857143,50.0,2.0
0.4744628369808197,522.5666666666667,1050.0,2.0
0.8279919028282166,521.6521739130435,50.0,2.0
0.8279919028282166,576.25,1050.0,2.0
0.9159514904022216,524.0512820512821,50.0,2.0
0.9159514904022216,606.2903225806451,1050.0,2.0
0.4390154182910919,467.06666666666666,50.0,2.0
0.4390154182910919,565.25,1050.0,2.0
0.751188337802887,554.8918918918919,50.0,2.0
0.751188337802887,563.2222222222222,1050.0,2.0
0.6780140995979309,519.6333333333333,50.0,2.0
0.6780140995979309,531.9583333333334,1050.0,2.0
0.9368544220924376,543.95,50.0,2.0
0.9368544220924376,560.4814814814815,1050.0,2.0
0.4306682050228119,541.2291666666666,50.0,2.0
0.4306682050228119,601.2142857142857,1050.0,2.0
0.5992392897605896,575.6363636363636,50.0,2.0
0.5992392897605896,539.6363636363636,1050.0,2.0
0.8495355248451233,551.6410256410256,50.0,2.0
0.8495355248451233,526.8125,1050.0,2.0
0.9527751803398132,490.2692307692308,50.0,2.0
0.9527751803398132,547.0344827586207,1050.0,2.0
0.8613540530204773,715.7391304347826,50.0,2.0
0.8613540530204773,703.34375,1050.0,2.0
0.6340224742889404,568.3125,50.0,2.0
0.6340224742889404,544.3684210526316,1050.0,2.0
0.8207048773765564,528.3870967741935,50.0,2.0
0.8207048773765564,536.2181818181818,1050.0,2.0
0.3374013304710388,485.6521739130435,50.0,2.0
0.3374013304710388,615.625,1050.0,2.0
0.9303420782089232,606.7931034482758,50.0,2.0
0.9303420782089232,559.1842105263158,1050.0,2.0
0.5898571014404297,647.0,1050.0,2.0
0.8641887903213501,556.8684210526316,50.0,2.0
0.8641887903213501,519.7931034482758,1050.0,2.0
0.4787802696228027,669.1818181818181,50.0,2.0
0.4787802696228027,633.5714285714286,1050.0,2.0
0.8815732598304749,530.4230769230769,50.0,2.0
0.8815732598304749,497.25,1050.0,2.0
0.5794644355773926,606.3913043478261,50.0,2.0
0.5794644355773926,468.2608695652174,1050.0,2.0
0.4627492129802704,521.0909090909091,50.0,2.0
0.4627492129802704,638.9545454545455,1050.0,2.0
0.5424411296844482,11.0,1050.0,2.0
0.8539121747016907,507.6521739130435,50.0,2.0
0.8539121747016907,581.3589743589744,1050.0,2.0
0.6130258440971375,568.9473684210526,50.0,2.0
0.6130258440971375,525.1875,1050.0,2.0
0.832172691822052,515.5405405405405,50.0,2.0
0.832172691822052,534.25,1050.0,2.0
0.8284615874290466,527.6896551724138,50.0,2.0
0.8284615874290466,455.7692307692308,1050.0,2.0
0.8506052494049072,510.6428571428572,50.0,2.0
0.8506052494049072,664.5185185185185,1050.0,2.0
0.3619119822978973,532.3076923076923,50.0,2.0
0.3619119822978973,566.2162162162163,1050.0,2.0
0.4870477020740509,632.9375,50.0,2.0
0.4870477020740509,480.4230769230769,1050.0,2.0
0.8403012156486511,584.0,50.0,2.0
0.8403012156486511,545.0869565217391,1050.0,2.0
0.8749922513961792,610.4615384615385,50.0,2.0
0.8749922513961792,527.9347826086956,1050.0,2.0
0.463236540555954,545.952380952381,50.0,2.0
0.463236540555954,512.9375,1050.0,2.0
0.8381713628768921,510.0344827586207,50.0,2.0
0.8381713628768921,530.7692307692307,1050.0,2.0
0.9024240374565125,495.09375,50.0,2.0
0.9024240374565125,481.8679245283019,1050.0,2.0
0.7240435481071472,647.4166666666666,50.0,2.0
0.7240435481071472,586.9772727272727,1050.0,2.0
0.8091258406639099,504.4285714285714,50.0,2.0
0.8969290256500244,597.3333333333334,50.0,2.0
0.8969290256500244,535.8125,1050.0,2.0
0.8418226838111877,561.0243902439024,50.0,2.0
0.8418226838111877,491.4727272727273,1050.0,2.0
0.4244225323200226,568.15625,50.0,2.0
0.4244225323200226,551.4782608695652,1050.0,2.0
0.4210719466209411,547.0980392156863,50.0,2.0
0.4210719466209411,552.5625,1050.0,2.0
0.5455738306045532,546.15625,50.0,2.0
0.5455738306045532,515.625,1050.0,2.0
0.7188409566879272,565.5,50.0,2.0
0.7188409566879272,506.875,1050.0,2.0
0.4738657772541046,527.5625,50.0,2.0
0.4738657772541046,591.4285714285714,1050.0,2.0
0.9257549047470092,426.0,1050.0,2.0
0.6754167079925537,518.1612903225806,50.0,2.0
0.6754167079925537,538.8095238095239,1050.0,2.0
0.4818669855594635,540.52,50.0,2.0
0.4818669855594635,514.2083333333334,1050.0,2.0
0.8897691965103149,548.6666666666666,50.0,2.0
0.8897691965103149,494.8571428571428,1050.0,2.0
0.5406727194786072,522.9285714285714,50.0,2.0
0.5406727194786072,571.2857142857143,1050.0,2.0
0.5274748206138611,687.0,1050.0,2.0
0.6130174398422241,620.5128205128206,50.0,2.0
0.6130174398422241,580.56,1050.0,2.0
0.8587411046028137,601.5151515151515,50.0,2.0
0.8587411046028137,524.0,1050.0,2.0
0.559486448764801,556.1612903225806,50.0,2.0
0.559486448764801,487.875,1050.0,2.0
0.8020782470703125,500.1304347826087,50.0,2.0
0.8020782470703125,539.75,1050.0,2.0
0.7231169939041138,446.3125,50.0,2.0
0.7231169939041138,507.1333333333333,1050.0,2.0
0.5881533622741699,491.025,50.0,2.0
0.5881533622741699,587.2083333333334,1050.0,2.0
0.7129953503608704,582.0625,50.0,2.0
0.7129953503608704,570.5806451612904,1050.0,2.0
0.8604680299758911,497.8292682926829,50.0,2.0
0.8604680299758911,520.6944444444445,1050.0,2.0
0.8647525906562805,559.25,50.0,2.0
0.8647525906562805,554.7826086956521,1050.0,2.0
0.7644248604774475,676.0,50.0,2.0
0.7644248604774475,613.2173913043479,1050.0,2.0
0.6720269918441772,542.04,50.0,2.0
0.6720269918441772,507.4102564102564,1050.0,2.0
0.8631680607795715,528.5869565217391,50.0,2.0
0.8631680607795715,526.6296296296297,1050.0,2.0
0.6520261764526367,553.2222222222222,50.0,2.0
0.6520261764526367,588.7,1050.0,2.0
0.7985983490943909,546.3636363636364,50.0,2.0
0.7985983490943909,526.0,1050.0,2.0
0.4215542376041412,501.375,50.0,2.0
0.4215542376041412,542.3611111111111,1050.0,2.0
0.9321732521057128,555.4,50.0,2.0
0.9321732521057128,549.6129032258065,1050.0,2.0
0.6816207766532898,501.5,50.0,2.0
0.6816207766532898,482.9354838709677,1050.0,2.0
0.6398263573646545,533.92,50.0,2.0
0.6398263573646545,522.3448275862069,1050.0,2.0
0.9439027309417723,558.4666666666667,50.0,2.0
0.9439027309417723,571.9333333333333,1050.0,2.0
0.4103852808475494,664.0,50.0,2.0
0.4103852808475494,561.2380952380952,1050.0,2.0
0.9372004270553588,508.3333333333333,50.0,2.0
0.9372004270553588,518.8666666666667,1050.0,2.0
0.8436287641525269,561.40625,50.0,2.0
0.8436287641525269,494.39473684210526,1050.0,2.0
0.8951650261878967,510.7027027027027,50.0,2.0
0.8951650261878967,528.5945945945946,1050.0,2.0
0.6888542175292969,515.8541666666666,50.0,2.0
0.6888542175292969,478.7916666666667,1050.0,2.0
0.662833034992218,557.6792452830189,50.0,2.0
0.662833034992218,563.6842105263158,1050.0,2.0
0.900914430618286,518.2608695652174,50.0,2.0
0.900914430618286,483.3225806451613,1050.0,2.0
0.9039178490638732,532.8333333333334,50.0,2.0
0.9039178490638732,685.375,1050.0,2.0
0.7395363450050354,782.8695652173913,50.0,2.0
0.7395363450050354,537.4878048780488,1050.0,2.0
0.8722084164619446,527.875,50.0,2.0
0.8722084164619446,578.9777777777778,1050.0,2.0
0.7253713011741638,724.4090909090909,50.0,2.0
0.7253713011741638,513.5833333333334,1050.0,2.0
0.8956965804100037,507.05,50.0,2.0
0.8956965804100037,589.54,1050.0,2.0
0.7877830862998962,619.8958333333334,50.0,2.0
0.7877830862998962,523.6666666666666,1050.0,2.0
0.7271174192428589,574.1489361702128,50.0,2.0
0.7271174192428589,615.2272727272727,1050.0,2.0
0.4277466535568237,552.5217391304348,50.0,2.0
0.4277466535568237,534.5833333333334,1050.0,2.0
0.4198234677314758,552.6,50.0,2.0
0.4198234677314758,537.7435897435897,1050.0,2.0
0.8225721120834351,565.8333333333334,50.0,2.0
0.8225721120834351,509.0,1050.0,2.0
0.9038786292076112,512.1333333333333,50.0,2.0
0.9038786292076112,504.0882352941176,1050.0,2.0
0.6105583310127258,515.8125,50.0,2.0
0.6105583310127258,540.15,1050.0,2.0
0.7438114285469055,549.9,50.0,2.0
0.7438114285469055,628.15625,1050.0,2.0
0.4416512548923492,623.4285714285714,50.0,2.0
0.4416512548923492,594.45,1050.0,2.0
0.8495221734046936,486.3529411764706,50.0,2.0
0.8495221734046936,567.25,1050.0,2.0
0.7367438077926636,596.0,50.0,2.0
0.7367438077926636,461.3703703703704,1050.0,2.0
0.6051636338233948,576.0,50.0,2.0
0.6051636338233948,493.2,1050.0,2.0
0.8524662256240845,500.1951219512195,50.0,2.0
0.8524662256240845,545.875,1050.0,2.0
0.4919157922267914,524.5217391304348,50.0,2.0
0.4919157922267914,492.85,1050.0,2.0
0.5968342423439026,491.0833333333333,50.0,2.0
0.5968342423439026,487.0,1050.0,2.0
0.8856843113899231,574.5925925925926,50.0,2.0
0.8856843113899231,609.5833333333334,1050.0,2.0
0.6209108829498291,526.4166666666666,50.0,2.0
0.6209108829498291,507.2888888888889,1050.0,2.0
0.3848145604133606,564.0882352941177,50.0,2.0
0.3848145604133606,526.4137931034483,1050.0,2.0
0.9317486882209778,569.1086956521739,50.0,2.0
0.9317486882209778,578.3617021276596,1050.0,2.0
0.6591737270355225,571.0322580645161,50.0,2.0
0.6591737270355225,494.2413793103448,1050.0,2.0
0.5211084485054016,527.695652173913,50.0,2.0
0.5211084485054016,607.8095238095239,1050.0,2.0
0.6380078792572021,593.6666666666666,50.0,2.0
0.6380078792572021,556.7872340425532,1050.0,2.0
0.4959371387958526,507.953125,50.0,2.0
0.4959371387958526,490.5416666666667,1050.0,2.0
0.6116608381271362,564.1428571428571,50.0,2.0
0.6116608381271362,466.4705882352941,1050.0,2.0
0.9060206413269044,499.4,50.0,2.0
0.9060206413269044,515.2413793103449,1050.0,2.0
0.5985010266304016,529.9130434782609,50.0,2.0
0.5985010266304016,541.5833333333334,1050.0,2.0
0.6878398060798645,529.2926829268292,50.0,2.0
0.6878398060798645,507.4375,1050.0,2.0
0.5092361569404602,555.3809523809524,50.0,2.0
