cosine,RT,isi,primecondition
0.9406999945640564,519.7647058823529,1050.0,2.0
0.9191210865974426,528.6666666666666,50.0,2.0
0.9191210865974426,568.4871794871794,1050.0,2.0
0.6560395359992981,544.8717948717949,50.0,2.0
0.6560395359992981,560.0344827586207,1050.0,2.0
0.6089488863945007,534.0,50.0,2.0
0.6089488863945007,532.53125,1050.0,2.0
0.8191772103309631,502.0,1050.0,2.0
0.7561065554618835,599.55,50.0,2.0
0.7561065554618835,541.8684210526316,1050.0,2.0
0.7673664689064026,488.7142857142857,50.0,2.0
0.7673664689064026,547.7111111111111,1050.0,2.0
0.919779658317566,559.7058823529412,50.0,2.0
0.919779658317566,516.7916666666666,1050.0,2.0
0.8243146538734436,533.8823529411765,50.0,2.0
0.8243146538734436,648.3125,1050.0,2.0
0.956149160861969,547.6428571428571,50.0,2.0
0.956149160861969,594.75,1050.0,2.0
0.7123926281929016,532.9,50.0,2.0
0.7123926281929016,550.28,1050.0,2.0
0.8542510867118835,503.27777777777777,50.0,2.0
0.8542510867118835,538.9583333333334,1050.0,2.0
0.9816858172416688,507.3666666666667,50.0,2.0
0.9816858172416688,520.2162162162163,1050.0,2.0
0.8991518616676331,542.0,1050.0,2.0
0.8622116446495056,537.4516129032259,50.0,2.0
0.8622116446495056,574.5238095238095,1050.0,2.0
0.7259798049926758,541.3,50.0,2.0
0.8974344730377197,568.7631578947369,50.0,2.0
0.8974344730377197,576.5483870967741,1050.0,2.0
0.9176839590072632,541.0,50.0,2.0
0.9176839590072632,530.8064516129032,1050.0,2.0
0.9816858172416688,569.8333333333334,50.0,2.0
0.9816858172416688,483.26666666666665,1050.0,2.0
0.806221604347229,506.1428571428572,50.0,2.0
0.806221604347229,440.96875,1050.0,2.0
0.6273305416107178,640.6666666666666,50.0,2.0
0.6273305416107178,533.0,1050.0,2.0
0.7996487021446228,500.7241379310345,50.0,2.0
0.7996487021446228,644.95,1050.0,2.0
0.772205650806427,605.125,50.0,2.0
0.772205650806427,497.52941176470586,1050.0,2.0
0.7890327572822571,551.2051282051282,50.0,2.0
0.7890327572822571,655.5333333333333,1050.0,2.0
0.934655785560608,522.5,50.0,2.0
0.934655785560608,650.0666666666667,1050.0,2.0
0.9012160301208496,509.25,50.0,2.0
0.9012160301208496,503.25,1050.0,2.0
0.904028058052063,556.1944444444445,50.0,2.0
0.904028058052063,490.82608695652175,1050.0,2.0
0.9330969452857972,521.2857142857143,50.0,2.0
0.9330969452857972,539.3333333333334,1050.0,2.0
0.8506017327308655,626.6842105263158,50.0,2.0
0.8506017327308655,597.68,1050.0,2.0
0.8105976581573486,542.15625,50.0,2.0
0.8105976581573486,543.6666666666666,1050.0,2.0
0.761660635471344,609.7037037037037,50.0,2.0
0.761660635471344,528.4285714285714,1050.0,2.0
0.9244053959846495,563.6818181818181,50.0,2.0
0.9244053959846495,481.8333333333333,1050.0,2.0
0.8432780504226685,538.5652173913044,50.0,2.0
0.8432780504226685,489.9583333333333,1050.0,2.0
0.746850848197937,530.3636363636364,50.0,2.0
0.746850848197937,493.1818181818182,1050.0,2.0
0.8551567196846008,573.5217391304348,50.0,2.0
0.8551567196846008,596.2916666666666,1050.0,2.0
0.252609521150589,584.0,50.0,2.0
0.252609521150589,516.0869565217391,1050.0,2.0
0.9078391194343568,590.2083333333334,50.0,2.0
0.9078391194343568,476.9583333333333,1050.0,2.0
0.9411144256591796,582.3030303030303,50.0,2.0
0.9411144256591796,543.7619047619048,1050.0,2.0
0.810533344745636,519.2096774193549,50.0,2.0
0.810533344745636,499.7916666666667,1050.0,2.0
0.669427216053009,500.6,50.0,2.0
0.669427216053009,517.3333333333334,1050.0,2.0
0.6077486276626587,650.8055555555555,50.0,2.0
0.6077486276626587,587.3703703703703,1050.0,2.0
0.5566170811653137,629.25,50.0,2.0
0.5566170811653137,541.9024390243902,1050.0,2.0
0.8609381318092346,527.0377358490566,50.0,2.0
0.8609381318092346,518.7916666666666,1050.0,2.0
0.4075016379356384,511.2903225806452,50.0,2.0
0.4075016379356384,530.0,1050.0,2.0
0.775978147983551,608.3333333333334,50.0,2.0
0.775978147983551,506.4848484848485,1050.0,2.0
0.6753295660018921,568.0930232558139,50.0,2.0
0.6753295660018921,524.65625,1050.0,2.0
0.5285986661911011,520.2352941176471,50.0,2.0
0.5285986661911011,506.4565217391304,1050.0,2.0
0.6320400238037109,490.3870967741936,50.0,2.0
0.6320400238037109,515.0666666666667,1050.0,2.0
0.93435800075531,534.0625,50.0,2.0
0.93435800075531,569.8275862068965,1050.0,2.0
0.6331376433372498,775.0,1050.0,2.0
0.8624207973480225,611.2352941176471,50.0,2.0
0.8624207973480225,580.7083333333334,1050.0,2.0
0.94234961271286,720.3333333333334,50.0,2.0
0.94234961271286,526.5625,1050.0,2.0
0.8479098677635193,515.575,50.0,2.0
0.8479098677635193,497.69444444444446,1050.0,2.0
0.6839166283607483,506.2068965517241,50.0,2.0
0.6839166283607483,510.5384615384616,1050.0,2.0
0.670745313167572,598.375,50.0,2.0
0.670745313167572,516.3181818181819,1050.0,2.0
0.6184467673301697,730.0,1050.0,2.0
0.8637838959693909,668.5454545454545,50.0,2.0
0.8637838959693909,571.9655172413793,1050.0,2.0
0.5783753395080566,597.1904761904761,50.0,2.0
0.5783753395080566,515.2678571428571,1050.0,2.0
0.9350534081459044,528.0833333333334,50.0,2.0
0.9350534081459044,578.4761904761905,1050.0,2.0
0.5195043683052063,550.3478260869565,50.0,2.0
0.5195043683052063,483.3030303030303,1050.0,2.0
0.9024231433868408,511.9142857142857,50.0,2.0
0.9024231433868408,499.0,1050.0,2.0
0.6035043597221375,492.6774193548387,50.0,2.0
0.6035043597221375,508.6190476190476,1050.0,2.0
0.9033905267715454,509.60869565217394,50.0,2.0
0.9033905267715454,460.5,1050.0,2.0
0.8836472630500793,533.4848484848485,50.0,2.0
0.8836472630500793,547.03125,1050.0,2.0
0.9037702679634094,589.8695652173913,50.0,2.0
0.9037702679634094,525.7916666666666,1050.0,2.0
0.5115273594856262,551.6666666666666,50.0,2.0
0.5115273594856262,642.75,1050.0,2.0
0.979688823223114,606.9677419354839,50.0,2.0
0.979688823223114,553.5961538461538,1050.0,2.0
0.5145782828330994,552.7727272727273,50.0,2.0
0.5145782828330994,581.6875,1050.0,2.0
0.8866806030273438,539.5178571428571,50.0,2.0
0.8866806030273438,510.40625,1050.0,2.0
0.8628879189491272,568.0697674418604,50.0,2.0
0.8628879189491272,522.96875,1050.0,2.0
0.9650958180427552,450.8157894736842,50.0,2.0
0.9650958180427552,556.4285714285714,1050.0,2.0
0.8924529552459717,546.0454545454545,50.0,2.0
0.8924529552459717,490.0,1050.0,2.0
0.5636615753173828,658.939393939394,50.0,2.0
0.5636615753173828,657.4230769230769,1050.0,2.0
0.9082814455032348,550.1379310344828,50.0,2.0
0.9082814455032348,587.0625,1050.0,2.0
0.6468483805656433,498.9565217391304,50.0,2.0
0.6468483805656433,482.5357142857143,1050.0,2.0
0.9263099431991576,529.92,50.0,2.0
0.9263099431991576,477.35,1050.0,2.0
0.9182333946228028,492.06451612903226,50.0,2.0
0.9182333946228028,525.1666666666666,1050.0,2.0
0.947606921195984,542.4285714285714,50.0,2.0
0.947606921195984,531.2727272727273,1050.0,2.0
0.9018864035606384,523.8205128205128,50.0,2.0
0.9018864035606384,505.4347826086956,1050.0,2.0
0.6880635023117065,542.2173913043479,50.0,2.0
0.6880635023117065,581.3333333333334,1050.0,2.0
0.5660980343818665,586.5,50.0,2.0
0.5660980343818665,512.0,1050.0,2.0
0.6598115563392639,562.0357142857143,50.0,2.0
0.6598115563392639,522.5666666666667,1050.0,2.0
0.9207490682601928,521.6521739130435,50.0,2.0
0.9207490682601928,576.25,1050.0,2.0
0.9232292175292968,524.0512820512821,50.0,2.0
0.9232292175292968,606.2903225806451,1050.0,2.0
0.5272441506385803,467.06666666666666,50.0,2.0
0.5272441506385803,565.25,1050.0,2.0
0.8869243860244751,554.8918918918919,50.0,2.0
0.8869243860244751,563.2222222222222,1050.0,2.0
0.7857098579406738,519.6333333333333,50.0,2.0
0.7857098579406738,531.9583333333334,1050.0,2.0
0.9531096816062928,543.95,50.0,2.0
0.9531096816062928,560.4814814814815,1050.0,2.0
0.5572929978370667,541.2291666666666,50.0,2.0
0.5572929978370667,601.2142857142857,1050.0,2.0
0.7710857391357422,575.6363636363636,50.0,2.0
0.7710857391357422,539.6363636363636,1050.0,2.0
0.9031954407691956,551.6410256410256,50.0,2.0
0.9031954407691956,526.8125,1050.0,2.0
0.9627052545547484,490.2692307692308,50.0,2.0
0.9627052545547484,547.0344827586207,1050.0,2.0
0.7790385484695435,715.7391304347826,50.0,2.0
0.7790385484695435,703.34375,1050.0,2.0
0.6407771706581116,568.3125,50.0,2.0
0.6407771706581116,544.3684210526316,1050.0,2.0
0.8688961267471313,528.3870967741935,50.0,2.0
0.8688961267471313,536.2181818181818,1050.0,2.0
0.6426648497581482,485.6521739130435,50.0,2.0
0.6426648497581482,615.625,1050.0,2.0
0.9661831259727478,606.7931034482758,50.0,2.0
0.9661831259727478,559.1842105263158,1050.0,2.0
0.791067361831665,647.0,1050.0,2.0
0.8949697613716125,556.8684210526316,50.0,2.0
0.8949697613716125,519.7931034482758,1050.0,2.0
0.7212632894515991,669.1818181818181,50.0,2.0
0.7212632894515991,633.5714285714286,1050.0,2.0
0.9300081729888916,530.4230769230769,50.0,2.0
0.9300081729888916,497.25,1050.0,2.0
0.72841477394104,606.3913043478261,50.0,2.0
0.72841477394104,468.2608695652174,1050.0,2.0
0.6551836133003235,521.0909090909091,50.0,2.0
0.6551836133003235,638.9545454545455,1050.0,2.0
0.8083439469337463,11.0,1050.0,2.0
0.8763480186462402,507.6521739130435,50.0,2.0
0.8763480186462402,581.3589743589744,1050.0,2.0
0.8103337287902832,568.9473684210526,50.0,2.0
0.8103337287902832,525.1875,1050.0,2.0
0.9249343872070312,515.5405405405405,50.0,2.0
0.9249343872070312,534.25,1050.0,2.0
0.9115248918533324,527.6896551724138,50.0,2.0
0.9115248918533324,455.7692307692308,1050.0,2.0
0.8991861343383789,510.6428571428572,50.0,2.0
0.8991861343383789,664.5185185185185,1050.0,2.0
0.607478678226471,532.3076923076923,50.0,2.0
0.607478678226471,566.2162162162163,1050.0,2.0
0.5841847658157349,632.9375,50.0,2.0
0.5841847658157349,480.4230769230769,1050.0,2.0
0.9093604683876038,584.0,50.0,2.0
0.9093604683876038,545.0869565217391,1050.0,2.0
0.9322167634963988,610.4615384615385,50.0,2.0
0.9322167634963988,527.9347826086956,1050.0,2.0
0.6133592128753662,545.952380952381,50.0,2.0
0.6133592128753662,512.9375,1050.0,2.0
0.93078351020813,510.0344827586207,50.0,2.0
0.93078351020813,530.7692307692307,1050.0,2.0
0.962112307548523,495.09375,50.0,2.0
0.962112307548523,481.8679245283019,1050.0,2.0
0.8643535375595093,647.4166666666666,50.0,2.0
0.8643535375595093,586.9772727272727,1050.0,2.0
0.8835444450378418,504.4285714285714,50.0,2.0
0.9372621178627014,597.3333333333334,50.0,2.0
0.9372621178627014,535.8125,1050.0,2.0
0.9075500965118408,561.0243902439024,50.0,2.0
0.9075500965118408,491.4727272727273,1050.0,2.0
0.6852304935455322,568.15625,50.0,2.0
0.6852304935455322,551.4782608695652,1050.0,2.0
0.6124365925788879,547.0980392156863,50.0,2.0
0.6124365925788879,552.5625,1050.0,2.0
0.7698455452919006,546.15625,50.0,2.0
0.7698455452919006,515.625,1050.0,2.0
0.8053444027900696,565.5,50.0,2.0
0.8053444027900696,506.875,1050.0,2.0
0.7245996594429016,527.5625,50.0,2.0
0.7245996594429016,591.4285714285714,1050.0,2.0
0.9638540148735046,426.0,1050.0,2.0
0.7889976501464844,518.1612903225806,50.0,2.0
0.7889976501464844,538.8095238095239,1050.0,2.0
0.620357096195221,540.52,50.0,2.0
0.620357096195221,514.2083333333334,1050.0,2.0
0.9066197276115416,548.6666666666666,50.0,2.0
0.9066197276115416,494.8571428571428,1050.0,2.0
0.5738700032234192,522.9285714285714,50.0,2.0
0.5738700032234192,571.2857142857143,1050.0,2.0
0.5829485654830933,687.0,1050.0,2.0
0.6613907217979431,620.5128205128206,50.0,2.0
0.6613907217979431,580.56,1050.0,2.0
0.9256678223609924,601.5151515151515,50.0,2.0
0.9256678223609924,524.0,1050.0,2.0
0.6935946941375732,556.1612903225806,50.0,2.0
0.6935946941375732,487.875,1050.0,2.0
0.9227457046508788,500.1304347826087,50.0,2.0
0.9227457046508788,539.75,1050.0,2.0
0.8147668838500977,446.3125,50.0,2.0
0.8147668838500977,507.1333333333333,1050.0,2.0
0.7613799571990967,491.025,50.0,2.0
0.7613799571990967,587.2083333333334,1050.0,2.0
0.8765071034431458,582.0625,50.0,2.0
0.8765071034431458,570.5806451612904,1050.0,2.0
0.9349827766418456,497.8292682926829,50.0,2.0
0.9349827766418456,520.6944444444445,1050.0,2.0
0.9302158355712892,559.25,50.0,2.0
0.9302158355712892,554.7826086956521,1050.0,2.0
0.8925519585609436,676.0,50.0,2.0
0.8925519585609436,613.2173913043479,1050.0,2.0
0.3698115646839142,542.04,50.0,2.0
0.3698115646839142,507.4102564102564,1050.0,2.0
0.9248995780944824,528.5869565217391,50.0,2.0
0.9248995780944824,526.6296296296297,1050.0,2.0
0.8175774812698364,553.2222222222222,50.0,2.0
0.8175774812698364,588.7,1050.0,2.0
0.9026889801025392,546.3636363636364,50.0,2.0
0.9026889801025392,526.0,1050.0,2.0
0.5986794233322144,501.375,50.0,2.0
0.5986794233322144,542.3611111111111,1050.0,2.0
0.9475998282432556,555.4,50.0,2.0
0.9475998282432556,549.6129032258065,1050.0,2.0
0.87136310338974,501.5,50.0,2.0
0.87136310338974,482.9354838709677,1050.0,2.0
0.8425952196121216,533.92,50.0,2.0
0.8425952196121216,522.3448275862069,1050.0,2.0
0.9643876552581788,558.4666666666667,50.0,2.0
0.9643876552581788,571.9333333333333,1050.0,2.0
0.5653454661369324,664.0,50.0,2.0
0.5653454661369324,561.2380952380952,1050.0,2.0
0.967663824558258,508.3333333333333,50.0,2.0
0.967663824558258,518.8666666666667,1050.0,2.0
0.9398609399795532,561.40625,50.0,2.0
0.9398609399795532,494.39473684210526,1050.0,2.0
0.9440592527389526,510.7027027027027,50.0,2.0
0.9440592527389526,528.5945945945946,1050.0,2.0
0.8522419333457947,515.8541666666666,50.0,2.0
0.8522419333457947,478.7916666666667,1050.0,2.0
0.8689447045326233,557.6792452830189,50.0,2.0
0.8689447045326233,563.6842105263158,1050.0,2.0
0.937203586101532,518.2608695652174,50.0,2.0
0.937203586101532,483.3225806451613,1050.0,2.0
0.9666364192962646,532.8333333333334,50.0,2.0
0.9666364192962646,685.375,1050.0,2.0
0.8559530973434448,782.8695652173913,50.0,2.0
0.8559530973434448,537.4878048780488,1050.0,2.0
0.9441604018211364,527.875,50.0,2.0
0.9441604018211364,578.9777777777778,1050.0,2.0
0.8741824626922607,724.4090909090909,50.0,2.0
0.8741824626922607,513.5833333333334,1050.0,2.0
0.951762557029724,507.05,50.0,2.0
0.951762557029724,589.54,1050.0,2.0
0.9008562564849854,619.8958333333334,50.0,2.0
0.9008562564849854,523.6666666666666,1050.0,2.0
0.8535177707672119,574.1489361702128,50.0,2.0
0.8535177707672119,615.2272727272727,1050.0,2.0
0.6030982136726379,552.5217391304348,50.0,2.0
0.6030982136726379,534.5833333333334,1050.0,2.0
0.6866931915283203,552.6,50.0,2.0
0.6866931915283203,537.7435897435897,1050.0,2.0
0.8990455865859985,565.8333333333334,50.0,2.0
0.8990455865859985,509.0,1050.0,2.0
0.943648397922516,512.1333333333333,50.0,2.0
0.943648397922516,504.0882352941176,1050.0,2.0
0.8104754686355591,515.8125,50.0,2.0
0.8104754686355591,540.15,1050.0,2.0
0.8958663940429688,549.9,50.0,2.0
0.8958663940429688,628.15625,1050.0,2.0
0.5903500914573669,623.4285714285714,50.0,2.0
0.5903500914573669,594.45,1050.0,2.0
0.9331930875778198,486.3529411764706,50.0,2.0
0.9331930875778198,567.25,1050.0,2.0
0.8365300893783569,596.0,50.0,2.0
0.8365300893783569,461.3703703703704,1050.0,2.0
0.7861699461936951,576.0,50.0,2.0
0.7861699461936951,493.2,1050.0,2.0
0.9039714336395264,500.1951219512195,50.0,2.0
0.9039714336395264,545.875,1050.0,2.0
0.5759972333908081,524.5217391304348,50.0,2.0
0.5759972333908081,492.85,1050.0,2.0
0.7113678455352783,491.0833333333333,50.0,2.0
0.7113678455352783,487.0,1050.0,2.0
0.9276208281517028,574.5925925925926,50.0,2.0
0.9276208281517028,609.5833333333334,1050.0,2.0
0.8177177906036377,526.4166666666666,50.0,2.0
0.8177177906036377,507.2888888888889,1050.0,2.0
0.4905948340892792,564.0882352941177,50.0,2.0
0.4905948340892792,526.4137931034483,1050.0,2.0
0.970187246799469,569.1086956521739,50.0,2.0
0.970187246799469,578.3617021276596,1050.0,2.0
0.6391019225120544,571.0322580645161,50.0,2.0
0.6391019225120544,494.2413793103448,1050.0,2.0
0.7739219069480896,527.695652173913,50.0,2.0
0.7739219069480896,607.8095238095239,1050.0,2.0
0.8445575833320618,593.6666666666666,50.0,2.0
0.8445575833320618,556.7872340425532,1050.0,2.0
0.6057376861572266,507.953125,50.0,2.0
0.6057376861572266,490.5416666666667,1050.0,2.0
0.6683737635612488,564.1428571428571,50.0,2.0
0.6683737635612488,466.4705882352941,1050.0,2.0
0.9499858021736144,499.4,50.0,2.0
0.9499858021736144,515.2413793103449,1050.0,2.0
0.6163259148597717,529.9130434782609,50.0,2.0
0.6163259148597717,541.5833333333334,1050.0,2.0
0.7241889834403992,529.2926829268292,50.0,2.0
0.7241889834403992,507.4375,1050.0,2.0
0.5859804153442383,555.3809523809524,50.0,2.0
0.5859804153442383,489.92105263157896,1050.0,2.0
