cosine,RT,isi,primecondition
0.9941549897193908,550.516129032258,50.0,2.0
0.9941549897193908,555.2,1050.0,2.0
0.9291056990623474,586.3947368421053,50.0,2.0
0.9291056990623474,508.34375,1050.0,2.0
0.9756250381469728,548.3095238095239,50.0,2.0
0.9756250381469728,491.8125,1050.0,2.0
0.999889075756073,484.2941176470589,50.0,2.0
0.999889075756073,524.3529411764706,1050.0,2.0
0.921817183494568,569.52,50.0,2.0
0.921817183494568,595.5555555555555,1050.0,2.0
0.993141233921051,575.6875,50.0,2.0
0.993141233921051,591.7647058823529,1050.0,2.0
0.916729211807251,542.0625,50.0,2.0
0.916729211807251,574.6521739130435,1050.0,2.0
0.9890446066856384,550.78125,50.0,2.0
0.9890446066856384,550.7333333333333,1050.0,2.0
0.9177627563476562,501.4375,50.0,2.0
0.9177627563476562,533.9333333333333,1050.0,2.0
0.999737024307251,516.2368421052631,50.0,2.0
0.999737024307251,545.25,1050.0,2.0
0.9900031089782716,604.8620689655172,50.0,2.0
0.9900031089782716,606.1739130434783,1050.0,2.0
0.9563812613487244,695.7692307692307,50.0,2.0
0.9563812613487244,544.8666666666667,1050.0,2.0
0.9165233969688416,610.0434782608696,50.0,2.0
0.9165233969688416,545.027027027027,1050.0,2.0
0.9047346711158752,480.1612903225807,50.0,2.0
0.9047346711158752,523.2333333333333,1050.0,2.0
0.999373495578766,586.0,1050.0,2.0
0.936409056186676,496.60526315789474,50.0,2.0
0.936409056186676,541.516129032258,1050.0,2.0
0.9892243146896362,572.7333333333333,50.0,2.0
0.9892243146896362,496.9032258064516,1050.0,2.0
0.983363151550293,467.4666666666666,50.0,2.0
0.983363151550293,520.7727272727273,1050.0,2.0
0.9146055579185486,472.8181818181818,50.0,2.0
0.9146055579185486,478.625,1050.0,2.0
0.914155900478363,580.3,50.0,2.0
0.914155900478363,546.2105263157895,1050.0,2.0
0.9972479939460754,490.75,50.0,2.0
0.9972479939460754,526.9583333333334,1050.0,2.0
0.9232905507087708,486.5,50.0,2.0
0.9232905507087708,477.6666666666667,1050.0,2.0
0.9119234085083008,593.28125,50.0,2.0
0.9119234085083008,526.3414634146342,1050.0,2.0
0.9920969605445862,599.9583333333334,50.0,2.0
0.9920969605445862,673.2,1050.0,2.0
0.8603525161743164,557.1818181818181,50.0,2.0
0.8603525161743164,573.7391304347826,1050.0,2.0
0.9200649857521056,516.258064516129,50.0,2.0
0.9200649857521056,486.8125,1050.0,2.0
0.9958857893943788,653.4166666666666,50.0,2.0
0.9958857893943788,563.1875,1050.0,2.0
0.9997258186340332,560.7777777777778,50.0,2.0
0.9997258186340332,513.1212121212121,1050.0,2.0
0.9256389141082764,619.2142857142857,50.0,2.0
0.9256389141082764,477.09090909090907,1050.0,2.0
0.9998921155929564,587.2592592592592,50.0,2.0
0.9998921155929564,483.1428571428572,1050.0,2.0
0.9808610677719116,641.0416666666666,50.0,2.0
0.9808610677719116,584.3513513513514,1050.0,2.0
0.995663285255432,572.5416666666666,50.0,2.0
0.995663285255432,529.4736842105264,1050.0,2.0
0.8597612977027893,527.78125,50.0,2.0
0.8597612977027893,544.4,1050.0,2.0
0.9209484457969666,555.40625,50.0,2.0
0.9209484457969666,553.0,1050.0,2.0
0.9671707153320312,532.4102564102565,50.0,2.0
0.9671707153320312,475.82758620689657,1050.0,2.0
0.9149395227432252,520.9166666666666,50.0,2.0
0.9149395227432252,512.0833333333334,1050.0,2.0
0.9184173345565796,550.125,50.0,2.0
0.9184173345565796,560.0714285714286,1050.0,2.0
0.9747387766838074,584.9722222222222,50.0,2.0
0.9747387766838074,518.1216216216217,1050.0,2.0
0.8547952771186829,568.1724137931035,50.0,2.0
0.8547952771186829,639.3214285714286,1050.0,2.0
0.9193482398986816,591.5882352941177,50.0,2.0
0.9193482398986816,532.1666666666666,1050.0,2.0
0.9963931441307068,579.1034482758621,50.0,2.0
0.9963931441307068,542.3793103448276,1050.0,2.0
0.9994614124298096,526.170731707317,50.0,2.0
0.9994614124298096,691.875,1050.0,2.0
0.983992636203766,562.0,50.0,2.0
0.983992636203766,523.6666666666666,1050.0,2.0
0.959683358669281,491.5,50.0,2.0
0.8602104783058167,625.8260869565217,50.0,2.0
0.8602104783058167,542.8461538461538,1050.0,2.0
0.9940025210380554,528.2,50.0,2.0
0.9940025210380554,580.9677419354839,1050.0,2.0
0.9396029710769652,652.1052631578947,50.0,2.0
0.9396029710769652,610.5681818181819,1050.0,2.0
0.9258435368537904,564.6521739130435,50.0,2.0
0.9258435368537904,600.1666666666666,1050.0,2.0
0.9143669605255128,537.5263157894736,50.0,2.0
0.9143669605255128,671.1666666666666,1050.0,2.0
0.9114609956741332,557.275,50.0,2.0
0.9114609956741332,604.1785714285714,1050.0,2.0
0.9166927933692932,574.75,50.0,2.0
0.9166927933692932,495.0,1050.0,2.0
0.9186103940010072,512.2272727272727,50.0,2.0
0.9186103940010072,548.078947368421,1050.0,2.0
0.999466836452484,573.4146341463414,50.0,2.0
0.999466836452484,566.9090909090909,1050.0,2.0
0.9844356179237366,538.4827586206897,50.0,2.0
0.9844356179237366,531.53125,1050.0,2.0
0.9168180227279664,526.1724137931035,50.0,2.0
0.9168180227279664,535.0,1050.0,2.0
0.9170676469802856,552.28125,50.0,2.0
0.9170676469802856,528.7333333333333,1050.0,2.0
0.9996103048324584,581.0,50.0,2.0
0.9996103048324584,505.7,1050.0,2.0
0.9986042380332948,575.6666666666666,50.0,2.0
0.9986042380332948,587.25,1050.0,2.0
0.9239627122879028,578.0,1050.0,2.0
0.9899333119392396,785.578947368421,50.0,2.0
0.9899333119392396,589.4090909090909,1050.0,2.0
0.9303096532821656,518.78125,50.0,2.0
0.9303096532821656,497.4705882352941,1050.0,2.0
0.9193964004516602,490.9333333333333,50.0,2.0
0.9193964004516602,439.4468085106383,1050.0,2.0
0.9199016690254213,500.0,50.0,2.0
0.9199016690254213,529.2666666666667,1050.0,2.0
0.9199311137199402,483.46875,50.0,2.0
0.9199311137199402,474.1666666666667,1050.0,2.0
0.9892157912254332,628.68,50.0,2.0
0.9892157912254332,485.0434782608696,1050.0,2.0
0.91914701461792,597.3958333333334,50.0,2.0
0.91914701461792,523.8125,1050.0,2.0
0.9995878338813782,510.8928571428572,50.0,2.0
0.9995878338813782,528.025641025641,1050.0,2.0
0.912930428981781,500.13793103448273,50.0,2.0
0.912930428981781,496.0434782608696,1050.0,2.0
0.91357159614563,551.974358974359,50.0,2.0
0.91357159614563,552.7837837837837,1050.0,2.0
0.9134871363639832,539.2916666666666,50.0,2.0
0.9134871363639832,519.7647058823529,1050.0,2.0
0.9232702851295472,528.6666666666666,50.0,2.0
0.9232702851295472,568.4871794871794,1050.0,2.0
0.9104310870170592,544.8717948717949,50.0,2.0
0.9104310870170592,560.0344827586207,1050.0,2.0
0.9765217900276184,534.0,50.0,2.0
0.9765217900276184,532.53125,1050.0,2.0
0.9841337203979492,502.0,1050.0,2.0
0.991257905960083,599.55,50.0,2.0
0.991257905960083,541.8684210526316,1050.0,2.0
0.980005145072937,488.7142857142857,50.0,2.0
0.980005145072937,547.7111111111111,1050.0,2.0
0.9219115376472472,559.7058823529412,50.0,2.0
0.9219115376472472,516.7916666666666,1050.0,2.0
0.836358368396759,533.8823529411765,50.0,2.0
0.836358368396759,648.3125,1050.0,2.0
0.9150789380073548,547.6428571428571,50.0,2.0
0.9150789380073548,594.75,1050.0,2.0
0.9989811778068542,532.9,50.0,2.0
0.9989811778068542,550.28,1050.0,2.0
0.8766821622848511,503.27777777777777,50.0,2.0
0.8766821622848511,538.9583333333334,1050.0,2.0
0.9167237281799316,507.3666666666667,50.0,2.0
0.9167237281799316,520.2162162162163,1050.0,2.0
0.9988242387771606,542.0,1050.0,2.0
0.9282605648040771,537.4516129032259,50.0,2.0
0.9282605648040771,574.5238095238095,1050.0,2.0
0.9173906445503236,541.3,50.0,2.0
0.9994499683380128,568.7631578947369,50.0,2.0
0.9994499683380128,576.5483870967741,1050.0,2.0
0.9167100191116332,541.0,50.0,2.0
0.9167100191116332,530.8064516129032,1050.0,2.0
0.9167237281799316,569.8333333333334,50.0,2.0
0.9167237281799316,483.26666666666665,1050.0,2.0
0.9420117139816284,506.1428571428572,50.0,2.0
0.9420117139816284,440.96875,1050.0,2.0
0.962188959121704,640.6666666666666,50.0,2.0
0.962188959121704,533.0,1050.0,2.0
0.9242090582847596,500.7241379310345,50.0,2.0
0.9242090582847596,644.95,1050.0,2.0
0.9190021753311156,605.125,50.0,2.0
0.9190021753311156,497.52941176470586,1050.0,2.0
0.9138185977935792,551.2051282051282,50.0,2.0
0.9138185977935792,655.5333333333333,1050.0,2.0
0.9919333457946776,522.5,50.0,2.0
0.9919333457946776,650.0666666666667,1050.0,2.0
0.9267260432243348,509.25,50.0,2.0
0.9267260432243348,503.25,1050.0,2.0
0.9999653697013856,556.1944444444445,50.0,2.0
0.9999653697013856,490.82608695652175,1050.0,2.0
0.9886075854301452,521.2857142857143,50.0,2.0
0.9886075854301452,539.3333333333334,1050.0,2.0
0.9212151169776917,626.6842105263158,50.0,2.0
0.9212151169776917,597.68,1050.0,2.0
0.9146813750267028,542.15625,50.0,2.0
0.9146813750267028,543.6666666666666,1050.0,2.0
0.9772745966911316,609.7037037037037,50.0,2.0
0.9772745966911316,528.4285714285714,1050.0,2.0
0.995146095752716,563.6818181818181,50.0,2.0
0.995146095752716,481.8333333333333,1050.0,2.0
0.9240983724594116,538.5652173913044,50.0,2.0
0.9240983724594116,489.9583333333333,1050.0,2.0
0.9249443411827089,530.3636363636364,50.0,2.0
0.9249443411827089,493.1818181818182,1050.0,2.0
0.9999808669090272,573.5217391304348,50.0,2.0
0.9999808669090272,596.2916666666666,1050.0,2.0
0.9998334050178528,584.0,50.0,2.0
0.9998334050178528,516.0869565217391,1050.0,2.0
0.9999768137931824,590.2083333333334,50.0,2.0
0.9999768137931824,476.9583333333333,1050.0,2.0
0.916545867919922,582.3030303030303,50.0,2.0
0.916545867919922,543.7619047619048,1050.0,2.0
0.9867775440216064,519.2096774193549,50.0,2.0
0.9867775440216064,499.7916666666667,1050.0,2.0
0.9174413084983826,500.6,50.0,2.0
0.9174413084983826,517.3333333333334,1050.0,2.0
0.9150334596633912,650.8055555555555,50.0,2.0
0.9150334596633912,587.3703703703703,1050.0,2.0
0.947255551815033,629.25,50.0,2.0
0.947255551815033,541.9024390243902,1050.0,2.0
0.9998764991760254,527.0377358490566,50.0,2.0
0.9998764991760254,518.7916666666666,1050.0,2.0
0.9122533202171326,511.2903225806452,50.0,2.0
0.9122533202171326,530.0,1050.0,2.0
0.9158733487129213,608.3333333333334,50.0,2.0
0.9158733487129213,506.4848484848485,1050.0,2.0
0.9566486477851868,568.0930232558139,50.0,2.0
0.9566486477851868,524.65625,1050.0,2.0
0.9077682495117188,520.2352941176471,50.0,2.0
0.9077682495117188,506.4565217391304,1050.0,2.0
0.913874328136444,490.3870967741936,50.0,2.0
0.913874328136444,515.0666666666667,1050.0,2.0
0.983740210533142,534.0625,50.0,2.0
0.983740210533142,569.8275862068965,1050.0,2.0
0.9078872203826904,775.0,1050.0,2.0
0.992241144180298,611.2352941176471,50.0,2.0
0.992241144180298,580.7083333333334,1050.0,2.0
0.9857735633850098,720.3333333333334,50.0,2.0
0.9857735633850098,526.5625,1050.0,2.0
0.9301679730415344,515.575,50.0,2.0
0.9301679730415344,497.69444444444446,1050.0,2.0
0.9212902188301086,506.2068965517241,50.0,2.0
0.9212902188301086,510.5384615384616,1050.0,2.0
0.919644057750702,598.375,50.0,2.0
0.919644057750702,516.3181818181819,1050.0,2.0
0.9240750670433044,730.0,1050.0,2.0
0.91411292552948,668.5454545454545,50.0,2.0
0.91411292552948,571.9655172413793,1050.0,2.0
0.8430379033088684,597.1904761904761,50.0,2.0
0.8430379033088684,515.2678571428571,1050.0,2.0
0.9948408603668212,528.0833333333334,50.0,2.0
0.9948408603668212,578.4761904761905,1050.0,2.0
0.8562788367271423,550.3478260869565,50.0,2.0
0.8562788367271423,483.3030303030303,1050.0,2.0
0.9093140959739684,511.9142857142857,50.0,2.0
0.9093140959739684,499.0,1050.0,2.0
0.989861786365509,492.6774193548387,50.0,2.0
0.989861786365509,508.6190476190476,1050.0,2.0
0.9999712705612184,509.60869565217394,50.0,2.0
0.9999712705612184,460.5,1050.0,2.0
0.9963943958282472,533.4848484848485,50.0,2.0
0.9963943958282472,547.03125,1050.0,2.0
0.91245037317276,589.8695652173913,50.0,2.0
0.91245037317276,525.7916666666666,1050.0,2.0
0.930115818977356,551.6666666666666,50.0,2.0
0.930115818977356,642.75,1050.0,2.0
0.999930739402771,606.9677419354839,50.0,2.0
0.999930739402771,553.5961538461538,1050.0,2.0
0.8526865243911743,552.7727272727273,50.0,2.0
0.8526865243911743,581.6875,1050.0,2.0
0.991817593574524,539.5178571428571,50.0,2.0
0.991817593574524,510.40625,1050.0,2.0
0.9994918704032898,568.0697674418604,50.0,2.0
0.9994918704032898,522.96875,1050.0,2.0
0.9102679491043092,450.8157894736842,50.0,2.0
0.9102679491043092,556.4285714285714,1050.0,2.0
0.9806503653526306,546.0454545454545,50.0,2.0
0.9806503653526306,490.0,1050.0,2.0
0.9310149550437928,658.939393939394,50.0,2.0
0.9310149550437928,657.4230769230769,1050.0,2.0
0.916772484779358,550.1379310344828,50.0,2.0
0.916772484779358,587.0625,1050.0,2.0
0.914198398590088,498.9565217391304,50.0,2.0
0.914198398590088,482.5357142857143,1050.0,2.0
0.9999584555625916,529.92,50.0,2.0
0.9999584555625916,477.35,1050.0,2.0
0.9234029054641724,492.06451612903226,50.0,2.0
0.9234029054641724,525.1666666666666,1050.0,2.0
0.916239321231842,542.4285714285714,50.0,2.0
0.916239321231842,531.2727272727273,1050.0,2.0
0.9980862140655518,523.8205128205128,50.0,2.0
0.9980862140655518,505.4347826086956,1050.0,2.0
0.914103388786316,542.2173913043479,50.0,2.0
0.914103388786316,581.3333333333334,1050.0,2.0
0.8386731147766113,586.5,50.0,2.0
0.8386731147766113,512.0,1050.0,2.0
0.9857524633407592,562.0357142857143,50.0,2.0
0.9857524633407592,522.5666666666667,1050.0,2.0
0.9887093305587769,521.6521739130435,50.0,2.0
0.9887093305587769,576.25,1050.0,2.0
0.9274126887321472,524.0512820512821,50.0,2.0
0.9274126887321472,606.2903225806451,1050.0,2.0
0.9205052852630616,467.06666666666666,50.0,2.0
0.9205052852630616,565.25,1050.0,2.0
0.9906989932060242,554.8918918918919,50.0,2.0
0.9906989932060242,563.2222222222222,1050.0,2.0
0.9243147373199464,519.6333333333333,50.0,2.0
0.9243147373199464,531.9583333333334,1050.0,2.0
0.9220459461212158,543.95,50.0,2.0
0.9220459461212158,560.4814814814815,1050.0,2.0
0.9301866292953492,541.2291666666666,50.0,2.0
0.9301866292953492,601.2142857142857,1050.0,2.0
0.918116807937622,575.6363636363636,50.0,2.0
0.918116807937622,539.6363636363636,1050.0,2.0
0.9990736246109008,551.6410256410256,50.0,2.0
0.9990736246109008,526.8125,1050.0,2.0
0.999962568283081,490.2692307692308,50.0,2.0
0.999962568283081,547.0344827586207,1050.0,2.0
0.9178658723831176,715.7391304347826,50.0,2.0
0.9178658723831176,703.34375,1050.0,2.0
0.990023910999298,568.3125,50.0,2.0
0.990023910999298,544.3684210526316,1050.0,2.0
0.9996241331100464,528.3870967741935,50.0,2.0
0.9996241331100464,536.2181818181818,1050.0,2.0
0.9191668033599854,485.6521739130435,50.0,2.0
0.9191668033599854,615.625,1050.0,2.0
0.9995262622833252,606.7931034482758,50.0,2.0
0.9995262622833252,559.1842105263158,1050.0,2.0
0.9160884618759156,647.0,1050.0,2.0
0.9998372197151184,556.8684210526316,50.0,2.0
0.9998372197151184,519.7931034482758,1050.0,2.0
0.9540369510650636,669.1818181818181,50.0,2.0
0.9540369510650636,633.5714285714286,1050.0,2.0
0.9998533725738524,530.4230769230769,50.0,2.0
0.9998533725738524,497.25,1050.0,2.0
0.9754654169082642,606.3913043478261,50.0,2.0
0.9754654169082642,468.2608695652174,1050.0,2.0
0.9875507354736328,521.0909090909091,50.0,2.0
0.9875507354736328,638.9545454545455,1050.0,2.0
0.9205241799354552,11.0,1050.0,2.0
0.9997205138206482,507.6521739130435,50.0,2.0
0.9997205138206482,581.3589743589744,1050.0,2.0
0.9201250076293944,568.9473684210526,50.0,2.0
0.9201250076293944,525.1875,1050.0,2.0
0.9204326868057252,515.5405405405405,50.0,2.0
0.9204326868057252,534.25,1050.0,2.0
0.9999109506607056,527.6896551724138,50.0,2.0
0.9999109506607056,455.7692307692308,1050.0,2.0
0.9107033610343932,510.6428571428572,50.0,2.0
0.9107033610343932,664.5185185185185,1050.0,2.0
0.9815590381622314,532.3076923076923,50.0,2.0
0.9815590381622314,566.2162162162163,1050.0,2.0
0.9136066436767578,632.9375,50.0,2.0
0.9136066436767578,480.4230769230769,1050.0,2.0
0.987551748752594,584.0,50.0,2.0
0.987551748752594,545.0869565217391,1050.0,2.0
0.913199543952942,610.4615384615385,50.0,2.0
0.913199543952942,527.9347826086956,1050.0,2.0
0.9823115468025208,545.952380952381,50.0,2.0
0.9823115468025208,512.9375,1050.0,2.0
0.999898076057434,510.0344827586207,50.0,2.0
0.999898076057434,530.7692307692307,1050.0,2.0
0.914138913154602,495.09375,50.0,2.0
0.914138913154602,481.8679245283019,1050.0,2.0
0.9201250672340392,647.4166666666666,50.0,2.0
0.9201250672340392,586.9772727272727,1050.0,2.0
0.985342025756836,504.4285714285714,50.0,2.0
0.9996508359909058,597.3333333333334,50.0,2.0
0.9996508359909058,535.8125,1050.0,2.0
0.9264273643493652,561.0243902439024,50.0,2.0
0.9264273643493652,491.4727272727273,1050.0,2.0
0.9154183268547058,568.15625,50.0,2.0
0.9154183268547058,551.4782608695652,1050.0,2.0
0.845638632774353,547.0980392156863,50.0,2.0
0.845638632774353,552.5625,1050.0,2.0
0.9768987894058228,546.15625,50.0,2.0
0.9768987894058228,515.625,1050.0,2.0
0.9911047220230104,565.5,50.0,2.0
0.9911047220230104,506.875,1050.0,2.0
0.9658328294754028,527.5625,50.0,2.0
0.9658328294754028,591.4285714285714,1050.0,2.0
0.9177662134170532,426.0,1050.0,2.0
0.9171181321144104,518.1612903225806,50.0,2.0
0.9171181321144104,538.8095238095239,1050.0,2.0
0.9136210083961488,540.52,50.0,2.0
0.9136210083961488,514.2083333333334,1050.0,2.0
0.920947253704071,548.6666666666666,50.0,2.0
0.920947253704071,494.8571428571428,1050.0,2.0
0.927990972995758,522.9285714285714,50.0,2.0
0.927990972995758,571.2857142857143,1050.0,2.0
0.9287293553352356,687.0,1050.0,2.0
0.9683468341827391,620.5128205128206,50.0,2.0
0.9683468341827391,580.56,1050.0,2.0
0.9999760389328004,601.5151515151515,50.0,2.0
0.9999760389328004,524.0,1050.0,2.0
0.9145071506500244,556.1612903225806,50.0,2.0
0.9145071506500244,487.875,1050.0,2.0
0.9133570194244384,500.1304347826087,50.0,2.0
0.9133570194244384,539.75,1050.0,2.0
0.9917865991592408,446.3125,50.0,2.0
0.9917865991592408,507.1333333333333,1050.0,2.0
0.9898070096969604,491.025,50.0,2.0
0.9898070096969604,587.2083333333334,1050.0,2.0
0.9208336472511292,582.0625,50.0,2.0
0.9208336472511292,570.5806451612904,1050.0,2.0
0.9049561619758606,497.8292682926829,50.0,2.0
0.9049561619758606,520.6944444444445,1050.0,2.0
0.9382566213607788,559.25,50.0,2.0
0.9382566213607788,554.7826086956521,1050.0,2.0
0.9937811493873596,676.0,50.0,2.0
0.9937811493873596,613.2173913043479,1050.0,2.0
0.9998299479484558,542.04,50.0,2.0
0.9998299479484558,507.4102564102564,1050.0,2.0
0.9832714796066284,528.5869565217391,50.0,2.0
0.9832714796066284,526.6296296296297,1050.0,2.0
0.9199546575546264,553.2222222222222,50.0,2.0
0.9199546575546264,588.7,1050.0,2.0
0.918652594089508,546.3636363636364,50.0,2.0
0.918652594089508,526.0,1050.0,2.0
0.9725733399391174,501.375,50.0,2.0
0.9725733399391174,542.3611111111111,1050.0,2.0
0.9130380153656006,555.4,50.0,2.0
0.9130380153656006,549.6129032258065,1050.0,2.0
0.8380029797554016,501.5,50.0,2.0
0.8380029797554016,482.9354838709677,1050.0,2.0
0.8369442224502563,533.92,50.0,2.0
0.8369442224502563,522.3448275862069,1050.0,2.0
0.9877691268920898,558.4666666666667,50.0,2.0
0.9877691268920898,571.9333333333333,1050.0,2.0
0.9146921038627625,664.0,50.0,2.0
0.9146921038627625,561.2380952380952,1050.0,2.0
0.9999514818191528,508.3333333333333,50.0,2.0
0.9999514818191528,518.8666666666667,1050.0,2.0
0.9103264808654784,561.40625,50.0,2.0
0.9103264808654784,494.39473684210526,1050.0,2.0
0.998854160308838,510.7027027027027,50.0,2.0
0.998854160308838,528.5945945945946,1050.0,2.0
0.910435140132904,515.8541666666666,50.0,2.0
0.910435140132904,478.7916666666667,1050.0,2.0
0.935082733631134,557.6792452830189,50.0,2.0
0.935082733631134,563.6842105263158,1050.0,2.0
0.916098952293396,518.2608695652174,50.0,2.0
0.916098952293396,483.3225806451613,1050.0,2.0
0.9931522607803344,532.8333333333334,50.0,2.0
0.9931522607803344,685.375,1050.0,2.0
0.9107632040977478,782.8695652173913,50.0,2.0
0.9107632040977478,537.4878048780488,1050.0,2.0
0.9869064688682556,527.875,50.0,2.0
0.9869064688682556,578.9777777777778,1050.0,2.0
0.8643818497657776,724.4090909090909,50.0,2.0
0.8643818497657776,513.5833333333334,1050.0,2.0
0.9999759197235109,507.05,50.0,2.0
0.9999759197235109,589.54,1050.0,2.0
0.9555513262748718,619.8958333333334,50.0,2.0
0.9555513262748718,523.6666666666666,1050.0,2.0
0.9646883010864258,574.1489361702128,50.0,2.0
0.9646883010864258,615.2272727272727,1050.0,2.0
0.9346848130226136,552.5217391304348,50.0,2.0
0.9346848130226136,534.5833333333334,1050.0,2.0
0.8694732785224915,552.6,50.0,2.0
0.8694732785224915,537.7435897435897,1050.0,2.0
0.8439212441444397,565.8333333333334,50.0,2.0
0.8439212441444397,509.0,1050.0,2.0
0.97962749004364,512.1333333333333,50.0,2.0
0.97962749004364,504.0882352941176,1050.0,2.0
0.9162703156471252,515.8125,50.0,2.0
0.9162703156471252,540.15,1050.0,2.0
0.9459928870201112,549.9,50.0,2.0
0.9459928870201112,628.15625,1050.0,2.0
0.8792231678962708,623.4285714285714,50.0,2.0
0.8792231678962708,594.45,1050.0,2.0
0.9989843368530272,486.3529411764706,50.0,2.0
0.9989843368530272,567.25,1050.0,2.0
0.907541275024414,596.0,50.0,2.0
0.907541275024414,461.3703703703704,1050.0,2.0
0.999104619026184,576.0,50.0,2.0
0.999104619026184,493.2,1050.0,2.0
0.9999670386314392,500.1951219512195,50.0,2.0
0.9999670386314392,545.875,1050.0,2.0
0.917184054851532,524.5217391304348,50.0,2.0
0.917184054851532,492.85,1050.0,2.0
0.9514707326889038,491.0833333333333,50.0,2.0
0.9514707326889038,487.0,1050.0,2.0
0.980457067489624,574.5925925925926,50.0,2.0
0.980457067489624,609.5833333333334,1050.0,2.0
0.9139376282691956,526.4166666666666,50.0,2.0
0.9139376282691956,507.2888888888889,1050.0,2.0
0.9823131561279296,564.0882352941177,50.0,2.0
0.9823131561279296,526.4137931034483,1050.0,2.0
0.999985694885254,569.1086956521739,50.0,2.0
0.999985694885254,578.3617021276596,1050.0,2.0
0.8480286002159119,571.0322580645161,50.0,2.0
0.8480286002159119,494.2413793103448,1050.0,2.0
0.9160915613174438,527.695652173913,50.0,2.0
0.9160915613174438,607.8095238095239,1050.0,2.0
0.9912046790122986,593.6666666666666,50.0,2.0
0.9912046790122986,556.7872340425532,1050.0,2.0
0.9313266277313232,507.953125,50.0,2.0
0.9313266277313232,490.5416666666667,1050.0,2.0
0.9124934077262878,564.1428571428571,50.0,2.0
0.9124934077262878,466.4705882352941,1050.0,2.0
0.9359722137451172,499.4,50.0,2.0
0.9359722137451172,515.2413793103449,1050.0,2.0
0.9827841520309448,529.9130434782609,50.0,2.0
0.9827841520309448,541.5833333333334,1050.0,2.0
0.9789708256721495,529.2926829268292,50.0,2.0
0.9789708256721495,507.4375,1050.0,2.0
0.8594554662704468,555.3809523809524,50.0,2.0
0.8594554662704468,489.92105263157896,1050.0,2.0
0.9219741225242616,630.9069767441861,50.0,2.0
