cosine,RT,isi,primecondition
0.9769728779792786,516.2368421052631,50.0,2.0
0.9769728779792786,545.25,1050.0,2.0
0.5887258648872375,604.8620689655172,50.0,2.0
0.5887258648872375,606.1739130434783,1050.0,2.0
0.7646247148513794,695.7692307692307,50.0,2.0
0.7646247148513794,544.8666666666667,1050.0,2.0
0.6481266617774963,610.0434782608696,50.0,2.0
0.6481266617774963,545.027027027027,1050.0,2.0
0.8511966466903687,480.1612903225807,50.0,2.0
0.8511966466903687,523.2333333333333,1050.0,2.0
0.7327324151992798,586.0,1050.0,2.0
0.7843250036239624,496.60526315789474,50.0,2.0
0.7843250036239624,541.516129032258,1050.0,2.0
0.9196579456329346,572.7333333333333,50.0,2.0
0.9196579456329346,496.9032258064516,1050.0,2.0
0.8365582823753357,467.4666666666666,50.0,2.0
0.8365582823753357,520.7727272727273,1050.0,2.0
0.9223024845123292,472.8181818181818,50.0,2.0
0.9223024845123292,478.625,1050.0,2.0
0.5549094676971436,580.3,50.0,2.0
0.5549094676971436,546.2105263157895,1050.0,2.0
0.6201025247573853,490.75,50.0,2.0
0.6201025247573853,526.9583333333334,1050.0,2.0
0.9039386510849,486.5,50.0,2.0
0.9039386510849,477.6666666666667,1050.0,2.0
0.9210094809532166,593.28125,50.0,2.0
0.9210094809532166,526.3414634146342,1050.0,2.0
0.8215986490249634,599.9583333333334,50.0,2.0
0.8215986490249634,673.2,1050.0,2.0
0.9121299982070924,557.1818181818181,50.0,2.0
0.9121299982070924,573.7391304347826,1050.0,2.0
0.8844093680381775,516.258064516129,50.0,2.0
0.8844093680381775,486.8125,1050.0,2.0
0.7342573404312134,653.4166666666666,50.0,2.0
0.7342573404312134,563.1875,1050.0,2.0
0.9626386165618896,560.7777777777778,50.0,2.0
0.9626386165618896,513.1212121212121,1050.0,2.0
0.9770166873931884,619.2142857142857,50.0,2.0
0.9770166873931884,477.09090909090907,1050.0,2.0
0.6553800106048584,587.2592592592592,50.0,2.0
0.6553800106048584,483.1428571428572,1050.0,2.0
0.9594404697418212,641.0416666666666,50.0,2.0
0.9594404697418212,584.3513513513514,1050.0,2.0
0.9090381860733032,572.5416666666666,50.0,2.0
0.9090381860733032,529.4736842105264,1050.0,2.0
0.635499894618988,527.78125,50.0,2.0
0.635499894618988,544.4,1050.0,2.0
0.6826745867729187,555.40625,50.0,2.0
0.6826745867729187,553.0,1050.0,2.0
0.6832530498504639,532.4102564102565,50.0,2.0
0.6832530498504639,475.82758620689657,1050.0,2.0
0.4574289917945862,520.9166666666666,50.0,2.0
0.4574289917945862,512.0833333333334,1050.0,2.0
0.5763054490089417,550.125,50.0,2.0
0.5763054490089417,560.0714285714286,1050.0,2.0
0.8508011102676392,584.9722222222222,50.0,2.0
0.8508011102676392,518.1216216216217,1050.0,2.0
0.4025086164474487,568.1724137931035,50.0,2.0
0.4025086164474487,639.3214285714286,1050.0,2.0
0.65224289894104,591.5882352941177,50.0,2.0
0.65224289894104,532.1666666666666,1050.0,2.0
0.7669681310653687,579.1034482758621,50.0,2.0
0.7669681310653687,542.3793103448276,1050.0,2.0
0.8070257902145386,526.170731707317,50.0,2.0
0.8070257902145386,691.875,1050.0,2.0
0.8606880307197571,562.0,50.0,2.0
0.8606880307197571,523.6666666666666,1050.0,2.0
0.8454403281211853,491.5,50.0,2.0
0.844810962677002,625.8260869565217,50.0,2.0
0.844810962677002,542.8461538461538,1050.0,2.0
0.718747615814209,528.2,50.0,2.0
0.718747615814209,580.9677419354839,1050.0,2.0
0.6546909809112549,652.1052631578947,50.0,2.0
0.6546909809112549,610.5681818181819,1050.0,2.0
0.8989894986152649,564.6521739130435,50.0,2.0
0.8989894986152649,600.1666666666666,1050.0,2.0
0.8839477300643921,537.5263157894736,50.0,2.0
0.8839477300643921,671.1666666666666,1050.0,2.0
0.8462895750999451,557.275,50.0,2.0
0.8462895750999451,604.1785714285714,1050.0,2.0
0.91656756401062,574.75,50.0,2.0
0.91656756401062,495.0,1050.0,2.0
0.8694789409637451,512.2272727272727,50.0,2.0
0.8694789409637451,548.078947368421,1050.0,2.0
0.976645290851593,573.4146341463414,50.0,2.0
0.976645290851593,566.9090909090909,1050.0,2.0
0.8415861129760742,538.4827586206897,50.0,2.0
0.8415861129760742,531.53125,1050.0,2.0
0.9181991815567015,526.1724137931035,50.0,2.0
0.9181991815567015,535.0,1050.0,2.0
0.8617638349533081,552.28125,50.0,2.0
0.8617638349533081,528.7333333333333,1050.0,2.0
0.7438182830810547,581.0,50.0,2.0
0.7438182830810547,505.7,1050.0,2.0
0.9791133999824524,575.6666666666666,50.0,2.0
0.9791133999824524,587.25,1050.0,2.0
0.6763661503791809,578.0,1050.0,2.0
0.6949765682220459,785.578947368421,50.0,2.0
0.6949765682220459,589.4090909090909,1050.0,2.0
0.7657402157783508,518.78125,50.0,2.0
0.7657402157783508,497.4705882352941,1050.0,2.0
0.6110092997550964,490.9333333333333,50.0,2.0
0.6110092997550964,439.4468085106383,1050.0,2.0
0.7181053757667542,500.0,50.0,2.0
0.7181053757667542,529.2666666666667,1050.0,2.0
0.6148756742477417,483.46875,50.0,2.0
0.6148756742477417,474.1666666666667,1050.0,2.0
0.8409054279327393,628.68,50.0,2.0
0.8409054279327393,485.0434782608696,1050.0,2.0
0.8814979791641235,597.3958333333334,50.0,2.0
0.8814979791641235,523.8125,1050.0,2.0
0.8136458396911621,510.8928571428572,50.0,2.0
0.8136458396911621,528.025641025641,1050.0,2.0
0.5926627516746521,500.13793103448273,50.0,2.0
0.5926627516746521,496.0434782608696,1050.0,2.0
0.7936730980873108,551.974358974359,50.0,2.0
0.7936730980873108,552.7837837837837,1050.0,2.0
0.9157885313034058,539.2916666666666,50.0,2.0
0.9157885313034058,519.7647058823529,1050.0,2.0
0.8813709616661072,528.6666666666666,50.0,2.0
0.8813709616661072,568.4871794871794,1050.0,2.0
0.6756373643875122,544.8717948717949,50.0,2.0
0.6756373643875122,560.0344827586207,1050.0,2.0
0.7007244229316711,534.0,50.0,2.0
0.7007244229316711,532.53125,1050.0,2.0
0.7641651630401611,502.0,1050.0,2.0
0.7632356286048889,599.55,50.0,2.0
0.7632356286048889,541.8684210526316,1050.0,2.0
0.6461076140403748,488.7142857142857,50.0,2.0
0.6461076140403748,547.7111111111111,1050.0,2.0
0.8786317706108093,559.7058823529412,50.0,2.0
0.8786317706108093,516.7916666666666,1050.0,2.0
0.7239149212837219,533.8823529411765,50.0,2.0
0.7239149212837219,648.3125,1050.0,2.0
0.920436143875122,547.6428571428571,50.0,2.0
0.920436143875122,594.75,1050.0,2.0
0.5398512482643127,532.9,50.0,2.0
0.5398512482643127,550.28,1050.0,2.0
0.7920588850975037,503.27777777777777,50.0,2.0
0.7920588850975037,538.9583333333334,1050.0,2.0
0.977571189403534,507.3666666666667,50.0,2.0
0.977571189403534,520.2162162162163,1050.0,2.0
0.8860601186752319,542.0,1050.0,2.0
0.8336930274963379,537.4516129032259,50.0,2.0
0.8336930274963379,574.5238095238095,1050.0,2.0
0.7452786564826965,541.3,50.0,2.0
0.8005210161209106,568.7631578947369,50.0,2.0
0.8005210161209106,576.5483870967741,1050.0,2.0
0.7760417461395264,541.0,50.0,2.0
0.7760417461395264,530.8064516129032,1050.0,2.0
0.977571189403534,569.8333333333334,50.0,2.0
0.977571189403534,483.26666666666665,1050.0,2.0
0.7015323042869568,506.1428571428572,50.0,2.0
0.7015323042869568,440.96875,1050.0,2.0
0.6684365272521973,640.6666666666666,50.0,2.0
0.6684365272521973,533.0,1050.0,2.0
0.7175101637840271,500.7241379310345,50.0,2.0
0.7175101637840271,644.95,1050.0,2.0
0.6142625212669373,605.125,50.0,2.0
0.6142625212669373,497.52941176470586,1050.0,2.0
0.7492780089378357,551.2051282051282,50.0,2.0
0.7492780089378357,655.5333333333333,1050.0,2.0
0.9003356099128723,522.5,50.0,2.0
0.9003356099128723,650.0666666666667,1050.0,2.0
0.7919139862060547,509.25,50.0,2.0
0.7919139862060547,503.25,1050.0,2.0
0.8723304867744446,556.1944444444445,50.0,2.0
0.8723304867744446,490.82608695652175,1050.0,2.0
0.9292823672294616,521.2857142857143,50.0,2.0
0.9292823672294616,539.3333333333334,1050.0,2.0
0.8049067258834839,626.6842105263158,50.0,2.0
0.8049067258834839,597.68,1050.0,2.0
0.7271195650100708,542.15625,50.0,2.0
0.7271195650100708,543.6666666666666,1050.0,2.0
0.7961390614509583,609.7037037037037,50.0,2.0
0.7961390614509583,528.4285714285714,1050.0,2.0
0.8642904758453369,563.6818181818181,50.0,2.0
0.8642904758453369,481.8333333333333,1050.0,2.0
0.8469933867454529,538.5652173913044,50.0,2.0
0.8469933867454529,489.9583333333333,1050.0,2.0
0.8030055165290833,530.3636363636364,50.0,2.0
0.8030055165290833,493.1818181818182,1050.0,2.0
0.7594097852706909,573.5217391304348,50.0,2.0
0.7594097852706909,596.2916666666666,1050.0,2.0
0.5414751768112183,584.0,50.0,2.0
0.5414751768112183,516.0869565217391,1050.0,2.0
0.8328896760940552,590.2083333333334,50.0,2.0
0.8328896760940552,476.9583333333333,1050.0,2.0
0.9145235419273376,582.3030303030303,50.0,2.0
0.9145235419273376,543.7619047619048,1050.0,2.0
0.7536783218383789,519.2096774193549,50.0,2.0
0.7536783218383789,499.7916666666667,1050.0,2.0
0.7024121284484863,500.6,50.0,2.0
0.7024121284484863,517.3333333333334,1050.0,2.0
0.6807692050933838,650.8055555555555,50.0,2.0
0.6807692050933838,587.3703703703703,1050.0,2.0
0.5730870366096497,629.25,50.0,2.0
0.5730870366096497,541.9024390243902,1050.0,2.0
0.8090453743934631,527.0377358490566,50.0,2.0
0.8090453743934631,518.7916666666666,1050.0,2.0
0.4208041429519653,511.2903225806452,50.0,2.0
0.4208041429519653,530.0,1050.0,2.0
0.7164294123649597,608.3333333333334,50.0,2.0
0.7164294123649597,506.4848484848485,1050.0,2.0
0.8125120401382446,568.0930232558139,50.0,2.0
0.8125120401382446,524.65625,1050.0,2.0
0.487697422504425,520.2352941176471,50.0,2.0
0.487697422504425,506.4565217391304,1050.0,2.0
0.6486022472381592,490.3870967741936,50.0,2.0
0.6486022472381592,515.0666666666667,1050.0,2.0
0.9146978259086608,534.0625,50.0,2.0
0.9146978259086608,569.8275862068965,1050.0,2.0
0.6985098123550415,775.0,1050.0,2.0
0.7846207618713379,611.2352941176471,50.0,2.0
0.7846207618713379,580.7083333333334,1050.0,2.0
0.9397093653678894,720.3333333333334,50.0,2.0
0.9397093653678894,526.5625,1050.0,2.0
0.7566223740577698,515.575,50.0,2.0
0.7566223740577698,497.69444444444446,1050.0,2.0
0.869194746017456,506.2068965517241,50.0,2.0
0.869194746017456,510.5384615384616,1050.0,2.0
0.6769840121269226,598.375,50.0,2.0
0.6769840121269226,516.3181818181819,1050.0,2.0
0.6785662770271301,730.0,1050.0,2.0
0.7697508931159973,668.5454545454545,50.0,2.0
0.7697508931159973,571.9655172413793,1050.0,2.0
0.617516040802002,597.1904761904761,50.0,2.0
0.617516040802002,515.2678571428571,1050.0,2.0
0.8950324654579163,528.0833333333334,50.0,2.0
0.8950324654579163,578.4761904761905,1050.0,2.0
0.6443845629692078,550.3478260869565,50.0,2.0
0.6443845629692078,483.3030303030303,1050.0,2.0
0.8656411170959473,511.9142857142857,50.0,2.0
0.8656411170959473,499.0,1050.0,2.0
0.6475318074226379,492.6774193548387,50.0,2.0
0.6475318074226379,508.6190476190476,1050.0,2.0
0.8843899369239807,509.60869565217394,50.0,2.0
0.8843899369239807,460.5,1050.0,2.0
0.8486593961715698,533.4848484848485,50.0,2.0
0.8486593961715698,547.03125,1050.0,2.0
0.8819421529769897,589.8695652173913,50.0,2.0
0.8819421529769897,525.7916666666666,1050.0,2.0
0.530381977558136,551.6666666666666,50.0,2.0
0.530381977558136,642.75,1050.0,2.0
0.9770297408103944,606.9677419354839,50.0,2.0
0.9770297408103944,553.5961538461538,1050.0,2.0
0.4994174242019653,552.7727272727273,50.0,2.0
0.4994174242019653,581.6875,1050.0,2.0
0.76116544008255,539.5178571428571,50.0,2.0
0.76116544008255,510.40625,1050.0,2.0
0.8514721393585205,568.0697674418604,50.0,2.0
0.8514721393585205,522.96875,1050.0,2.0
0.9584156274795532,450.8157894736842,50.0,2.0
0.9584156274795532,556.4285714285714,1050.0,2.0
0.8052670359611511,546.0454545454545,50.0,2.0
0.8052670359611511,490.0,1050.0,2.0
0.6110924482345581,658.939393939394,50.0,2.0
0.6110924482345581,657.4230769230769,1050.0,2.0
0.825425386428833,550.1379310344828,50.0,2.0
0.825425386428833,587.0625,1050.0,2.0
0.7094541788101196,498.9565217391304,50.0,2.0
0.7094541788101196,482.5357142857143,1050.0,2.0
0.8988684415817261,529.92,50.0,2.0
0.8988684415817261,477.35,1050.0,2.0
0.8690902590751648,492.06451612903226,50.0,2.0
0.8690902590751648,525.1666666666666,1050.0,2.0
0.9347228407859802,542.4285714285714,50.0,2.0
0.9347228407859802,531.2727272727273,1050.0,2.0
0.8222551941871643,523.8205128205128,50.0,2.0
0.8222551941871643,505.4347826086956,1050.0,2.0
0.7177456617355347,542.2173913043479,50.0,2.0
0.7177456617355347,581.3333333333334,1050.0,2.0
0.617307722568512,586.5,50.0,2.0
0.617307722568512,512.0,1050.0,2.0
0.6997057199478149,562.0357142857143,50.0,2.0
0.6997057199478149,522.5666666666667,1050.0,2.0
0.89500892162323,521.6521739130435,50.0,2.0
0.89500892162323,576.25,1050.0,2.0
0.8658338189125061,524.0512820512821,50.0,2.0
0.8658338189125061,606.2903225806451,1050.0,2.0
0.6337718367576599,467.06666666666666,50.0,2.0
0.6337718367576599,565.25,1050.0,2.0
0.808289647102356,554.8918918918919,50.0,2.0
0.808289647102356,563.2222222222222,1050.0,2.0
0.6937074065208435,519.6333333333333,50.0,2.0
0.6937074065208435,531.9583333333334,1050.0,2.0
0.9262228608131408,543.95,50.0,2.0
0.9262228608131408,560.4814814814815,1050.0,2.0
0.6377999782562256,541.2291666666666,50.0,2.0
0.6377999782562256,601.2142857142857,1050.0,2.0
0.7419240474700928,575.6363636363636,50.0,2.0
0.7419240474700928,539.6363636363636,1050.0,2.0
0.8210852742195129,551.6410256410256,50.0,2.0
0.8210852742195129,526.8125,1050.0,2.0
0.9403235912322998,490.2692307692308,50.0,2.0
0.9403235912322998,547.0344827586207,1050.0,2.0
0.7943102121353149,715.7391304347826,50.0,2.0
0.7943102121353149,703.34375,1050.0,2.0
0.6640688180923462,568.3125,50.0,2.0
0.6640688180923462,544.3684210526316,1050.0,2.0
0.7788368463516235,528.3870967741935,50.0,2.0
0.7788368463516235,536.2181818181818,1050.0,2.0
0.6356334090232849,485.6521739130435,50.0,2.0
0.6356334090232849,615.625,1050.0,2.0
0.9494062066078186,606.7931034482758,50.0,2.0
0.9494062066078186,559.1842105263158,1050.0,2.0
0.7179064750671387,647.0,1050.0,2.0
0.6961348652839661,556.8684210526316,50.0,2.0
0.6961348652839661,519.7931034482758,1050.0,2.0
0.748297929763794,669.1818181818181,50.0,2.0
0.748297929763794,633.5714285714286,1050.0,2.0
0.8788018226623535,530.4230769230769,50.0,2.0
0.8788018226623535,497.25,1050.0,2.0
0.6958487629890442,606.3913043478261,50.0,2.0
0.6958487629890442,468.2608695652174,1050.0,2.0
0.6207868456840515,521.0909090909091,50.0,2.0
0.6207868456840515,638.9545454545455,1050.0,2.0
0.7198549509048462,11.0,1050.0,2.0
0.6736602783203125,507.6521739130435,50.0,2.0
0.6736602783203125,581.3589743589744,1050.0,2.0
0.7143104076385498,568.9473684210526,50.0,2.0
0.7143104076385498,525.1875,1050.0,2.0
0.9586381912231444,515.5405405405405,50.0,2.0
0.9586381912231444,534.25,1050.0,2.0
0.8666216731071472,527.6896551724138,50.0,2.0
0.8666216731071472,455.7692307692308,1050.0,2.0
0.8743006587028503,510.6428571428572,50.0,2.0
0.8743006587028503,664.5185185185185,1050.0,2.0
0.6686831116676331,532.3076923076923,50.0,2.0
0.6686831116676331,566.2162162162163,1050.0,2.0
0.6477752327919006,632.9375,50.0,2.0
0.6477752327919006,480.4230769230769,1050.0,2.0
0.8473744988441467,584.0,50.0,2.0
0.8473744988441467,545.0869565217391,1050.0,2.0
0.8804504871368408,610.4615384615385,50.0,2.0
0.8804504871368408,527.9347826086956,1050.0,2.0
0.5113797187805176,545.952380952381,50.0,2.0
0.5113797187805176,512.9375,1050.0,2.0
0.9074112176895142,510.0344827586207,50.0,2.0
0.9074112176895142,530.7692307692307,1050.0,2.0
0.9449700117111206,495.09375,50.0,2.0
0.9449700117111206,481.8679245283019,1050.0,2.0
0.7680045366287231,647.4166666666666,50.0,2.0
0.7680045366287231,586.9772727272727,1050.0,2.0
0.7830612063407898,504.4285714285714,50.0,2.0
0.9140180349349976,597.3333333333334,50.0,2.0
0.9140180349349976,535.8125,1050.0,2.0
0.8511689901351929,561.0243902439024,50.0,2.0
0.8511689901351929,491.4727272727273,1050.0,2.0
0.7546753287315369,568.15625,50.0,2.0
0.7546753287315369,551.4782608695652,1050.0,2.0
0.6941285729408264,547.0980392156863,50.0,2.0
0.6941285729408264,552.5625,1050.0,2.0
0.7714112997055054,546.15625,50.0,2.0
0.7714112997055054,515.625,1050.0,2.0
0.763491690158844,565.5,50.0,2.0
0.763491690158844,506.875,1050.0,2.0
0.6882660388946533,527.5625,50.0,2.0
0.6882660388946533,591.4285714285714,1050.0,2.0
0.9561845064163208,426.0,1050.0,2.0
0.7540930509567261,518.1612903225806,50.0,2.0
0.7540930509567261,538.8095238095239,1050.0,2.0
0.6317688822746277,540.52,50.0,2.0
0.6317688822746277,514.2083333333334,1050.0,2.0
0.843848705291748,548.6666666666666,50.0,2.0
0.843848705291748,494.8571428571428,1050.0,2.0
0.6421746611595154,522.9285714285714,50.0,2.0
0.6421746611595154,571.2857142857143,1050.0,2.0
0.6544302701950073,687.0,1050.0,2.0
0.759382426738739,620.5128205128206,50.0,2.0
0.759382426738739,580.56,1050.0,2.0
0.8885648846626282,601.5151515151515,50.0,2.0
0.8885648846626282,524.0,1050.0,2.0
0.828946590423584,556.1612903225806,50.0,2.0
0.828946590423584,487.875,1050.0,2.0
0.7933249473571777,500.1304347826087,50.0,2.0
0.7933249473571777,539.75,1050.0,2.0
0.700445294380188,446.3125,50.0,2.0
0.700445294380188,507.1333333333333,1050.0,2.0
0.7583891749382019,491.025,50.0,2.0
0.7583891749382019,587.2083333333334,1050.0,2.0
0.8038021922111511,582.0625,50.0,2.0
0.8038021922111511,570.5806451612904,1050.0,2.0
0.9181032180786132,497.8292682926829,50.0,2.0
0.9181032180786132,520.6944444444445,1050.0,2.0
0.9175280332565308,559.25,50.0,2.0
0.9175280332565308,554.7826086956521,1050.0,2.0
0.8370335102081299,676.0,50.0,2.0
0.8370335102081299,613.2173913043479,1050.0,2.0
0.3660512566566467,542.04,50.0,2.0
0.3660512566566467,507.4102564102564,1050.0,2.0
0.8984439969062805,528.5869565217391,50.0,2.0
0.8984439969062805,526.6296296296297,1050.0,2.0
0.7528319358825684,553.2222222222222,50.0,2.0
0.7528319358825684,588.7,1050.0,2.0
0.821749210357666,546.3636363636364,50.0,2.0
0.821749210357666,526.0,1050.0,2.0
0.6420471668243408,501.375,50.0,2.0
0.6420471668243408,542.3611111111111,1050.0,2.0
0.902444064617157,555.4,50.0,2.0
0.902444064617157,549.6129032258065,1050.0,2.0
0.7959703207015991,501.5,50.0,2.0
0.7959703207015991,482.9354838709677,1050.0,2.0
0.7736176252365112,533.92,50.0,2.0
0.7736176252365112,522.3448275862069,1050.0,2.0
0.951945662498474,558.4666666666667,50.0,2.0
0.951945662498474,571.9333333333333,1050.0,2.0
0.6268398761749268,664.0,50.0,2.0
0.6268398761749268,561.2380952380952,1050.0,2.0
0.9638879895210266,508.3333333333333,50.0,2.0
0.9638879895210266,518.8666666666667,1050.0,2.0
0.9393123388290404,561.40625,50.0,2.0
0.9393123388290404,494.39473684210526,1050.0,2.0
0.9194128513336182,510.7027027027027,50.0,2.0
0.9194128513336182,528.5945945945946,1050.0,2.0
0.7804126739501953,515.8541666666666,50.0,2.0
0.7804126739501953,478.7916666666667,1050.0,2.0
0.8745874166488647,557.6792452830189,50.0,2.0
0.8745874166488647,563.6842105263158,1050.0,2.0
0.8939582705497742,518.2608695652174,50.0,2.0
0.8939582705497742,483.3225806451613,1050.0,2.0
0.9437065720558168,532.8333333333334,50.0,2.0
0.9437065720558168,685.375,1050.0,2.0
0.8657949566841125,782.8695652173913,50.0,2.0
0.8657949566841125,537.4878048780488,1050.0,2.0
0.8954519033432007,527.875,50.0,2.0
0.8954519033432007,578.9777777777778,1050.0,2.0
0.8077070713043213,724.4090909090909,50.0,2.0
0.8077070713043213,513.5833333333334,1050.0,2.0
0.9099971055984496,507.05,50.0,2.0
0.9099971055984496,589.54,1050.0,2.0
0.7123507261276245,619.8958333333334,50.0,2.0
0.7123507261276245,523.6666666666666,1050.0,2.0
0.8307814598083496,574.1489361702128,50.0,2.0
0.8307814598083496,615.2272727272727,1050.0,2.0
0.6855989694595337,552.5217391304348,50.0,2.0
0.6855989694595337,534.5833333333334,1050.0,2.0
0.8061968684196472,552.6,50.0,2.0
0.8061968684196472,537.7435897435897,1050.0,2.0
0.8783424496650696,565.8333333333334,50.0,2.0
0.8783424496650696,509.0,1050.0,2.0
0.9274305105209352,512.1333333333333,50.0,2.0
0.9274305105209352,504.0882352941176,1050.0,2.0
0.7325662970542908,515.8125,50.0,2.0
0.7325662970542908,540.15,1050.0,2.0
0.8586838841438293,549.9,50.0,2.0
0.8586838841438293,628.15625,1050.0,2.0
0.5880205631256104,623.4285714285714,50.0,2.0
0.5880205631256104,594.45,1050.0,2.0
0.8346467614173889,486.3529411764706,50.0,2.0
0.8346467614173889,567.25,1050.0,2.0
0.7603297233581543,596.0,50.0,2.0
0.7603297233581543,461.3703703703704,1050.0,2.0
0.7062993049621582,576.0,50.0,2.0
0.7062993049621582,493.2,1050.0,2.0
0.7995741367340088,500.1951219512195,50.0,2.0
0.7995741367340088,545.875,1050.0,2.0
0.6640706062316895,524.5217391304348,50.0,2.0
0.6640706062316895,492.85,1050.0,2.0
0.6412702798843384,491.0833333333333,50.0,2.0
0.6412702798843384,487.0,1050.0,2.0
0.8954150080680847,574.5925925925926,50.0,2.0
0.8954150080680847,609.5833333333334,1050.0,2.0
0.7967151403427124,526.4166666666666,50.0,2.0
0.7967151403427124,507.2888888888889,1050.0,2.0
0.604401171207428,564.0882352941177,50.0,2.0
0.604401171207428,526.4137931034483,1050.0,2.0
0.961776077747345,569.1086956521739,50.0,2.0
0.961776077747345,578.3617021276596,1050.0,2.0
0.6923825740814209,571.0322580645161,50.0,2.0
0.6923825740814209,494.2413793103448,1050.0,2.0
0.8497839570045471,527.695652173913,50.0,2.0
0.8497839570045471,607.8095238095239,1050.0,2.0
0.7690345048904419,593.6666666666666,50.0,2.0
0.7690345048904419,556.7872340425532,1050.0,2.0
0.7167373895645142,507.953125,50.0,2.0
0.7167373895645142,490.5416666666667,1050.0,2.0
0.806237518787384,564.1428571428571,50.0,2.0
0.806237518787384,466.4705882352941,1050.0,2.0
0.9450505375862122,499.4,50.0,2.0
0.9450505375862122,515.2413793103449,1050.0,2.0
0.7268295884132385,529.9130434782609,50.0,2.0
0.7268295884132385,541.5833333333334,1050.0,2.0
0.7833449840545654,529.2926829268292,50.0,2.0
0.7833449840545654,507.4375,1050.0,2.0
0.5658385157585144,555.3809523809524,50.0,2.0
