cosine,RT,isi,primecondition
-0.02790515124797821,534.4857142857143,1050.0,2.0
0.9999998211860657,527.5,50.0,2.0
0.9999998211860657,531.0666666666667,1050.0,2.0
1.0000001192092896,609.7241379310345,50.0,2.0
1.0000001192092896,461.1875,1050.0,2.0
0.10867395251989365,656.75,50.0,2.0
0.10867395251989365,497.36842105263156,1050.0,2.0
0.10706711560487747,629.7647058823529,50.0,2.0
0.10706711560487747,563.1,1050.0,2.0
-0.10970237851142883,555.2,50.0,2.0
-0.10970237851142883,543.3928571428571,1050.0,2.0
-0.004496199078857899,561.55,50.0,2.0
-0.004496199078857899,518.5454545454545,1050.0,2.0
0.11026613414287567,599.5625,50.0,2.0
0.11026613414287567,537.34375,1050.0,2.0
1.0000001192092896,484.0,50.0,2.0
1.0000001192092896,520.125,1050.0,2.0
-0.006481481716036797,586.5333333333333,50.0,2.0
-0.006481481716036797,575.72,1050.0,2.0
0.019082263112068176,505.625,50.0,2.0
0.019082263112068176,452.9375,1050.0,2.0
1.0000001192092896,642.1875,50.0,2.0
1.0000001192092896,575.8,1050.0,2.0
-0.06685399264097214,550.516129032258,50.0,2.0
-0.06685399264097214,555.2,1050.0,2.0
0.008763829246163368,586.3947368421053,50.0,2.0
0.008763829246163368,508.34375,1050.0,2.0
0.026896992698311806,548.3095238095239,50.0,2.0
0.026896992698311806,491.8125,1050.0,2.0
1.0,484.29411764705884,50.0,2.0
1.0,524.3529411764706,1050.0,2.0
0.8320668935775757,569.52,50.0,2.0
0.8320668935775757,595.5555555555555,1050.0,2.0
-0.02365971729159355,575.6875,50.0,2.0
-0.02365971729159355,591.7647058823529,1050.0,2.0
-0.06302563101053238,542.0625,50.0,2.0
-0.06302563101053238,574.6521739130435,1050.0,2.0
0.10364151746034622,550.78125,50.0,2.0
0.10364151746034622,550.7333333333333,1050.0,2.0
1.0,501.4375,50.0,2.0
1.0,533.9333333333333,1050.0,2.0
0.9999998807907104,516.2368421052631,50.0,2.0
0.9999998807907104,545.25,1050.0,2.0
0.9612372517585754,604.8620689655172,50.0,2.0
0.9612372517585754,606.1739130434783,1050.0,2.0
0.9992541670799255,695.7692307692307,50.0,2.0
0.9992541670799255,544.8666666666667,1050.0,2.0
0.989000678062439,610.0434782608696,50.0,2.0
0.989000678062439,545.027027027027,1050.0,2.0
0.9999999403953552,480.16129032258067,50.0,2.0
0.9999999403953552,523.2333333333333,1050.0,2.0
1.0,586.0,1050.0,2.0
0.09518798440694809,496.60526315789474,50.0,2.0
0.09518798440694809,541.516129032258,1050.0,2.0
0.10684942454099655,572.7333333333333,50.0,2.0
0.10684942454099655,496.9032258064516,1050.0,2.0
0.9999998807907104,467.46666666666664,50.0,2.0
0.9999998807907104,520.7727272727273,1050.0,2.0
1.0,472.8181818181818,50.0,2.0
1.0,478.625,1050.0,2.0
-0.16561824083328247,580.3,50.0,2.0
-0.16561824083328247,546.2105263157895,1050.0,2.0
0.9999999403953552,490.75,50.0,2.0
0.9999999403953552,526.9583333333334,1050.0,2.0
0.06681056320667267,486.5,50.0,2.0
0.06681056320667267,477.6666666666667,1050.0,2.0
0.7102639675140381,593.28125,50.0,2.0
0.7102639675140381,526.3414634146342,1050.0,2.0
0.8489834070205688,599.9583333333334,50.0,2.0
0.8489834070205688,673.2,1050.0,2.0
0.07431155443191528,557.1818181818181,50.0,2.0
0.07431155443191528,573.7391304347826,1050.0,2.0
0.9999998211860657,516.258064516129,50.0,2.0
0.9999998211860657,486.8125,1050.0,2.0
0.9999999403953552,653.4166666666666,50.0,2.0
0.9999999403953552,563.1875,1050.0,2.0
0.9999999403953552,560.7777777777778,50.0,2.0
0.9999999403953552,513.1212121212121,1050.0,2.0
0.9999998807907104,619.2142857142857,50.0,2.0
0.9999998807907104,477.09090909090907,1050.0,2.0
1.0,587.2592592592592,50.0,2.0
1.0,483.14285714285717,1050.0,2.0
0.017042778432369232,641.0416666666666,50.0,2.0
0.017042778432369232,584.3513513513514,1050.0,2.0
0.12413289397954941,572.5416666666666,50.0,2.0
0.12413289397954941,529.4736842105264,1050.0,2.0
0.7336151599884033,527.78125,50.0,2.0
0.7336151599884033,544.4,1050.0,2.0
1.0,555.40625,50.0,2.0
1.0,553.0,1050.0,2.0
0.11145463585853577,532.4102564102565,50.0,2.0
0.11145463585853577,475.82758620689657,1050.0,2.0
-0.043965473771095276,520.9166666666666,50.0,2.0
-0.043965473771095276,512.0833333333334,1050.0,2.0
-0.07582107931375504,550.125,50.0,2.0
-0.07582107931375504,560.0714285714286,1050.0,2.0
-0.07254257053136826,584.9722222222222,50.0,2.0
-0.07254257053136826,518.1216216216217,1050.0,2.0
0.11221875995397568,568.1724137931035,50.0,2.0
0.11221875995397568,639.3214285714286,1050.0,2.0
0.7824338674545288,591.5882352941177,50.0,2.0
0.7824338674545288,532.1666666666666,1050.0,2.0
-0.060471344739198685,579.1034482758621,50.0,2.0
-0.060471344739198685,542.3793103448276,1050.0,2.0
0.9999999403953552,526.170731707317,50.0,2.0
0.9999999403953552,691.875,1050.0,2.0
0.9999998211860657,562.0,50.0,2.0
0.9999998211860657,523.6666666666666,1050.0,2.0
0.113031305372715,491.5,50.0,2.0
-0.014855196699500084,625.8260869565217,50.0,2.0
-0.014855196699500084,542.8461538461538,1050.0,2.0
0.5916467308998108,528.2,50.0,2.0
0.5916467308998108,580.9677419354839,1050.0,2.0
-0.06966759264469147,652.1052631578947,50.0,2.0
-0.06966759264469147,610.5681818181819,1050.0,2.0
1.0,564.6521739130435,50.0,2.0
1.0,600.1666666666666,1050.0,2.0
0.9999998807907104,537.5263157894736,50.0,2.0
0.9999998807907104,671.1666666666666,1050.0,2.0
1.0,557.275,50.0,2.0
1.0,604.1785714285714,1050.0,2.0
-0.17243991792201996,574.75,50.0,2.0
-0.17243991792201996,495.0,1050.0,2.0
0.07786642760038376,512.2272727272727,50.0,2.0
0.07786642760038376,548.078947368421,1050.0,2.0
1.0000001192092896,573.4146341463414,50.0,2.0
1.0000001192092896,566.9090909090909,1050.0,2.0
0.012169307097792625,538.4827586206897,50.0,2.0
0.012169307097792625,531.53125,1050.0,2.0
1.0000001192092896,526.1724137931035,50.0,2.0
1.0000001192092896,535.0,1050.0,2.0
-0.19274640083312988,552.28125,50.0,2.0
-0.19274640083312988,528.7333333333333,1050.0,2.0
0.07191388309001923,581.0,50.0,2.0
0.07191388309001923,505.7,1050.0,2.0
0.9999998211860657,575.6666666666666,50.0,2.0
0.9999998211860657,587.25,1050.0,2.0
0.9999998211860657,578.0,1050.0,2.0
-0.019475216045975685,785.578947368421,50.0,2.0
-0.019475216045975685,589.4090909090909,1050.0,2.0
0.11045727133750916,518.78125,50.0,2.0
0.11045727133750916,497.47058823529414,1050.0,2.0
0.10047421604394913,490.93333333333334,50.0,2.0
0.10047421604394913,439.4468085106383,1050.0,2.0
0.9999999403953552,500.0,50.0,2.0
0.9999999403953552,529.2666666666667,1050.0,2.0
0.11169613152742386,483.46875,50.0,2.0
0.11169613152742386,474.1666666666667,1050.0,2.0
0.6149984002113342,628.68,50.0,2.0
0.6149984002113342,485.04347826086956,1050.0,2.0
0.8416714668273926,597.3958333333334,50.0,2.0
0.8416714668273926,523.8125,1050.0,2.0
1.0,510.89285714285717,50.0,2.0
1.0,528.025641025641,1050.0,2.0
-0.006475318223237991,500.13793103448273,50.0,2.0
-0.006475318223237991,496.04347826086956,1050.0,2.0
-0.0021336437202990055,551.974358974359,50.0,2.0
-0.0021336437202990055,552.7837837837837,1050.0,2.0
0.9999998211860657,539.2916666666666,50.0,2.0
0.9999998211860657,519.7647058823529,1050.0,2.0
0.10257130861282349,528.6666666666666,50.0,2.0
0.10257130861282349,568.4871794871794,1050.0,2.0
1.0,544.8717948717949,50.0,2.0
1.0,560.0344827586207,1050.0,2.0
0.10592839121818542,534.0,50.0,2.0
0.10592839121818542,532.53125,1050.0,2.0
0.11188040673732758,502.0,1050.0,2.0
0.610133945941925,599.55,50.0,2.0
0.610133945941925,541.8684210526316,1050.0,2.0
0.11511457711458206,488.7142857142857,50.0,2.0
0.11511457711458206,547.7111111111111,1050.0,2.0
0.10595723986625671,559.7058823529412,50.0,2.0
0.10595723986625671,516.7916666666666,1050.0,2.0
1.0,533.8823529411765,50.0,2.0
1.0,648.3125,1050.0,2.0
0.11058944463729858,547.6428571428571,50.0,2.0
0.11058944463729858,594.75,1050.0,2.0
1.0,532.9,50.0,2.0
1.0,550.28,1050.0,2.0
0.031922027468681335,503.27777777777777,50.0,2.0
0.031922027468681335,538.9583333333334,1050.0,2.0
1.0,507.3666666666667,50.0,2.0
1.0,520.2162162162163,1050.0,2.0
0.09315900504589081,542.0,1050.0,2.0
0.09315171837806702,537.4516129032259,50.0,2.0
0.09315171837806702,574.5238095238095,1050.0,2.0
0.8467395305633545,541.3,50.0,2.0
-0.002312727738171816,568.7631578947369,50.0,2.0
-0.002312727738171816,576.5483870967741,1050.0,2.0
1.0,541.0,50.0,2.0
1.0,530.8064516129032,1050.0,2.0
1.0,569.8333333333334,50.0,2.0
1.0,483.26666666666665,1050.0,2.0
-0.1756822019815445,506.14285714285717,50.0,2.0
-0.1756822019815445,440.96875,1050.0,2.0
0.9981034994125366,640.6666666666666,50.0,2.0
0.9981034994125366,533.0,1050.0,2.0
1.0000001192092896,500.7241379310345,50.0,2.0
1.0000001192092896,644.95,1050.0,2.0
1.0,605.125,50.0,2.0
1.0,497.52941176470586,1050.0,2.0
-0.02410189062356949,551.2051282051282,50.0,2.0
-0.02410189062356949,655.5333333333333,1050.0,2.0
-0.04076856002211571,522.5,50.0,2.0
-0.04076856002211571,650.0666666666667,1050.0,2.0
0.0371171310544014,509.25,50.0,2.0
0.0371171310544014,503.25,1050.0,2.0
-0.04394274950027466,556.1944444444445,50.0,2.0
-0.04394274950027466,490.82608695652175,1050.0,2.0
0.7039799690246582,521.2857142857143,50.0,2.0
0.7039799690246582,539.3333333333334,1050.0,2.0
-0.18127669394016266,626.6842105263158,50.0,2.0
-0.18127669394016266,597.68,1050.0,2.0
0.8223941326141357,542.15625,50.0,2.0
0.8223941326141357,543.6666666666666,1050.0,2.0
0.797699511051178,609.7037037037037,50.0,2.0
0.797699511051178,528.4285714285714,1050.0,2.0
1.0000001192092896,563.6818181818181,50.0,2.0
1.0000001192092896,481.8333333333333,1050.0,2.0
0.10709162801504135,538.5652173913044,50.0,2.0
0.10709162801504135,489.9583333333333,1050.0,2.0
0.9760488271713257,530.3636363636364,50.0,2.0
0.9760488271713257,493.1818181818182,1050.0,2.0
0.9999998211860657,573.5217391304348,50.0,2.0
0.9999998211860657,596.2916666666666,1050.0,2.0
0.7945423722267151,584.0,50.0,2.0
0.7945423722267151,516.0869565217391,1050.0,2.0
0.7642464637756348,590.2083333333334,50.0,2.0
0.7642464637756348,476.9583333333333,1050.0,2.0
0.9999999403953552,582.3030303030303,50.0,2.0
0.9999999403953552,543.7619047619048,1050.0,2.0
0.09268403053283691,519.2096774193549,50.0,2.0
0.09268403053283691,499.7916666666667,1050.0,2.0
-0.0537414476275444,500.6,50.0,2.0
-0.0537414476275444,517.3333333333334,1050.0,2.0
0.9999999403953552,650.8055555555555,50.0,2.0
0.9999999403953552,587.3703703703703,1050.0,2.0
0.598759651184082,629.25,50.0,2.0
0.598759651184082,541.9024390243902,1050.0,2.0
0.10386845469474792,527.0377358490566,50.0,2.0
0.10386845469474792,518.7916666666666,1050.0,2.0
0.1105690449476242,511.2903225806452,50.0,2.0
0.1105690449476242,530.0,1050.0,2.0
-0.001993998419493437,608.3333333333334,50.0,2.0
-0.001993998419493437,506.4848484848485,1050.0,2.0
-0.09112575650215149,568.0930232558139,50.0,2.0
-0.09112575650215149,524.65625,1050.0,2.0
0.9837053418159485,520.2352941176471,50.0,2.0
0.9837053418159485,506.45652173913044,1050.0,2.0
0.09478933364152908,490.38709677419354,50.0,2.0
0.09478933364152908,515.0666666666667,1050.0,2.0
0.1046149954199791,534.0625,50.0,2.0
0.1046149954199791,569.8275862068965,1050.0,2.0
0.9999998211860657,775.0,1050.0,2.0
0.9634571075439453,611.2352941176471,50.0,2.0
0.9634571075439453,580.7083333333334,1050.0,2.0
0.11221753060817719,720.3333333333334,50.0,2.0
0.11221753060817719,526.5625,1050.0,2.0
0.09181302785873413,515.575,50.0,2.0
0.09181302785873413,497.69444444444446,1050.0,2.0
0.10963056236505508,506.2068965517241,50.0,2.0
0.10963056236505508,510.53846153846155,1050.0,2.0
0.09590663760900497,598.375,50.0,2.0
0.09590663760900497,516.3181818181819,1050.0,2.0
0.09589377045631409,730.0,1050.0,2.0
0.9784213304519653,668.5454545454545,50.0,2.0
0.9784213304519653,571.9655172413793,1050.0,2.0
0.9914411306381226,597.1904761904761,50.0,2.0
0.9914411306381226,515.2678571428571,1050.0,2.0
1.0,528.0833333333334,50.0,2.0
1.0,578.4761904761905,1050.0,2.0
1.0,550.3478260869565,50.0,2.0
1.0,483.3030303030303,1050.0,2.0
1.0000001192092896,511.9142857142857,50.0,2.0
1.0000001192092896,499.0,1050.0,2.0
0.8363136649131775,492.6774193548387,50.0,2.0
0.8363136649131775,508.6190476190476,1050.0,2.0
1.0,509.60869565217394,50.0,2.0
1.0,460.5,1050.0,2.0
0.9989438056945801,533.4848484848485,50.0,2.0
0.9989438056945801,547.03125,1050.0,2.0
0.9999998807907104,589.8695652173913,50.0,2.0
0.9999998807907104,525.7916666666666,1050.0,2.0
0.017354782670736313,551.6666666666666,50.0,2.0
0.017354782670736313,642.75,1050.0,2.0
1.0000001192092896,606.9677419354839,50.0,2.0
1.0000001192092896,553.5961538461538,1050.0,2.0
0.7315013408660889,552.7727272727273,50.0,2.0
0.7315013408660889,581.6875,1050.0,2.0
0.7241922616958618,539.5178571428571,50.0,2.0
0.7241922616958618,510.40625,1050.0,2.0
1.0000001192092896,568.0697674418604,50.0,2.0
1.0000001192092896,522.96875,1050.0,2.0
0.10934825986623764,450.8157894736842,50.0,2.0
0.10934825986623764,556.4285714285714,1050.0,2.0
0.7075484395027161,546.0454545454545,50.0,2.0
0.7075484395027161,490.0,1050.0,2.0
0.012597139924764633,658.939393939394,50.0,2.0
0.012597139924764633,657.4230769230769,1050.0,2.0
0.9999999403953552,550.1379310344828,50.0,2.0
0.9999999403953552,587.0625,1050.0,2.0
0.05453438311815262,498.95652173913044,50.0,2.0
0.05453438311815262,482.5357142857143,1050.0,2.0
1.0000001192092896,529.92,50.0,2.0
1.0000001192092896,477.35,1050.0,2.0
0.10636788606643677,492.06451612903226,50.0,2.0
0.10636788606643677,525.1666666666666,1050.0,2.0
0.7413241863250732,542.4285714285714,50.0,2.0
0.7413241863250732,531.2727272727273,1050.0,2.0
1.0,523.8205128205128,50.0,2.0
1.0,505.4347826086956,1050.0,2.0
0.10558664053678513,542.2173913043479,50.0,2.0
0.10558664053678513,581.3333333333334,1050.0,2.0
-0.07462765276432037,586.5,50.0,2.0
-0.07462765276432037,512.0,1050.0,2.0
0.1086462140083313,562.0357142857143,50.0,2.0
0.1086462140083313,522.5666666666667,1050.0,2.0
0.8489477634429932,521.6521739130435,50.0,2.0
0.8489477634429932,576.25,1050.0,2.0
-0.10877718031406403,524.0512820512821,50.0,2.0
-0.10877718031406403,606.2903225806451,1050.0,2.0
0.09202549606561661,467.06666666666666,50.0,2.0
0.09202549606561661,565.25,1050.0,2.0
0.9999998807907104,554.8918918918919,50.0,2.0
0.9999998807907104,563.2222222222222,1050.0,2.0
0.08837207406759262,519.6333333333333,50.0,2.0
0.08837207406759262,531.9583333333334,1050.0,2.0
1.0000001192092896,543.95,50.0,2.0
1.0000001192092896,560.4814814814815,1050.0,2.0
0.8164860606193542,541.2291666666666,50.0,2.0
0.8164860606193542,601.2142857142857,1050.0,2.0
-0.01742086000740528,575.6363636363636,50.0,2.0
-0.01742086000740528,539.6363636363636,1050.0,2.0
0.0680999606847763,551.6410256410256,50.0,2.0
0.0680999606847763,526.8125,1050.0,2.0
0.9999999403953552,490.2692307692308,50.0,2.0
0.9999999403953552,547.0344827586207,1050.0,2.0
0.6223391890525818,715.7391304347826,50.0,2.0
0.6223391890525818,703.34375,1050.0,2.0
0.8858522772789001,568.3125,50.0,2.0
0.8858522772789001,544.3684210526316,1050.0,2.0
0.9999999403953552,528.3870967741935,50.0,2.0
0.9999999403953552,536.2181818181818,1050.0,2.0
0.10228349268436432,485.6521739130435,50.0,2.0
0.10228349268436432,615.625,1050.0,2.0
0.9999998211860657,606.7931034482758,50.0,2.0
0.9999998211860657,559.1842105263158,1050.0,2.0
0.9999999403953552,647.0,1050.0,2.0
1.0,556.8684210526316,50.0,2.0
1.0,519.7931034482758,1050.0,2.0
0.06724784523248672,669.1818181818181,50.0,2.0
0.06724784523248672,633.5714285714286,1050.0,2.0
1.0,530.4230769230769,50.0,2.0
1.0,497.25,1050.0,2.0
0.6408661603927612,606.3913043478261,50.0,2.0
0.6408661603927612,468.2608695652174,1050.0,2.0
0.10729308426380157,521.0909090909091,50.0,2.0
0.10729308426380157,638.9545454545455,1050.0,2.0
0.09467524290084839,11.0,1050.0,2.0
1.0,507.6521739130435,50.0,2.0
1.0,581.3589743589744,1050.0,2.0
-0.17323023080825806,568.9473684210526,50.0,2.0
-0.17323023080825806,525.1875,1050.0,2.0
0.08427108824253082,515.5405405405405,50.0,2.0
0.08427108824253082,534.25,1050.0,2.0
0.9999998807907104,527.6896551724138,50.0,2.0
0.9999998807907104,455.7692307692308,1050.0,2.0
0.9225761294364929,510.64285714285717,50.0,2.0
0.9225761294364929,664.5185185185185,1050.0,2.0
0.10689914971590042,532.3076923076923,50.0,2.0
0.10689914971590042,566.2162162162163,1050.0,2.0
0.10246086865663528,632.9375,50.0,2.0
0.10246086865663528,480.4230769230769,1050.0,2.0
0.06680820137262344,584.0,50.0,2.0
0.06680820137262344,545.0869565217391,1050.0,2.0
0.10912518203258514,610.4615384615385,50.0,2.0
0.10912518203258514,527.9347826086956,1050.0,2.0
0.22601449489593506,545.952380952381,50.0,2.0
0.22601449489593506,512.9375,1050.0,2.0
-0.020446833223104477,510.0344827586207,50.0,2.0
-0.020446833223104477,530.7692307692307,1050.0,2.0
1.0000001192092896,495.09375,50.0,2.0
1.0000001192092896,481.8679245283019,1050.0,2.0
0.9971011281013489,647.4166666666666,50.0,2.0
0.9971011281013489,586.9772727272727,1050.0,2.0
1.0,504.42857142857144,50.0,2.0
0.9999998807907104,597.3333333333334,50.0,2.0
0.9999998807907104,535.8125,1050.0,2.0
0.07712037861347198,561.0243902439024,50.0,2.0
0.07712037861347198,491.4727272727273,1050.0,2.0
0.8357447981834412,568.15625,50.0,2.0
0.8357447981834412,551.4782608695652,1050.0,2.0
0.9849622249603271,547.0980392156863,50.0,2.0
0.9849622249603271,552.5625,1050.0,2.0
0.6832002997398376,546.15625,50.0,2.0
0.6832002997398376,515.625,1050.0,2.0
1.0,565.5,50.0,2.0
1.0,506.875,1050.0,2.0
1.0,527.5625,50.0,2.0
1.0,591.4285714285714,1050.0,2.0
0.11012392491102219,426.0,1050.0,2.0
0.32907676696777344,518.1612903225806,50.0,2.0
0.32907676696777344,538.8095238095239,1050.0,2.0
1.0,540.52,50.0,2.0
1.0,514.2083333333334,1050.0,2.0
0.07786989212036133,548.6666666666666,50.0,2.0
0.07786989212036133,494.85714285714283,1050.0,2.0
0.9999998211860657,522.9285714285714,50.0,2.0
0.9999998211860657,571.2857142857143,1050.0,2.0
0.9999998807907104,687.0,1050.0,2.0
0.9873434901237488,620.5128205128206,50.0,2.0
0.9873434901237488,580.56,1050.0,2.0
1.0,601.5151515151515,50.0,2.0
1.0,524.0,1050.0,2.0
-0.0025797244161367416,556.1612903225806,50.0,2.0
-0.0025797244161367416,487.875,1050.0,2.0
0.9999998807907104,500.1304347826087,50.0,2.0
0.9999998807907104,539.75,1050.0,2.0
0.10068332403898239,446.3125,50.0,2.0
0.10068332403898239,507.1333333333333,1050.0,2.0
0.9980432987213135,491.025,50.0,2.0
0.9980432987213135,587.2083333333334,1050.0,2.0
0.12284868955612183,582.0625,50.0,2.0
0.12284868955612183,570.5806451612904,1050.0,2.0
0.11035148054361343,497.8292682926829,50.0,2.0
0.11035148054361343,520.6944444444445,1050.0,2.0
0.9999999403953552,559.25,50.0,2.0
0.9999999403953552,554.7826086956521,1050.0,2.0
0.04073374718427658,676.0,50.0,2.0
0.04073374718427658,613.2173913043479,1050.0,2.0
1.0,542.04,50.0,2.0
1.0,507.4102564102564,1050.0,2.0
0.7820672392845154,528.5869565217391,50.0,2.0
0.7820672392845154,526.6296296296297,1050.0,2.0
0.9999998211860657,553.2222222222222,50.0,2.0
0.9999998211860657,588.7,1050.0,2.0
1.0,546.3636363636364,50.0,2.0
1.0,526.0,1050.0,2.0
0.9371147155761719,501.375,50.0,2.0
0.9371147155761719,542.3611111111111,1050.0,2.0
-0.1668589860200882,555.4,50.0,2.0
-0.1668589860200882,549.6129032258065,1050.0,2.0
-0.17686860263347626,501.5,50.0,2.0
-0.17686860263347626,482.93548387096774,1050.0,2.0
0.6616600155830383,533.92,50.0,2.0
0.6616600155830383,522.3448275862069,1050.0,2.0
1.0,558.4666666666667,50.0,2.0
1.0,571.9333333333333,1050.0,2.0
0.1579972803592682,664.0,50.0,2.0
0.1579972803592682,561.2380952380952,1050.0,2.0
0.9999999403953552,508.3333333333333,50.0,2.0
0.9999999403953552,518.8666666666667,1050.0,2.0
0.020164424553513527,561.40625,50.0,2.0
0.020164424553513527,494.39473684210526,1050.0,2.0
1.0000001192092896,510.7027027027027,50.0,2.0
1.0000001192092896,528.5945945945946,1050.0,2.0
1.0,515.8541666666666,50.0,2.0
1.0,478.7916666666667,1050.0,2.0
0.002351934090256691,557.6792452830189,50.0,2.0
0.002351934090256691,563.6842105263158,1050.0,2.0
-0.04837051033973694,518.2608695652174,50.0,2.0
-0.04837051033973694,483.3225806451613,1050.0,2.0
0.746318519115448,532.8333333333334,50.0,2.0
0.746318519115448,685.375,1050.0,2.0
0.9021475911140442,782.8695652173913,50.0,2.0
0.9021475911140442,537.4878048780488,1050.0,2.0
0.9999998211860657,527.875,50.0,2.0
0.9999998211860657,578.9777777777778,1050.0,2.0
-0.17558196187019348,724.4090909090909,50.0,2.0
-0.17558196187019348,513.5833333333334,1050.0,2.0
1.0,507.05,50.0,2.0
1.0,589.54,1050.0,2.0
0.9998758435249329,619.8958333333334,50.0,2.0
0.9998758435249329,523.6666666666666,1050.0,2.0
0.12978646159172058,574.1489361702128,50.0,2.0
0.12978646159172058,615.2272727272727,1050.0,2.0
0.13293291628360748,552.5217391304348,50.0,2.0
0.13293291628360748,534.5833333333334,1050.0,2.0
-0.1001739501953125,552.6,50.0,2.0
-0.1001739501953125,537.7435897435897,1050.0,2.0
1.0,565.8333333333334,50.0,2.0
1.0,509.0,1050.0,2.0
0.11017873138189316,512.1333333333333,50.0,2.0
0.11017873138189316,504.0882352941176,1050.0,2.0
0.9999999403953552,515.8125,50.0,2.0
0.9999999403953552,540.15,1050.0,2.0
0.9796764254570007,549.9,50.0,2.0
0.9796764254570007,628.15625,1050.0,2.0
-0.15910910069942474,623.4285714285714,50.0,2.0
-0.15910910069942474,594.45,1050.0,2.0
0.9999998807907104,486.3529411764706,50.0,2.0
0.9999998807907104,567.25,1050.0,2.0
0.9999998211860657,596.0,50.0,2.0
0.9999998211860657,461.3703703703704,1050.0,2.0
0.07277464121580124,576.0,50.0,2.0
0.07277464121580124,493.2,1050.0,2.0
1.0,500.1951219512195,50.0,2.0
1.0,545.875,1050.0,2.0
0.10021258145570755,524.5217391304348,50.0,2.0
0.10021258145570755,492.85,1050.0,2.0
-0.00943800900131464,491.0833333333333,50.0,2.0
-0.00943800900131464,487.0,1050.0,2.0
0.11183168739080429,574.5925925925926,50.0,2.0
0.11183168739080429,609.5833333333334,1050.0,2.0
-0.17172226309776306,526.4166666666666,50.0,2.0
-0.17172226309776306,507.2888888888889,1050.0,2.0
0.834196150302887,564.0882352941177,50.0,2.0
0.834196150302887,526.4137931034483,1050.0,2.0
1.0000001192092896,569.1086956521739,50.0,2.0
1.0000001192092896,578.3617021276596,1050.0,2.0
-0.19596996903419495,571.0322580645161,50.0,2.0
-0.19596996903419495,494.2413793103448,1050.0,2.0
-0.0572400763630867,527.695652173913,50.0,2.0
-0.0572400763630867,607.8095238095239,1050.0,2.0
-0.011221015825867653,593.6666666666666,50.0,2.0
-0.011221015825867653,556.7872340425532,1050.0,2.0
-0.0159645676612854,507.953125,50.0,2.0
-0.0159645676612854,490.5416666666667,1050.0,2.0
0.8965470790863037,564.1428571428571,50.0,2.0
0.8965470790863037,466.47058823529414,1050.0,2.0
0.0028326658066362143,499.4,50.0,2.0
0.0028326658066362143,515.2413793103449,1050.0,2.0
-0.05727237090468407,529.9130434782609,50.0,2.0
-0.05727237090468407,541.5833333333334,1050.0,2.0
0.09721735119819641,529.2926829268292,50.0,2.0
0.09721735119819641,507.4375,1050.0,2.0
-0.20015011727809906,555.3809523809524,50.0,2.0
-0.20015011727809906,489.92105263157896,1050.0,2.0
1.0,630.9069767441861,50.0,2.0
1.0,541.1666666666666,1050.0,2.0
1.0,502.59090909090907,50.0,2.0
1.0,518.8333333333334,1050.0,2.0
0.06218530982732773,621.4444444444445,50.0,2.0
0.06218530982732773,484.95454545454544,1050.0,2.0
-0.042101167142391205,621.1176470588235,50.0,2.0
-0.042101167142391205,565.48,1050.0,2.0
