cosine,RT,isi,primecondition
0.9838523864746094,613.2173913043479,1050.0,2.0
0.9861435294151306,542.04,50.0,2.0
0.9861435294151306,507.4102564102564,1050.0,2.0
0.9835206866264344,528.5869565217391,50.0,2.0
0.9835206866264344,526.6296296296297,1050.0,2.0
0.9906249046325684,553.2222222222222,50.0,2.0
0.9906249046325684,588.7,1050.0,2.0
0.9892153143882751,546.3636363636364,50.0,2.0
0.9892153143882751,526.0,1050.0,2.0
0.992628812789917,501.375,50.0,2.0
0.992628812789917,542.3611111111111,1050.0,2.0
0.9849751591682434,555.4,50.0,2.0
0.9849751591682434,549.6129032258065,1050.0,2.0
0.9697861671447754,501.5,50.0,2.0
0.9697861671447754,482.9354838709677,1050.0,2.0
0.986556351184845,533.92,50.0,2.0
0.986556351184845,522.3448275862069,1050.0,2.0
0.9920934438705444,558.4666666666667,50.0,2.0
0.9920934438705444,571.9333333333333,1050.0,2.0
0.9893465042114258,664.0,50.0,2.0
0.9893465042114258,561.2380952380952,1050.0,2.0
0.9736990332603456,508.3333333333333,50.0,2.0
0.9736990332603456,518.8666666666667,1050.0,2.0
0.9848196506500244,561.40625,50.0,2.0
0.9848196506500244,494.39473684210526,1050.0,2.0
0.9898665547370912,510.7027027027027,50.0,2.0
0.9898665547370912,528.5945945945946,1050.0,2.0
0.9887974262237548,515.8541666666666,50.0,2.0
0.9887974262237548,478.7916666666667,1050.0,2.0
0.9883615374565125,557.6792452830189,50.0,2.0
0.9883615374565125,563.6842105263158,1050.0,2.0
0.9923521876335144,518.2608695652174,50.0,2.0
0.9923521876335144,483.3225806451613,1050.0,2.0
0.991933822631836,532.8333333333334,50.0,2.0
0.991933822631836,685.375,1050.0,2.0
0.9691445827484132,782.8695652173913,50.0,2.0
0.9691445827484132,537.4878048780488,1050.0,2.0
0.9775308966636658,527.875,50.0,2.0
0.9775308966636658,578.9777777777778,1050.0,2.0
0.9921379685401917,724.4090909090909,50.0,2.0
0.9921379685401917,513.5833333333334,1050.0,2.0
0.9861706495285034,507.05,50.0,2.0
0.9861706495285034,589.54,1050.0,2.0
0.9852343797683716,619.8958333333334,50.0,2.0
0.9852343797683716,523.6666666666666,1050.0,2.0
0.987681210041046,574.1489361702128,50.0,2.0
0.987681210041046,615.2272727272727,1050.0,2.0
0.7674610614776611,552.5217391304348,50.0,2.0
0.7674610614776611,534.5833333333334,1050.0,2.0
0.9279188513755798,552.6,50.0,2.0
0.9279188513755798,537.7435897435897,1050.0,2.0
0.9827842712402344,565.8333333333334,50.0,2.0
0.9827842712402344,509.0,1050.0,2.0
0.9856573343276978,512.1333333333333,50.0,2.0
0.9856573343276978,504.0882352941176,1050.0,2.0
0.9843394160270692,515.8125,50.0,2.0
0.9843394160270692,540.15,1050.0,2.0
0.993200182914734,549.9,50.0,2.0
0.993200182914734,628.15625,1050.0,2.0
0.9697694182395936,623.4285714285714,50.0,2.0
0.9697694182395936,594.45,1050.0,2.0
0.9849689602851868,486.3529411764706,50.0,2.0
0.9849689602851868,567.25,1050.0,2.0
0.9889439344406128,596.0,50.0,2.0
0.9889439344406128,461.3703703703704,1050.0,2.0
0.991779625415802,576.0,50.0,2.0
0.991779625415802,493.2,1050.0,2.0
0.9867329001426696,500.1951219512195,50.0,2.0
0.9867329001426696,545.875,1050.0,2.0
0.9439843893051147,524.5217391304348,50.0,2.0
0.9439843893051147,492.85,1050.0,2.0
0.8914127945899963,491.0833333333333,50.0,2.0
0.8914127945899963,487.0,1050.0,2.0
0.9792513251304626,574.5925925925926,50.0,2.0
0.9792513251304626,609.5833333333334,1050.0,2.0
0.9875600934028624,526.4166666666666,50.0,2.0
0.9875600934028624,507.2888888888889,1050.0,2.0
0.9835553169250488,564.0882352941177,50.0,2.0
0.9835553169250488,526.4137931034483,1050.0,2.0
0.9919415712356568,569.1086956521739,50.0,2.0
0.9919415712356568,578.3617021276596,1050.0,2.0
0.6518234610557556,571.0322580645161,50.0,2.0
0.6518234610557556,494.2413793103448,1050.0,2.0
0.9826733469963074,527.695652173913,50.0,2.0
0.9826733469963074,607.8095238095239,1050.0,2.0
0.9741422533988952,593.6666666666666,50.0,2.0
0.9741422533988952,556.7872340425532,1050.0,2.0
0.9574318528175354,507.953125,50.0,2.0
0.9574318528175354,490.5416666666667,1050.0,2.0
0.9802095890045166,564.1428571428571,50.0,2.0
0.9802095890045166,466.4705882352941,1050.0,2.0
0.9885449409484864,499.4,50.0,2.0
0.9885449409484864,515.2413793103449,1050.0,2.0
0.9935512542724608,529.9130434782609,50.0,2.0
0.9935512542724608,541.5833333333334,1050.0,2.0
0.992316961288452,529.2926829268292,50.0,2.0
0.992316961288452,507.4375,1050.0,2.0
0.9781537055969238,555.3809523809524,50.0,2.0
0.9781537055969238,489.92105263157896,1050.0,2.0
