cosine,RT,isi,primecondition
0.4359514415264129,604.8620689655172,50.0,2.0
0.4359514415264129,606.1739130434783,1050.0,2.0
0.99957674741745,695.7692307692307,50.0,2.0
0.99957674741745,544.8666666666667,1050.0,2.0
0.671929121017456,610.0434782608696,50.0,2.0
0.671929121017456,545.027027027027,1050.0,2.0
0.9996891021728516,480.1612903225807,50.0,2.0
0.9996891021728516,523.2333333333333,1050.0,2.0
0.9994086027145386,586.0,1050.0,2.0
0.9992524981498718,496.60526315789474,50.0,2.0
0.9992524981498718,541.516129032258,1050.0,2.0
0.9995702505111694,572.7333333333333,50.0,2.0
0.9995702505111694,496.9032258064516,1050.0,2.0
0.9992319345474244,467.4666666666666,50.0,2.0
0.9992319345474244,520.7727272727273,1050.0,2.0
0.9997267723083496,472.8181818181818,50.0,2.0
0.9997267723083496,478.625,1050.0,2.0
0.5047298073768616,580.3,50.0,2.0
0.5047298073768616,546.2105263157895,1050.0,2.0
0.9990593791007996,490.75,50.0,2.0
0.9990593791007996,526.9583333333334,1050.0,2.0
0.9995989203453064,486.5,50.0,2.0
0.9995989203453064,477.6666666666667,1050.0,2.0
0.9983526468276978,593.28125,50.0,2.0
0.9983526468276978,526.3414634146342,1050.0,2.0
0.9998565912246704,599.9583333333334,50.0,2.0
0.9998565912246704,673.2,1050.0,2.0
0.9998483061790466,557.1818181818181,50.0,2.0
0.9998483061790466,573.7391304347826,1050.0,2.0
0.9991823434829712,516.258064516129,50.0,2.0
0.9991823434829712,486.8125,1050.0,2.0
0.9991198778152466,653.4166666666666,50.0,2.0
0.9991198778152466,563.1875,1050.0,2.0
0.9997100234031676,560.7777777777778,50.0,2.0
0.9997100234031676,513.1212121212121,1050.0,2.0
0.9990977644920348,619.2142857142857,50.0,2.0
0.9990977644920348,477.09090909090907,1050.0,2.0
0.9991440773010254,587.2592592592592,50.0,2.0
0.9991440773010254,483.1428571428572,1050.0,2.0
0.9997044205665588,641.0416666666666,50.0,2.0
0.9997044205665588,584.3513513513514,1050.0,2.0
0.9993171095848083,572.5416666666666,50.0,2.0
0.9993171095848083,529.4736842105264,1050.0,2.0
0.6690050363540649,527.78125,50.0,2.0
0.6690050363540649,544.4,1050.0,2.0
0.9994628429412842,555.40625,50.0,2.0
0.9994628429412842,553.0,1050.0,2.0
0.670011043548584,532.4102564102565,50.0,2.0
0.670011043548584,475.82758620689657,1050.0,2.0
0.9990884065628052,520.9166666666666,50.0,2.0
0.9990884065628052,512.0833333333334,1050.0,2.0
0.6755635142326355,550.125,50.0,2.0
0.6755635142326355,560.0714285714286,1050.0,2.0
0.9988999962806702,584.9722222222222,50.0,2.0
0.9988999962806702,518.1216216216217,1050.0,2.0
0.9978098273277284,568.1724137931035,50.0,2.0
0.9978098273277284,639.3214285714286,1050.0,2.0
0.9989488124847412,591.5882352941177,50.0,2.0
0.9989488124847412,532.1666666666666,1050.0,2.0
0.9976758360862732,579.1034482758621,50.0,2.0
0.9976758360862732,542.3793103448276,1050.0,2.0
0.9992185831069946,526.170731707317,50.0,2.0
0.9992185831069946,691.875,1050.0,2.0
0.9987525343894958,562.0,50.0,2.0
0.9987525343894958,523.6666666666666,1050.0,2.0
0.9993545413017272,491.5,50.0,2.0
0.9988967776298524,625.8260869565217,50.0,2.0
0.9988967776298524,542.8461538461538,1050.0,2.0
0.9997646808624268,528.2,50.0,2.0
0.9997646808624268,580.9677419354839,1050.0,2.0
0.4272309243679046,652.1052631578947,50.0,2.0
0.4272309243679046,610.5681818181819,1050.0,2.0
0.9997013211250304,564.6521739130435,50.0,2.0
0.9997013211250304,600.1666666666666,1050.0,2.0
0.999622642993927,537.5263157894736,50.0,2.0
0.999622642993927,671.1666666666666,1050.0,2.0
0.9998440742492676,557.275,50.0,2.0
0.9998440742492676,604.1785714285714,1050.0,2.0
0.999736189842224,574.75,50.0,2.0
0.999736189842224,495.0,1050.0,2.0
0.999576210975647,512.2272727272727,50.0,2.0
0.999576210975647,548.078947368421,1050.0,2.0
0.999595820903778,573.4146341463414,50.0,2.0
0.999595820903778,566.9090909090909,1050.0,2.0
0.9997087717056274,538.4827586206897,50.0,2.0
0.9997087717056274,531.53125,1050.0,2.0
0.9992462396621704,526.1724137931035,50.0,2.0
0.9992462396621704,535.0,1050.0,2.0
0.9995155930519104,552.28125,50.0,2.0
0.9995155930519104,528.7333333333333,1050.0,2.0
0.9984557032585144,581.0,50.0,2.0
0.9984557032585144,505.7,1050.0,2.0
0.9988473653793336,575.6666666666666,50.0,2.0
0.9988473653793336,587.25,1050.0,2.0
0.9985610246658324,578.0,1050.0,2.0
0.9994114637374878,785.578947368421,50.0,2.0
0.9994114637374878,589.4090909090909,1050.0,2.0
0.9989917278289796,518.78125,50.0,2.0
0.9989917278289796,497.4705882352941,1050.0,2.0
0.669053852558136,490.9333333333333,50.0,2.0
0.669053852558136,439.4468085106383,1050.0,2.0
0.9993686079978944,500.0,50.0,2.0
0.9993686079978944,529.2666666666667,1050.0,2.0
0.999454915523529,483.46875,50.0,2.0
0.999454915523529,474.1666666666667,1050.0,2.0
0.9981490969657898,628.68,50.0,2.0
0.9981490969657898,485.0434782608696,1050.0,2.0
0.9976587295532228,597.3958333333334,50.0,2.0
0.9976587295532228,523.8125,1050.0,2.0
0.9991436004638672,510.8928571428572,50.0,2.0
0.9991436004638672,528.025641025641,1050.0,2.0
0.6833286285400391,500.13793103448273,50.0,2.0
0.6833286285400391,496.0434782608696,1050.0,2.0
0.9997435212135316,551.974358974359,50.0,2.0
0.9997435212135316,552.7837837837837,1050.0,2.0
0.9997859597206116,539.2916666666666,50.0,2.0
0.9997859597206116,519.7647058823529,1050.0,2.0
0.9988387823104858,528.6666666666666,50.0,2.0
0.9988387823104858,568.4871794871794,1050.0,2.0
0.9994879961013794,544.8717948717949,50.0,2.0
0.9994879961013794,560.0344827586207,1050.0,2.0
0.998638391494751,534.0,50.0,2.0
0.998638391494751,532.53125,1050.0,2.0
0.9995667934417723,502.0,1050.0,2.0
0.6721572279930115,599.55,50.0,2.0
0.6721572279930115,541.8684210526316,1050.0,2.0
0.9995800852775574,488.7142857142857,50.0,2.0
0.9995800852775574,547.7111111111111,1050.0,2.0
0.999566614627838,559.7058823529412,50.0,2.0
0.999566614627838,516.7916666666666,1050.0,2.0
0.9991853833198548,533.8823529411765,50.0,2.0
0.9991853833198548,648.3125,1050.0,2.0
0.9997491836547852,547.6428571428571,50.0,2.0
0.9997491836547852,594.75,1050.0,2.0
0.998350203037262,532.9,50.0,2.0
0.998350203037262,550.28,1050.0,2.0
0.998469054698944,503.27777777777777,50.0,2.0
0.998469054698944,538.9583333333334,1050.0,2.0
0.9992384910583496,507.3666666666667,50.0,2.0
0.9992384910583496,520.2162162162163,1050.0,2.0
0.9971542358398438,542.0,1050.0,2.0
0.9976434111595154,537.4516129032259,50.0,2.0
0.9976434111595154,574.5238095238095,1050.0,2.0
0.9994189739227296,541.3,50.0,2.0
0.9994863867759703,568.7631578947369,50.0,2.0
0.9994863867759703,576.5483870967741,1050.0,2.0
0.9998500347137452,541.0,50.0,2.0
0.9998500347137452,530.8064516129032,1050.0,2.0
0.9992384910583496,569.8333333333334,50.0,2.0
0.9992384910583496,483.26666666666665,1050.0,2.0
0.998588502407074,506.1428571428572,50.0,2.0
0.998588502407074,440.96875,1050.0,2.0
0.6788872480392456,640.6666666666666,50.0,2.0
0.6788872480392456,533.0,1050.0,2.0
0.999309539794922,500.7241379310345,50.0,2.0
0.999309539794922,644.95,1050.0,2.0
0.9997208714485168,605.125,50.0,2.0
0.9997208714485168,497.52941176470586,1050.0,2.0
0.9994894862174988,551.2051282051282,50.0,2.0
0.9994894862174988,655.5333333333333,1050.0,2.0
0.9989851117134094,522.5,50.0,2.0
0.9989851117134094,650.0666666666667,1050.0,2.0
0.999719262123108,509.25,50.0,2.0
0.999719262123108,503.25,1050.0,2.0
0.9992527365684508,556.1944444444445,50.0,2.0
0.9992527365684508,490.82608695652175,1050.0,2.0
0.9994451999664308,521.2857142857143,50.0,2.0
0.9994451999664308,539.3333333333334,1050.0,2.0
0.9996758699417114,626.6842105263158,50.0,2.0
0.9996758699417114,597.68,1050.0,2.0
0.9995499849319458,542.15625,50.0,2.0
0.9995499849319458,543.6666666666666,1050.0,2.0
0.6890782713890076,609.7037037037037,50.0,2.0
0.6890782713890076,528.4285714285714,1050.0,2.0
0.9996558427810668,563.6818181818181,50.0,2.0
0.9996558427810668,481.8333333333333,1050.0,2.0
0.999408721923828,538.5652173913044,50.0,2.0
0.999408721923828,489.9583333333333,1050.0,2.0
0.9995062947273254,530.3636363636364,50.0,2.0
0.9995062947273254,493.1818181818182,1050.0,2.0
0.9996105432510376,573.5217391304348,50.0,2.0
0.9996105432510376,596.2916666666666,1050.0,2.0
0.9995468854904176,584.0,50.0,2.0
0.9995468854904176,516.0869565217391,1050.0,2.0
0.997663140296936,590.2083333333334,50.0,2.0
0.997663140296936,476.9583333333333,1050.0,2.0
0.9973924160003662,582.3030303030303,50.0,2.0
0.9973924160003662,543.7619047619048,1050.0,2.0
0.9996758103370668,519.2096774193549,50.0,2.0
0.9996758103370668,499.7916666666667,1050.0,2.0
0.6798158288002014,500.6,50.0,2.0
0.6798158288002014,517.3333333333334,1050.0,2.0
0.9994887709617616,650.8055555555555,50.0,2.0
0.9994887709617616,587.3703703703703,1050.0,2.0
0.9988517761230468,629.25,50.0,2.0
0.9988517761230468,541.9024390243902,1050.0,2.0
0.9993178248405457,527.0377358490566,50.0,2.0
0.9993178248405457,518.7916666666666,1050.0,2.0
0.9993016719818116,511.2903225806452,50.0,2.0
0.9993016719818116,530.0,1050.0,2.0
0.9995063543319702,608.3333333333334,50.0,2.0
0.9995063543319702,506.4848484848485,1050.0,2.0
0.9779403805732728,568.0930232558139,50.0,2.0
0.9779403805732728,524.65625,1050.0,2.0
0.6704068779945374,520.2352941176471,50.0,2.0
0.6704068779945374,506.4565217391304,1050.0,2.0
0.6798535585403442,490.3870967741936,50.0,2.0
0.6798535585403442,515.0666666666667,1050.0,2.0
0.9992313385009766,534.0625,50.0,2.0
0.9992313385009766,569.8275862068965,1050.0,2.0
0.9991439580917358,775.0,1050.0,2.0
0.9996777772903442,611.2352941176471,50.0,2.0
0.9996777772903442,580.7083333333334,1050.0,2.0
0.999555766582489,720.3333333333334,50.0,2.0
0.999555766582489,526.5625,1050.0,2.0
0.9993845224380492,515.575,50.0,2.0
0.9993845224380492,497.69444444444446,1050.0,2.0
0.9997310042381288,506.2068965517241,50.0,2.0
0.9997310042381288,510.5384615384616,1050.0,2.0
0.9987966418266296,598.375,50.0,2.0
0.9987966418266296,516.3181818181819,1050.0,2.0
0.9984652996063232,730.0,1050.0,2.0
0.9998077154159546,668.5454545454545,50.0,2.0
0.9998077154159546,571.9655172413793,1050.0,2.0
0.9994739890098572,597.1904761904761,50.0,2.0
0.9994739890098572,515.2678571428571,1050.0,2.0
0.9986485838890076,528.0833333333334,50.0,2.0
0.9986485838890076,578.4761904761905,1050.0,2.0
0.6768115162849426,550.3478260869565,50.0,2.0
0.6768115162849426,483.3030303030303,1050.0,2.0
0.9995034337043762,511.9142857142857,50.0,2.0
0.9995034337043762,499.0,1050.0,2.0
0.6857742071151733,492.6774193548387,50.0,2.0
0.6857742071151733,508.6190476190476,1050.0,2.0
0.9992228746414183,509.60869565217394,50.0,2.0
0.9992228746414183,460.5,1050.0,2.0
0.9986991286277772,533.4848484848485,50.0,2.0
0.9986991286277772,547.03125,1050.0,2.0
0.9993231892585754,589.8695652173913,50.0,2.0
0.9993231892585754,525.7916666666666,1050.0,2.0
0.6743974089622498,551.6666666666666,50.0,2.0
0.6743974089622498,642.75,1050.0,2.0
0.999803364276886,606.9677419354839,50.0,2.0
0.999803364276886,553.5961538461538,1050.0,2.0
0.4653600752353668,552.7727272727273,50.0,2.0
0.4653600752353668,581.6875,1050.0,2.0
0.999542474746704,539.5178571428571,50.0,2.0
0.999542474746704,510.40625,1050.0,2.0
0.99822735786438,568.0697674418604,50.0,2.0
0.99822735786438,522.96875,1050.0,2.0
0.9996286630630492,450.8157894736842,50.0,2.0
0.9996286630630492,556.4285714285714,1050.0,2.0
0.9989471435546876,546.0454545454545,50.0,2.0
0.9989471435546876,490.0,1050.0,2.0
0.9993677735328674,658.939393939394,50.0,2.0
0.9993677735328674,657.4230769230769,1050.0,2.0
0.999226450920105,550.1379310344828,50.0,2.0
0.999226450920105,587.0625,1050.0,2.0
0.6643693447113037,498.9565217391304,50.0,2.0
0.6643693447113037,482.5357142857143,1050.0,2.0
0.9985718727111816,529.92,50.0,2.0
0.9985718727111816,477.35,1050.0,2.0
0.9993617534637452,492.06451612903226,50.0,2.0
0.9993617534637452,525.1666666666666,1050.0,2.0
0.9996299743652344,542.4285714285714,50.0,2.0
0.9996299743652344,531.2727272727273,1050.0,2.0
0.9995883107185364,523.8205128205128,50.0,2.0
0.9995883107185364,505.4347826086956,1050.0,2.0
0.9961131811141968,542.2173913043479,50.0,2.0
0.9961131811141968,581.3333333333334,1050.0,2.0
0.4161002039909363,586.5,50.0,2.0
0.4161002039909363,512.0,1050.0,2.0
0.9994470477104188,562.0357142857143,50.0,2.0
0.9994470477104188,522.5666666666667,1050.0,2.0
0.9997112154960632,521.6521739130435,50.0,2.0
0.9997112154960632,576.25,1050.0,2.0
0.9996594786643982,524.0512820512821,50.0,2.0
0.9996594786643982,606.2903225806451,1050.0,2.0
0.6657805442810059,467.06666666666666,50.0,2.0
0.6657805442810059,565.25,1050.0,2.0
0.9997152090072632,554.8918918918919,50.0,2.0
0.9997152090072632,563.2222222222222,1050.0,2.0
0.9993711113929749,519.6333333333333,50.0,2.0
0.9993711113929749,531.9583333333334,1050.0,2.0
0.9996706247329712,543.95,50.0,2.0
0.9996706247329712,560.4814814814815,1050.0,2.0
0.6711789965629578,541.2291666666666,50.0,2.0
0.6711789965629578,601.2142857142857,1050.0,2.0
0.9996358752250672,575.6363636363636,50.0,2.0
0.9996358752250672,539.6363636363636,1050.0,2.0
0.9995856881141664,551.6410256410256,50.0,2.0
0.9995856881141664,526.8125,1050.0,2.0
0.9997376203536988,490.2692307692308,50.0,2.0
0.9997376203536988,547.0344827586207,1050.0,2.0
0.4500049352645874,715.7391304347826,50.0,2.0
0.4500049352645874,703.34375,1050.0,2.0
0.4748190641403198,568.3125,50.0,2.0
0.4748190641403198,544.3684210526316,1050.0,2.0
0.9997216463088988,528.3870967741935,50.0,2.0
0.9997216463088988,536.2181818181818,1050.0,2.0
0.9986783266067504,485.6521739130435,50.0,2.0
0.9986783266067504,615.625,1050.0,2.0
0.999772310256958,606.7931034482758,50.0,2.0
0.999772310256958,559.1842105263158,1050.0,2.0
0.9995155334472656,647.0,1050.0,2.0
0.9985921382904052,556.8684210526316,50.0,2.0
0.9985921382904052,519.7931034482758,1050.0,2.0
0.9994638562202454,669.1818181818181,50.0,2.0
0.9994638562202454,633.5714285714286,1050.0,2.0
0.9992479681968688,530.4230769230769,50.0,2.0
0.9992479681968688,497.25,1050.0,2.0
0.6821542978286743,606.3913043478261,50.0,2.0
0.6821542978286743,468.2608695652174,1050.0,2.0
0.999544322490692,521.0909090909091,50.0,2.0
0.999544322490692,638.9545454545455,1050.0,2.0
0.999506175518036,11.0,1050.0,2.0
0.9995604753494264,507.6521739130435,50.0,2.0
0.9995604753494264,581.3589743589744,1050.0,2.0
0.9994097352027892,568.9473684210526,50.0,2.0
0.9994097352027892,525.1875,1050.0,2.0
0.9994763135910034,515.5405405405405,50.0,2.0
0.9994763135910034,534.25,1050.0,2.0
0.999677300453186,527.6896551724138,50.0,2.0
0.999677300453186,455.7692307692308,1050.0,2.0
0.9992486238479614,510.6428571428572,50.0,2.0
0.9992486238479614,664.5185185185185,1050.0,2.0
0.9991121888160706,532.3076923076923,50.0,2.0
0.9991121888160706,566.2162162162163,1050.0,2.0
0.9996033906936646,632.9375,50.0,2.0
0.9996033906936646,480.4230769230769,1050.0,2.0
0.9992242455482484,584.0,50.0,2.0
0.9992242455482484,545.0869565217391,1050.0,2.0
0.9995896220207214,610.4615384615385,50.0,2.0
0.9995896220207214,527.9347826086956,1050.0,2.0
0.446355253458023,545.952380952381,50.0,2.0
0.446355253458023,512.9375,1050.0,2.0
0.9996106028556824,510.0344827586207,50.0,2.0
0.9996106028556824,530.7692307692307,1050.0,2.0
0.9997722506523132,495.09375,50.0,2.0
0.9997722506523132,481.8679245283019,1050.0,2.0
0.9990668892860411,647.4166666666666,50.0,2.0
0.9990668892860411,586.9772727272727,1050.0,2.0
0.9996713399887084,504.4285714285714,50.0,2.0
0.9992435574531556,597.3333333333334,50.0,2.0
0.9992435574531556,535.8125,1050.0,2.0
0.9995246529579164,561.0243902439024,50.0,2.0
0.9995246529579164,491.4727272727273,1050.0,2.0
0.9994057416915894,568.15625,50.0,2.0
0.9994057416915894,551.4782608695652,1050.0,2.0
0.4790635406970978,547.0980392156863,50.0,2.0
0.4790635406970978,552.5625,1050.0,2.0
0.9995921850204468,546.15625,50.0,2.0
0.9995921850204468,515.625,1050.0,2.0
0.9992688894271852,565.5,50.0,2.0
0.9992688894271852,506.875,1050.0,2.0
0.9992688894271852,527.5625,50.0,2.0
0.9992688894271852,591.4285714285714,1050.0,2.0
0.9993470907211304,426.0,1050.0,2.0
0.9982212781906128,518.1612903225806,50.0,2.0
0.9982212781906128,538.8095238095239,1050.0,2.0
0.6632816791534424,540.52,50.0,2.0
0.6632816791534424,514.2083333333334,1050.0,2.0
0.9993028044700624,548.6666666666666,50.0,2.0
0.9993028044700624,494.8571428571428,1050.0,2.0
0.6835620403289795,522.9285714285714,50.0,2.0
0.6835620403289795,571.2857142857143,1050.0,2.0
0.6898291707038879,687.0,1050.0,2.0
0.9994292259216307,620.5128205128206,50.0,2.0
0.9994292259216307,580.56,1050.0,2.0
0.999209463596344,601.5151515151515,50.0,2.0
0.999209463596344,524.0,1050.0,2.0
0.9961612224578856,556.1612903225806,50.0,2.0
0.9961612224578856,487.875,1050.0,2.0
0.9996342062950134,500.1304347826087,50.0,2.0
0.9996342062950134,539.75,1050.0,2.0
0.9992709159851074,446.3125,50.0,2.0
0.9992709159851074,507.1333333333333,1050.0,2.0
0.9997575283050536,491.025,50.0,2.0
0.9997575283050536,587.2083333333334,1050.0,2.0
0.9988242983818054,582.0625,50.0,2.0
0.9988242983818054,570.5806451612904,1050.0,2.0
0.9983431100845336,497.8292682926829,50.0,2.0
0.9983431100845336,520.6944444444445,1050.0,2.0
0.999000370502472,559.25,50.0,2.0
0.999000370502472,554.7826086956521,1050.0,2.0
0.999222695827484,676.0,50.0,2.0
0.999222695827484,613.2173913043479,1050.0,2.0
0.9990601539611816,542.04,50.0,2.0
0.9990601539611816,507.4102564102564,1050.0,2.0
0.9994165897369384,528.5869565217391,50.0,2.0
0.9994165897369384,526.6296296296297,1050.0,2.0
0.9997047781944276,553.2222222222222,50.0,2.0
0.9997047781944276,588.7,1050.0,2.0
0.9996790885925292,546.3636363636364,50.0,2.0
0.9996790885925292,526.0,1050.0,2.0
0.9997033476829528,501.375,50.0,2.0
0.9997033476829528,542.3611111111111,1050.0,2.0
0.999419927597046,555.4,50.0,2.0
0.999419927597046,549.6129032258065,1050.0,2.0
0.9988611936569214,501.5,50.0,2.0
0.9988611936569214,482.9354838709677,1050.0,2.0
0.9994370937347412,533.92,50.0,2.0
0.9994370937347412,522.3448275862069,1050.0,2.0
0.9996681213378906,558.4666666666667,50.0,2.0
0.9996681213378906,571.9333333333333,1050.0,2.0
0.9995319843292236,664.0,50.0,2.0
0.9995319843292236,561.2380952380952,1050.0,2.0
0.9986580610275269,508.3333333333333,50.0,2.0
0.9986580610275269,518.8666666666667,1050.0,2.0
0.9987950921058656,561.40625,50.0,2.0
0.9987950921058656,494.39473684210526,1050.0,2.0
0.999662697315216,510.7027027027027,50.0,2.0
0.999662697315216,528.5945945945946,1050.0,2.0
0.9992367029190063,515.8541666666666,50.0,2.0
0.9992367029190063,478.7916666666667,1050.0,2.0
0.9996117353439332,557.6792452830189,50.0,2.0
0.9996117353439332,563.6842105263158,1050.0,2.0
0.9998320937156676,518.2608695652174,50.0,2.0
0.9998320937156676,483.3225806451613,1050.0,2.0
0.9997175931930542,532.8333333333334,50.0,2.0
0.9997175931930542,685.375,1050.0,2.0
0.9971925020217896,782.8695652173913,50.0,2.0
0.9971925020217896,537.4878048780488,1050.0,2.0
0.997813642024994,527.875,50.0,2.0
0.997813642024994,578.9777777777778,1050.0,2.0
0.9994893074035645,724.4090909090909,50.0,2.0
0.9994893074035645,513.5833333333334,1050.0,2.0
0.9992201328277588,507.05,50.0,2.0
0.9992201328277588,589.54,1050.0,2.0
0.9992431998252868,619.8958333333334,50.0,2.0
0.9992431998252868,523.6666666666666,1050.0,2.0
0.9992477893829346,574.1489361702128,50.0,2.0
0.9992477893829346,615.2272727272727,1050.0,2.0
0.4536082744598388,552.5217391304348,50.0,2.0
0.4536082744598388,534.5833333333334,1050.0,2.0
0.675212025642395,552.6,50.0,2.0
0.675212025642395,537.7435897435897,1050.0,2.0
0.9989423751831056,565.8333333333334,50.0,2.0
0.9989423751831056,509.0,1050.0,2.0
0.9990800023078918,512.1333333333333,50.0,2.0
0.9990800023078918,504.0882352941176,1050.0,2.0
0.999331533908844,515.8125,50.0,2.0
0.999331533908844,540.15,1050.0,2.0
0.999458909034729,549.9,50.0,2.0
0.999458909034729,628.15625,1050.0,2.0
0.9979645609855652,623.4285714285714,50.0,2.0
0.9979645609855652,594.45,1050.0,2.0
0.99936443567276,486.3529411764706,50.0,2.0
0.99936443567276,567.25,1050.0,2.0
0.9992309212684632,596.0,50.0,2.0
0.9992309212684632,461.3703703703704,1050.0,2.0
0.9996452927589417,576.0,50.0,2.0
0.9996452927589417,493.2,1050.0,2.0
0.9994173049926758,500.1951219512195,50.0,2.0
0.9994173049926758,545.875,1050.0,2.0
0.6786143183708191,524.5217391304348,50.0,2.0
0.6786143183708191,492.85,1050.0,2.0
0.9471275806427002,491.0833333333333,50.0,2.0
0.9471275806427002,487.0,1050.0,2.0
0.997609794139862,574.5925925925926,50.0,2.0
0.997609794139862,609.5833333333334,1050.0,2.0
0.9995492100715636,526.4166666666666,50.0,2.0
0.9995492100715636,507.2888888888889,1050.0,2.0
0.9988538026809692,564.0882352941177,50.0,2.0
0.9988538026809692,526.4137931034483,1050.0,2.0
0.9996456503868104,569.1086956521739,50.0,2.0
0.9996456503868104,578.3617021276596,1050.0,2.0
0.3519331514835357,571.0322580645161,50.0,2.0
0.3519331514835357,494.2413793103448,1050.0,2.0
0.9987528920173644,527.695652173913,50.0,2.0
0.9987528920173644,607.8095238095239,1050.0,2.0
0.9983624815940856,593.6666666666666,50.0,2.0
0.9983624815940856,556.7872340425532,1050.0,2.0
0.6615809202194214,507.953125,50.0,2.0
0.6615809202194214,490.5416666666667,1050.0,2.0
0.9981146454811096,564.1428571428571,50.0,2.0
0.9981146454811096,466.4705882352941,1050.0,2.0
0.999559998512268,499.4,50.0,2.0
0.999559998512268,515.2413793103449,1050.0,2.0
0.9996680617332458,529.9130434782609,50.0,2.0
0.9996680617332458,541.5833333333334,1050.0,2.0
0.9996219277381896,529.2926829268292,50.0,2.0
0.9996219277381896,507.4375,1050.0,2.0
0.9985672235488892,555.3809523809524,50.0,2.0
0.9985672235488892,489.92105263157896,1050.0,2.0
