cosine,RT,isi,primecondition
0.6476916670799255,532.4102564102565,50.0,2.0
0.6476916670799255,475.82758620689657,1050.0,2.0
0.5819866061210632,520.9166666666666,50.0,2.0
0.5819866061210632,512.0833333333334,1050.0,2.0
0.6372227668762207,550.125,50.0,2.0
0.6372227668762207,560.0714285714286,1050.0,2.0
0.5737996101379395,584.9722222222222,50.0,2.0
0.5737996101379395,518.1216216216217,1050.0,2.0
0.7075790762901306,568.1724137931035,50.0,2.0
0.7075790762901306,639.3214285714286,1050.0,2.0
0.6172599792480469,591.5882352941177,50.0,2.0
0.6172599792480469,532.1666666666666,1050.0,2.0
0.7277944684028625,579.1034482758621,50.0,2.0
0.7277944684028625,542.3793103448276,1050.0,2.0
0.519917905330658,526.170731707317,50.0,2.0
0.519917905330658,691.875,1050.0,2.0
0.694933295249939,562.0,50.0,2.0
0.694933295249939,523.6666666666666,1050.0,2.0
0.6704157590866089,491.5,50.0,2.0
0.621215283870697,625.8260869565217,50.0,2.0
0.621215283870697,542.8461538461538,1050.0,2.0
0.7009899616241455,528.2,50.0,2.0
0.7009899616241455,580.9677419354839,1050.0,2.0
0.55156010389328,652.1052631578947,50.0,2.0
0.55156010389328,610.5681818181819,1050.0,2.0
0.6111215949058533,564.6521739130435,50.0,2.0
0.6111215949058533,600.1666666666666,1050.0,2.0
0.6692430377006531,537.5263157894736,50.0,2.0
0.6692430377006531,671.1666666666666,1050.0,2.0
0.6417310237884521,557.275,50.0,2.0
0.6417310237884521,604.1785714285714,1050.0,2.0
0.7253799438476562,574.75,50.0,2.0
0.7253799438476562,495.0,1050.0,2.0
0.7251343727111816,512.2272727272727,50.0,2.0
0.7251343727111816,548.078947368421,1050.0,2.0
0.5186395049095154,573.4146341463414,50.0,2.0
0.5186395049095154,566.9090909090909,1050.0,2.0
0.6861914396286011,538.4827586206897,50.0,2.0
0.6861914396286011,531.53125,1050.0,2.0
0.7053643465042114,526.1724137931035,50.0,2.0
0.7053643465042114,535.0,1050.0,2.0
0.5845129489898682,552.28125,50.0,2.0
0.5845129489898682,528.7333333333333,1050.0,2.0
0.5202846527099609,581.0,50.0,2.0
0.5202846527099609,505.7,1050.0,2.0
0.6078638434410095,575.6666666666666,50.0,2.0
0.6078638434410095,587.25,1050.0,2.0
0.5542656183242798,578.0,1050.0,2.0
0.4932829141616821,785.578947368421,50.0,2.0
0.4932829141616821,589.4090909090909,1050.0,2.0
0.4924312829971313,518.78125,50.0,2.0
0.4924312829971313,497.4705882352941,1050.0,2.0
0.634438157081604,490.9333333333333,50.0,2.0
0.634438157081604,439.4468085106383,1050.0,2.0
0.6531738638877869,500.0,50.0,2.0
0.6531738638877869,529.2666666666667,1050.0,2.0
0.7293021082878113,483.46875,50.0,2.0
0.7293021082878113,474.1666666666667,1050.0,2.0
0.6713648438453674,628.68,50.0,2.0
0.6713648438453674,485.0434782608696,1050.0,2.0
0.6597984433174133,597.3958333333334,50.0,2.0
0.6597984433174133,523.8125,1050.0,2.0
0.5474947094917297,510.8928571428572,50.0,2.0
0.5474947094917297,528.025641025641,1050.0,2.0
0.4811694622039795,500.13793103448273,50.0,2.0
0.4811694622039795,496.0434782608696,1050.0,2.0
0.571499228477478,551.974358974359,50.0,2.0
0.571499228477478,552.7837837837837,1050.0,2.0
0.7145988941192627,539.2916666666666,50.0,2.0
0.7145988941192627,519.7647058823529,1050.0,2.0
0.6470003128051758,528.6666666666666,50.0,2.0
0.6470003128051758,568.4871794871794,1050.0,2.0
0.6134117841720581,544.8717948717949,50.0,2.0
0.6134117841720581,560.0344827586207,1050.0,2.0
0.5103632211685181,534.0,50.0,2.0
0.5103632211685181,532.53125,1050.0,2.0
0.603241503238678,502.0,1050.0,2.0
0.5639986395835876,599.55,50.0,2.0
0.5639986395835876,541.8684210526316,1050.0,2.0
0.647327721118927,488.7142857142857,50.0,2.0
0.647327721118927,547.7111111111111,1050.0,2.0
0.6765261888504028,559.7058823529412,50.0,2.0
0.6765261888504028,516.7916666666666,1050.0,2.0
0.6049149036407471,533.8823529411765,50.0,2.0
0.6049149036407471,648.3125,1050.0,2.0
0.8334255814552307,547.6428571428571,50.0,2.0
0.8334255814552307,594.75,1050.0,2.0
0.5349119901657104,532.9,50.0,2.0
0.5349119901657104,550.28,1050.0,2.0
0.7280865907669067,503.27777777777777,50.0,2.0
0.7280865907669067,538.9583333333334,1050.0,2.0
0.8015653491020203,507.3666666666667,50.0,2.0
0.8015653491020203,520.2162162162163,1050.0,2.0
0.4954881966114044,542.0,1050.0,2.0
0.5607010722160339,537.4516129032259,50.0,2.0
0.5607010722160339,574.5238095238095,1050.0,2.0
0.8044594526290894,541.3,50.0,2.0
0.5874215960502625,568.7631578947369,50.0,2.0
0.5874215960502625,576.5483870967741,1050.0,2.0
0.4930229485034942,541.0,50.0,2.0
0.4930229485034942,530.8064516129032,1050.0,2.0
0.8015653491020203,569.8333333333334,50.0,2.0
0.8015653491020203,483.26666666666665,1050.0,2.0
0.5655139684677124,506.1428571428572,50.0,2.0
0.5655139684677124,440.96875,1050.0,2.0
0.5831781625747681,640.6666666666666,50.0,2.0
0.5831781625747681,533.0,1050.0,2.0
0.6324716210365295,500.7241379310345,50.0,2.0
0.6324716210365295,644.95,1050.0,2.0
0.5174986720085144,605.125,50.0,2.0
0.5174986720085144,497.52941176470586,1050.0,2.0
0.6792635917663574,551.2051282051282,50.0,2.0
0.6792635917663574,655.5333333333333,1050.0,2.0
0.5890181660652161,522.5,50.0,2.0
0.5890181660652161,650.0666666666667,1050.0,2.0
0.4558299779891968,509.25,50.0,2.0
0.4558299779891968,503.25,1050.0,2.0
0.703199028968811,556.1944444444445,50.0,2.0
0.703199028968811,490.82608695652175,1050.0,2.0
0.6302710771560669,521.2857142857143,50.0,2.0
0.6302710771560669,539.3333333333334,1050.0,2.0
0.6879395842552185,626.6842105263158,50.0,2.0
0.6879395842552185,597.68,1050.0,2.0
0.695755124092102,542.15625,50.0,2.0
0.695755124092102,543.6666666666666,1050.0,2.0
0.4625659584999084,609.7037037037037,50.0,2.0
0.4625659584999084,528.4285714285714,1050.0,2.0
0.6366276144981384,563.6818181818181,50.0,2.0
0.6366276144981384,481.8333333333333,1050.0,2.0
0.4261876344680786,538.5652173913044,50.0,2.0
0.4261876344680786,489.9583333333333,1050.0,2.0
0.6909389495849609,530.3636363636364,50.0,2.0
0.6909389495849609,493.1818181818182,1050.0,2.0
0.6568996906280518,573.5217391304348,50.0,2.0
0.6568996906280518,596.2916666666666,1050.0,2.0
0.6306669116020203,584.0,50.0,2.0
0.6306669116020203,516.0869565217391,1050.0,2.0
0.629493772983551,590.2083333333334,50.0,2.0
0.629493772983551,476.9583333333333,1050.0,2.0
0.5911727547645569,582.3030303030303,50.0,2.0
0.5911727547645569,543.7619047619048,1050.0,2.0
0.6754612326622009,519.2096774193549,50.0,2.0
0.6754612326622009,499.7916666666667,1050.0,2.0
0.4812428653240204,500.6,50.0,2.0
0.4812428653240204,517.3333333333334,1050.0,2.0
0.5931646227836609,650.8055555555555,50.0,2.0
0.5931646227836609,587.3703703703703,1050.0,2.0
0.7171691060066223,629.25,50.0,2.0
0.7171691060066223,541.9024390243902,1050.0,2.0
0.5341477394104004,527.0377358490566,50.0,2.0
0.5341477394104004,518.7916666666666,1050.0,2.0
0.5674636363983154,511.2903225806452,50.0,2.0
0.5674636363983154,530.0,1050.0,2.0
0.752699077129364,608.3333333333334,50.0,2.0
0.752699077129364,506.4848484848485,1050.0,2.0
0.5597963929176331,568.0930232558139,50.0,2.0
0.5597963929176331,524.65625,1050.0,2.0
0.5920909643173218,520.2352941176471,50.0,2.0
0.5920909643173218,506.4565217391304,1050.0,2.0
0.5739478468894958,490.3870967741936,50.0,2.0
0.5739478468894958,515.0666666666667,1050.0,2.0
0.588053822517395,534.0625,50.0,2.0
0.588053822517395,569.8275862068965,1050.0,2.0
0.5719506740570068,775.0,1050.0,2.0
0.6095525026321411,611.2352941176471,50.0,2.0
0.6095525026321411,580.7083333333334,1050.0,2.0
0.6260327100753784,720.3333333333334,50.0,2.0
0.6260327100753784,526.5625,1050.0,2.0
0.5339123010635376,515.575,50.0,2.0
0.5339123010635376,497.69444444444446,1050.0,2.0
0.6859680414199829,506.2068965517241,50.0,2.0
0.6859680414199829,510.5384615384616,1050.0,2.0
0.6959570646286011,598.375,50.0,2.0
0.6959570646286011,516.3181818181819,1050.0,2.0
0.4756408631801605,730.0,1050.0,2.0
0.5807433128356934,668.5454545454545,50.0,2.0
0.5807433128356934,571.9655172413793,1050.0,2.0
0.6251550316810608,597.1904761904761,50.0,2.0
0.6251550316810608,515.2678571428571,1050.0,2.0
0.5809285044670105,528.0833333333334,50.0,2.0
0.5809285044670105,578.4761904761905,1050.0,2.0
0.4827423095703125,550.3478260869565,50.0,2.0
0.4827423095703125,483.3030303030303,1050.0,2.0
0.5933034420013428,511.9142857142857,50.0,2.0
0.5933034420013428,499.0,1050.0,2.0
0.6410393118858337,492.6774193548387,50.0,2.0
0.6410393118858337,508.6190476190476,1050.0,2.0
0.5884818434715271,509.60869565217394,50.0,2.0
0.5884818434715271,460.5,1050.0,2.0
0.7376644611358643,533.4848484848485,50.0,2.0
0.7376644611358643,547.03125,1050.0,2.0
0.6190696358680725,589.8695652173913,50.0,2.0
0.6190696358680725,525.7916666666666,1050.0,2.0
0.5261163711547852,551.6666666666666,50.0,2.0
0.5261163711547852,642.75,1050.0,2.0
0.6133689284324646,606.9677419354839,50.0,2.0
0.6133689284324646,553.5961538461538,1050.0,2.0
0.4348266422748565,552.7727272727273,50.0,2.0
0.4348266422748565,581.6875,1050.0,2.0
0.6495398283004761,539.5178571428571,50.0,2.0
0.6495398283004761,510.40625,1050.0,2.0
0.6155847311019897,568.0697674418604,50.0,2.0
0.6155847311019897,522.96875,1050.0,2.0
0.6580764055252075,450.8157894736842,50.0,2.0
0.6580764055252075,556.4285714285714,1050.0,2.0
0.654020369052887,546.0454545454545,50.0,2.0
0.654020369052887,490.0,1050.0,2.0
0.6074944138526917,658.939393939394,50.0,2.0
0.6074944138526917,657.4230769230769,1050.0,2.0
0.6362895965576172,550.1379310344828,50.0,2.0
0.6362895965576172,587.0625,1050.0,2.0
0.4871291518211365,498.9565217391304,50.0,2.0
0.4871291518211365,482.5357142857143,1050.0,2.0
0.6827719807624817,529.92,50.0,2.0
0.6827719807624817,477.35,1050.0,2.0
0.4822069406509399,492.06451612903226,50.0,2.0
0.4822069406509399,525.1666666666666,1050.0,2.0
0.5530615448951721,542.4285714285714,50.0,2.0
0.5530615448951721,531.2727272727273,1050.0,2.0
0.6022404432296753,523.8205128205128,50.0,2.0
0.6022404432296753,505.4347826086956,1050.0,2.0
0.6395482420921326,542.2173913043479,50.0,2.0
0.6395482420921326,581.3333333333334,1050.0,2.0
0.5284779071807861,586.5,50.0,2.0
0.5284779071807861,512.0,1050.0,2.0
0.6077731251716614,562.0357142857143,50.0,2.0
0.6077731251716614,522.5666666666667,1050.0,2.0
0.5538709759712219,521.6521739130435,50.0,2.0
0.5538709759712219,576.25,1050.0,2.0
0.56709885597229,524.0512820512821,50.0,2.0
0.56709885597229,606.2903225806451,1050.0,2.0
0.449697881937027,467.06666666666666,50.0,2.0
0.449697881937027,565.25,1050.0,2.0
0.6336535215377808,554.8918918918919,50.0,2.0
0.6336535215377808,563.2222222222222,1050.0,2.0
0.7425552606582642,519.6333333333333,50.0,2.0
0.7425552606582642,531.9583333333334,1050.0,2.0
0.5464049577713013,543.95,50.0,2.0
0.5464049577713013,560.4814814814815,1050.0,2.0
0.598651647567749,541.2291666666666,50.0,2.0
0.598651647567749,601.2142857142857,1050.0,2.0
0.4943775534629822,575.6363636363636,50.0,2.0
0.4943775534629822,539.6363636363636,1050.0,2.0
0.7131749987602234,551.6410256410256,50.0,2.0
0.7131749987602234,526.8125,1050.0,2.0
0.7207402586936951,490.2692307692308,50.0,2.0
0.7207402586936951,547.0344827586207,1050.0,2.0
0.5865318775177002,715.7391304347826,50.0,2.0
0.5865318775177002,703.34375,1050.0,2.0
0.5216220617294312,568.3125,50.0,2.0
0.5216220617294312,544.3684210526316,1050.0,2.0
0.6580400466918945,528.3870967741935,50.0,2.0
0.6580400466918945,536.2181818181818,1050.0,2.0
0.6967310309410095,485.6521739130435,50.0,2.0
0.6967310309410095,615.625,1050.0,2.0
0.822441041469574,606.7931034482758,50.0,2.0
0.822441041469574,559.1842105263158,1050.0,2.0
0.5058028101921082,647.0,1050.0,2.0
0.6362031698226929,556.8684210526316,50.0,2.0
0.6362031698226929,519.7931034482758,1050.0,2.0
0.6353549361228943,669.1818181818181,50.0,2.0
0.6353549361228943,633.5714285714286,1050.0,2.0
0.7088380455970764,530.4230769230769,50.0,2.0
0.7088380455970764,497.25,1050.0,2.0
0.6179765462875366,606.3913043478261,50.0,2.0
0.6179765462875366,468.2608695652174,1050.0,2.0
0.5982205271720886,521.0909090909091,50.0,2.0
0.5982205271720886,638.9545454545455,1050.0,2.0
0.5505123734474182,11.0,1050.0,2.0
0.6984032988548279,507.6521739130435,50.0,2.0
0.6984032988548279,581.3589743589744,1050.0,2.0
0.5562853217124939,568.9473684210526,50.0,2.0
0.5562853217124939,525.1875,1050.0,2.0
0.7116382122039795,515.5405405405405,50.0,2.0
0.7116382122039795,534.25,1050.0,2.0
0.6608443260192871,527.6896551724138,50.0,2.0
0.6608443260192871,455.7692307692308,1050.0,2.0
0.5079302787780762,510.6428571428572,50.0,2.0
0.5079302787780762,664.5185185185185,1050.0,2.0
0.5817581415176392,532.3076923076923,50.0,2.0
0.5817581415176392,566.2162162162163,1050.0,2.0
0.6036242842674255,632.9375,50.0,2.0
0.6036242842674255,480.4230769230769,1050.0,2.0
0.6937861442565918,584.0,50.0,2.0
0.6937861442565918,545.0869565217391,1050.0,2.0
0.6502455472946167,610.4615384615385,50.0,2.0
0.6502455472946167,527.9347826086956,1050.0,2.0
0.5076249241828918,545.952380952381,50.0,2.0
0.5076249241828918,512.9375,1050.0,2.0
0.5200772285461426,510.0344827586207,50.0,2.0
0.5200772285461426,530.7692307692307,1050.0,2.0
0.793697714805603,495.09375,50.0,2.0
0.793697714805603,481.8679245283019,1050.0,2.0
0.476612389087677,647.4166666666666,50.0,2.0
0.476612389087677,586.9772727272727,1050.0,2.0
0.6357122659683228,504.4285714285714,50.0,2.0
0.490224689245224,597.3333333333334,50.0,2.0
0.490224689245224,535.8125,1050.0,2.0
0.5866385102272034,561.0243902439024,50.0,2.0
0.5866385102272034,491.4727272727273,1050.0,2.0
0.7433089017868042,568.15625,50.0,2.0
0.7433089017868042,551.4782608695652,1050.0,2.0
0.5249014496803284,547.0980392156863,50.0,2.0
0.5249014496803284,552.5625,1050.0,2.0
0.6099104881286621,546.15625,50.0,2.0
0.6099104881286621,515.625,1050.0,2.0
0.7613611221313477,565.5,50.0,2.0
0.7613611221313477,506.875,1050.0,2.0
0.7613611221313477,527.5625,50.0,2.0
0.7613611221313477,591.4285714285714,1050.0,2.0
0.557243824005127,426.0,1050.0,2.0
0.5148712396621704,518.1612903225806,50.0,2.0
0.5148712396621704,538.8095238095239,1050.0,2.0
0.5641416907310486,540.52,50.0,2.0
0.5641416907310486,514.2083333333334,1050.0,2.0
0.6415684223175049,548.6666666666666,50.0,2.0
0.6415684223175049,494.8571428571428,1050.0,2.0
0.479370653629303,522.9285714285714,50.0,2.0
0.479370653629303,571.2857142857143,1050.0,2.0
0.5899584889411926,687.0,1050.0,2.0
0.6631954312324524,620.5128205128206,50.0,2.0
0.6631954312324524,580.56,1050.0,2.0
0.5444692373275757,601.5151515151515,50.0,2.0
0.5444692373275757,524.0,1050.0,2.0
0.5390899181365967,556.1612903225806,50.0,2.0
0.5390899181365967,487.875,1050.0,2.0
0.6325002908706665,500.1304347826087,50.0,2.0
0.6325002908706665,539.75,1050.0,2.0
0.7416470050811768,446.3125,50.0,2.0
0.7416470050811768,507.1333333333333,1050.0,2.0
0.6008095741271973,491.025,50.0,2.0
0.6008095741271973,587.2083333333334,1050.0,2.0
0.5584884881973267,582.0625,50.0,2.0
0.5584884881973267,570.5806451612904,1050.0,2.0
0.6646140217781067,497.8292682926829,50.0,2.0
0.6646140217781067,520.6944444444445,1050.0,2.0
0.7029397487640381,559.25,50.0,2.0
0.7029397487640381,554.7826086956521,1050.0,2.0
0.6217823028564453,676.0,50.0,2.0
0.6217823028564453,613.2173913043479,1050.0,2.0
0.6470120549201965,542.04,50.0,2.0
0.6470120549201965,507.4102564102564,1050.0,2.0
0.5532517433166504,528.5869565217391,50.0,2.0
0.5532517433166504,526.6296296296297,1050.0,2.0
0.5433256030082703,553.2222222222222,50.0,2.0
0.5433256030082703,588.7,1050.0,2.0
0.514404833316803,546.3636363636364,50.0,2.0
0.514404833316803,526.0,1050.0,2.0
0.66805100440979,501.375,50.0,2.0
0.66805100440979,542.3611111111111,1050.0,2.0
0.6231250166893005,555.4,50.0,2.0
0.6231250166893005,549.6129032258065,1050.0,2.0
0.5724503993988037,501.5,50.0,2.0
0.5724503993988037,482.9354838709677,1050.0,2.0
0.676623523235321,533.92,50.0,2.0
0.676623523235321,522.3448275862069,1050.0,2.0
0.7055171132087708,558.4666666666667,50.0,2.0
0.7055171132087708,571.9333333333333,1050.0,2.0
0.5887032747268677,664.0,50.0,2.0
0.5887032747268677,561.2380952380952,1050.0,2.0
0.640488862991333,508.3333333333333,50.0,2.0
0.640488862991333,518.8666666666667,1050.0,2.0
0.675029993057251,561.40625,50.0,2.0
0.675029993057251,494.39473684210526,1050.0,2.0
0.5292393565177917,510.7027027027027,50.0,2.0
0.5292393565177917,528.5945945945946,1050.0,2.0
0.5808467864990234,515.8541666666666,50.0,2.0
0.5808467864990234,478.7916666666667,1050.0,2.0
0.6133927702903748,557.6792452830189,50.0,2.0
0.6133927702903748,563.6842105263158,1050.0,2.0
0.6779301166534424,518.2608695652174,50.0,2.0
0.6779301166534424,483.3225806451613,1050.0,2.0
0.7553644180297852,532.8333333333334,50.0,2.0
0.7553644180297852,685.375,1050.0,2.0
0.72696852684021,782.8695652173913,50.0,2.0
0.72696852684021,537.4878048780488,1050.0,2.0
0.8087594509124756,527.875,50.0,2.0
0.8087594509124756,578.9777777777778,1050.0,2.0
0.7706367373466492,724.4090909090909,50.0,2.0
0.7706367373466492,513.5833333333334,1050.0,2.0
0.6394350528717041,507.05,50.0,2.0
0.6394350528717041,589.54,1050.0,2.0
0.7711632251739502,619.8958333333334,50.0,2.0
0.7711632251739502,523.6666666666666,1050.0,2.0
0.664200484752655,574.1489361702128,50.0,2.0
0.664200484752655,615.2272727272727,1050.0,2.0
0.4346533417701721,552.5217391304348,50.0,2.0
0.4346533417701721,534.5833333333334,1050.0,2.0
0.5104900598526001,552.6,50.0,2.0
0.5104900598526001,537.7435897435897,1050.0,2.0
0.7023642659187317,565.8333333333334,50.0,2.0
0.7023642659187317,509.0,1050.0,2.0
0.6579491496086121,512.1333333333333,50.0,2.0
0.6579491496086121,504.0882352941176,1050.0,2.0
0.5669102072715759,515.8125,50.0,2.0
0.5669102072715759,540.15,1050.0,2.0
0.5464732646942139,549.9,50.0,2.0
0.5464732646942139,628.15625,1050.0,2.0
0.6506423354148865,623.4285714285714,50.0,2.0
0.6506423354148865,594.45,1050.0,2.0
0.6245167255401611,486.3529411764706,50.0,2.0
0.6245167255401611,567.25,1050.0,2.0
0.5935555696487427,596.0,50.0,2.0
0.5935555696487427,461.3703703703704,1050.0,2.0
0.6527765989303589,576.0,50.0,2.0
0.6527765989303589,493.2,1050.0,2.0
0.660760223865509,500.1951219512195,50.0,2.0
0.660760223865509,545.875,1050.0,2.0
0.4926980435848236,524.5217391304348,50.0,2.0
0.4926980435848236,492.85,1050.0,2.0
0.3844241201877594,491.0833333333333,50.0,2.0
0.3844241201877594,487.0,1050.0,2.0
0.6926325559616089,574.5925925925926,50.0,2.0
0.6926325559616089,609.5833333333334,1050.0,2.0
0.5828152298927307,526.4166666666666,50.0,2.0
0.5828152298927307,507.2888888888889,1050.0,2.0
0.6101149916648865,564.0882352941177,50.0,2.0
0.6101149916648865,526.4137931034483,1050.0,2.0
0.6932089328765869,569.1086956521739,50.0,2.0
0.6932089328765869,578.3617021276596,1050.0,2.0
0.6109131574630737,571.0322580645161,50.0,2.0
0.6109131574630737,494.2413793103448,1050.0,2.0
0.6453896760940552,527.695652173913,50.0,2.0
0.6453896760940552,607.8095238095239,1050.0,2.0
0.598389744758606,593.6666666666666,50.0,2.0
0.598389744758606,556.7872340425532,1050.0,2.0
0.5219729542732239,507.953125,50.0,2.0
0.5219729542732239,490.5416666666667,1050.0,2.0
0.5439645648002625,564.1428571428571,50.0,2.0
0.5439645648002625,466.4705882352941,1050.0,2.0
0.5295100212097168,499.4,50.0,2.0
0.5295100212097168,515.2413793103449,1050.0,2.0
0.7339283227920532,529.9130434782609,50.0,2.0
0.7339283227920532,541.5833333333334,1050.0,2.0
0.676093339920044,529.2926829268292,50.0,2.0
0.676093339920044,507.4375,1050.0,2.0
0.6138343214988708,555.3809523809524,50.0,2.0
