cosine,RT,isi,primecondition
0.9545071721076965,673.2,1050.0,2.0
0.9571197628974915,557.1818181818181,50.0,2.0
0.9571197628974915,573.7391304347826,1050.0,2.0
0.9859090447425842,516.258064516129,50.0,2.0
0.9859090447425842,486.8125,1050.0,2.0
0.9863957762718201,653.4166666666666,50.0,2.0
0.9863957762718201,563.1875,1050.0,2.0
0.9895159006118774,560.7777777777778,50.0,2.0
0.9895159006118774,513.1212121212121,1050.0,2.0
0.9873517751693726,619.2142857142857,50.0,2.0
0.9873517751693726,477.09090909090907,1050.0,2.0
0.9923663139343262,587.2592592592592,50.0,2.0
0.9923663139343262,483.14285714285717,1050.0,2.0
0.9504554867744446,641.0416666666666,50.0,2.0
0.9504554867744446,584.3513513513514,1050.0,2.0
0.8399244546890259,572.5416666666666,50.0,2.0
0.8399244546890259,529.4736842105264,1050.0,2.0
0.8635161519050598,527.78125,50.0,2.0
0.8635161519050598,544.4,1050.0,2.0
0.9940486550331116,555.40625,50.0,2.0
0.9940486550331116,553.0,1050.0,2.0
0.910916805267334,532.4102564102565,50.0,2.0
0.910916805267334,475.82758620689657,1050.0,2.0
0.9685850739479065,520.9166666666666,50.0,2.0
0.9685850739479065,512.0833333333334,1050.0,2.0
0.8259069919586182,550.125,50.0,2.0
0.8259069919586182,560.0714285714286,1050.0,2.0
0.9661360383033752,584.9722222222222,50.0,2.0
0.9661360383033752,518.1216216216217,1050.0,2.0
0.9026901125907898,568.1724137931035,50.0,2.0
0.9026901125907898,639.3214285714286,1050.0,2.0
0.9484213590621948,591.5882352941177,50.0,2.0
0.9484213590621948,532.1666666666666,1050.0,2.0
0.9567406177520752,579.1034482758621,50.0,2.0
0.9567406177520752,542.3793103448276,1050.0,2.0
0.9951055645942688,526.170731707317,50.0,2.0
0.9951055645942688,691.875,1050.0,2.0
0.984998345375061,562.0,50.0,2.0
0.984998345375061,523.6666666666666,1050.0,2.0
0.901553750038147,491.5,50.0,2.0
0.9550180435180664,625.8260869565217,50.0,2.0
0.9550180435180664,542.8461538461538,1050.0,2.0
0.7611173987388611,528.2,50.0,2.0
0.7611173987388611,580.9677419354839,1050.0,2.0
0.7913937568664551,652.1052631578947,50.0,2.0
0.7913937568664551,610.5681818181819,1050.0,2.0
0.995272696018219,564.6521739130435,50.0,2.0
0.995272696018219,600.1666666666666,1050.0,2.0
0.9896062016487122,537.5263157894736,50.0,2.0
0.9896062016487122,671.1666666666666,1050.0,2.0
0.9954113364219666,557.275,50.0,2.0
0.9954113364219666,604.1785714285714,1050.0,2.0
0.8048911094665527,574.75,50.0,2.0
0.8048911094665527,495.0,1050.0,2.0
0.9603585004806519,512.2272727272727,50.0,2.0
0.9603585004806519,548.078947368421,1050.0,2.0
0.9950937032699585,573.4146341463414,50.0,2.0
0.9950937032699585,566.9090909090909,1050.0,2.0
0.9490673542022705,538.4827586206897,50.0,2.0
0.9490673542022705,531.53125,1050.0,2.0
0.997212827205658,526.1724137931035,50.0,2.0
0.997212827205658,535.0,1050.0,2.0
0.7003571391105652,552.28125,50.0,2.0
0.7003571391105652,528.7333333333333,1050.0,2.0
0.9214379191398621,581.0,50.0,2.0
0.9214379191398621,505.7,1050.0,2.0
0.9948288202285767,575.6666666666666,50.0,2.0
0.9948288202285767,587.25,1050.0,2.0
0.9948719143867493,578.0,1050.0,2.0
0.9563962817192078,785.578947368421,50.0,2.0
0.9563962817192078,589.4090909090909,1050.0,2.0
0.9229467511177063,518.78125,50.0,2.0
0.9229467511177063,497.47058823529414,1050.0,2.0
0.9541264772415161,490.93333333333334,50.0,2.0
0.9541264772415161,439.4468085106383,1050.0,2.0
0.9902172684669495,500.0,50.0,2.0
0.9902172684669495,529.2666666666667,1050.0,2.0
0.9095478057861328,483.46875,50.0,2.0
0.9095478057861328,474.1666666666667,1050.0,2.0
0.9430575966835022,628.68,50.0,2.0
0.9430575966835022,485.04347826086956,1050.0,2.0
0.9113810658454895,597.3958333333334,50.0,2.0
0.9113810658454895,523.8125,1050.0,2.0
0.9943405985832214,510.89285714285717,50.0,2.0
0.9943405985832214,528.025641025641,1050.0,2.0
0.9490991830825806,500.13793103448273,50.0,2.0
0.9490991830825806,496.04347826086956,1050.0,2.0
0.9504773020744324,551.974358974359,50.0,2.0
0.9504773020744324,552.7837837837837,1050.0,2.0
0.9915682673454285,539.2916666666666,50.0,2.0
0.9915682673454285,519.7647058823529,1050.0,2.0
0.8944624662399292,528.6666666666666,50.0,2.0
0.8944624662399292,568.4871794871794,1050.0,2.0
0.9932470917701721,544.8717948717949,50.0,2.0
0.9932470917701721,560.0344827586207,1050.0,2.0
0.894875168800354,534.0,50.0,2.0
0.894875168800354,532.53125,1050.0,2.0
0.923674464225769,502.0,1050.0,2.0
0.9478254318237305,599.55,50.0,2.0
0.9478254318237305,541.8684210526316,1050.0,2.0
0.9645382761955261,488.7142857142857,50.0,2.0
0.9645382761955261,547.7111111111111,1050.0,2.0
0.9241894483566284,559.7058823529412,50.0,2.0
0.9241894483566284,516.7916666666666,1050.0,2.0
0.9892023205757141,533.8823529411765,50.0,2.0
0.9892023205757141,648.3125,1050.0,2.0
0.9215441942214966,547.6428571428571,50.0,2.0
0.9215441942214966,594.75,1050.0,2.0
0.9954816699028015,532.9,50.0,2.0
0.9954816699028015,550.28,1050.0,2.0
0.9591756463050842,503.27777777777777,50.0,2.0
0.9591756463050842,538.9583333333334,1050.0,2.0
0.9939342737197876,507.3666666666667,50.0,2.0
0.9939342737197876,520.2162162162163,1050.0,2.0
0.9401053786277771,542.0,1050.0,2.0
0.9423664808273315,537.4516129032259,50.0,2.0
0.9423664808273315,574.5238095238095,1050.0,2.0
0.9458171725273132,541.3,50.0,2.0
0.9596319794654846,568.7631578947369,50.0,2.0
0.9596319794654846,576.5483870967741,1050.0,2.0
0.9955304265022278,541.0,50.0,2.0
0.9955304265022278,530.8064516129032,1050.0,2.0
0.9939342737197876,569.8333333333334,50.0,2.0
0.9939342737197876,483.26666666666665,1050.0,2.0
0.7840545177459717,506.14285714285717,50.0,2.0
0.7840545177459717,440.96875,1050.0,2.0
0.9361385703086853,640.6666666666666,50.0,2.0
0.9361385703086853,533.0,1050.0,2.0
0.9955980181694031,500.7241379310345,50.0,2.0
0.9955980181694031,644.95,1050.0,2.0
0.9941606521606445,605.125,50.0,2.0
0.9941606521606445,497.52941176470586,1050.0,2.0
0.9293166995048523,551.2051282051282,50.0,2.0
0.9293166995048523,655.5333333333333,1050.0,2.0
0.9397653341293335,522.5,50.0,2.0
0.9397653341293335,650.0666666666667,1050.0,2.0
0.951030969619751,509.25,50.0,2.0
0.951030969619751,503.25,1050.0,2.0
0.9683820605278015,556.1944444444445,50.0,2.0
0.9683820605278015,490.82608695652175,1050.0,2.0
0.9209946393966675,521.2857142857143,50.0,2.0
0.9209946393966675,539.3333333333334,1050.0,2.0
0.7772951126098633,626.6842105263158,50.0,2.0
0.7772951126098633,597.68,1050.0,2.0
0.9316590428352356,542.15625,50.0,2.0
0.9316590428352356,543.6666666666666,1050.0,2.0
0.9204769134521484,609.7037037037037,50.0,2.0
0.9204769134521484,528.4285714285714,1050.0,2.0
0.9939653277397156,563.6818181818181,50.0,2.0
0.9939653277397156,481.8333333333333,1050.0,2.0
0.9312281012535095,538.5652173913044,50.0,2.0
0.9312281012535095,489.9583333333333,1050.0,2.0
0.9589977860450745,530.3636363636364,50.0,2.0
0.9589977860450745,493.1818181818182,1050.0,2.0
0.9964501261711121,573.5217391304348,50.0,2.0
0.9964501261711121,596.2916666666666,1050.0,2.0
0.9041367173194885,584.0,50.0,2.0
0.9041367173194885,516.0869565217391,1050.0,2.0
0.9117385745048523,590.2083333333334,50.0,2.0
0.9117385745048523,476.9583333333333,1050.0,2.0
0.9915913939476013,582.3030303030303,50.0,2.0
0.9915913939476013,543.7619047619048,1050.0,2.0
0.9286838173866272,519.2096774193549,50.0,2.0
0.9286838173866272,499.7916666666667,1050.0,2.0
0.9276179671287537,500.6,50.0,2.0
0.9276179671287537,517.3333333333334,1050.0,2.0
0.9946869611740112,650.8055555555555,50.0,2.0
0.9946869611740112,587.3703703703703,1050.0,2.0
0.9138981699943542,629.25,50.0,2.0
0.9138981699943542,541.9024390243902,1050.0,2.0
0.8993775248527527,527.0377358490566,50.0,2.0
0.8993775248527527,518.7916666666666,1050.0,2.0
0.9000903367996216,511.2903225806452,50.0,2.0
0.9000903367996216,530.0,1050.0,2.0
0.9393124580383301,608.3333333333334,50.0,2.0
0.9393124580383301,506.4848484848485,1050.0,2.0
0.8077897429466248,568.0930232558139,50.0,2.0
0.8077897429466248,524.65625,1050.0,2.0
0.9625468254089355,520.2352941176471,50.0,2.0
0.9625468254089355,506.45652173913044,1050.0,2.0
0.9198424220085144,490.38709677419354,50.0,2.0
0.9198424220085144,515.0666666666667,1050.0,2.0
0.8924532532691956,534.0625,50.0,2.0
0.8924532532691956,569.8275862068965,1050.0,2.0
0.9931474328041077,775.0,1050.0,2.0
0.8703812956809998,611.2352941176471,50.0,2.0
0.8703812956809998,580.7083333333334,1050.0,2.0
0.8937535881996155,720.3333333333334,50.0,2.0
0.8937535881996155,526.5625,1050.0,2.0
0.9007713794708252,515.575,50.0,2.0
0.9007713794708252,497.69444444444446,1050.0,2.0
0.9319214224815369,506.2068965517241,50.0,2.0
0.9319214224815369,510.53846153846155,1050.0,2.0
0.9029077887535095,598.375,50.0,2.0
0.9029077887535095,516.3181818181819,1050.0,2.0
0.918039858341217,730.0,1050.0,2.0
0.9595553278923035,668.5454545454545,50.0,2.0
0.9595553278923035,571.9655172413793,1050.0,2.0
0.9469975233078003,597.1904761904761,50.0,2.0
0.9469975233078003,515.2678571428571,1050.0,2.0
0.9936679601669312,528.0833333333334,50.0,2.0
0.9936679601669312,578.4761904761905,1050.0,2.0
0.9905097484588623,550.3478260869565,50.0,2.0
0.9905097484588623,483.3030303030303,1050.0,2.0
0.9937834143638611,511.9142857142857,50.0,2.0
0.9937834143638611,499.0,1050.0,2.0
0.91368168592453,492.6774193548387,50.0,2.0
0.91368168592453,508.6190476190476,1050.0,2.0
0.9957202672958374,509.60869565217394,50.0,2.0
0.9957202672958374,460.5,1050.0,2.0
0.9024319648742676,533.4848484848485,50.0,2.0
0.9024319648742676,547.03125,1050.0,2.0
0.9835494160652161,589.8695652173913,50.0,2.0
0.9835494160652161,525.7916666666666,1050.0,2.0
0.9655104875564575,551.6666666666666,50.0,2.0
0.9655104875564575,642.75,1050.0,2.0
0.996279776096344,606.9677419354839,50.0,2.0
0.996279776096344,553.5961538461538,1050.0,2.0
0.9199742078781128,552.7727272727273,50.0,2.0
0.9199742078781128,581.6875,1050.0,2.0
0.8143939971923828,539.5178571428571,50.0,2.0
0.8143939971923828,510.40625,1050.0,2.0
0.9945226311683655,568.0697674418604,50.0,2.0
0.9945226311683655,522.96875,1050.0,2.0
0.8952635526657104,450.8157894736842,50.0,2.0
0.8952635526657104,556.4285714285714,1050.0,2.0
0.8823835849761963,546.0454545454545,50.0,2.0
0.8823835849761963,490.0,1050.0,2.0
0.9666177034378052,658.939393939394,50.0,2.0
0.9666177034378052,657.4230769230769,1050.0,2.0
0.9920393228530884,550.1379310344828,50.0,2.0
0.9920393228530884,587.0625,1050.0,2.0
0.9102774262428284,498.95652173913044,50.0,2.0
0.9102774262428284,482.5357142857143,1050.0,2.0
0.9943608045578003,529.92,50.0,2.0
0.9943608045578003,477.35,1050.0,2.0
0.8943859934806824,492.06451612903226,50.0,2.0
0.8943859934806824,525.1666666666666,1050.0,2.0
0.9335726499557495,542.4285714285714,50.0,2.0
0.9335726499557495,531.2727272727273,1050.0,2.0
0.9952350854873657,523.8205128205128,50.0,2.0
0.9952350854873657,505.4347826086956,1050.0,2.0
0.9084183573722839,542.2173913043479,50.0,2.0
0.9084183573722839,581.3333333333334,1050.0,2.0
0.9422144889831543,586.5,50.0,2.0
0.9422144889831543,512.0,1050.0,2.0
0.9113272428512573,562.0357142857143,50.0,2.0
0.9113272428512573,522.5666666666667,1050.0,2.0
0.8984189033508301,521.6521739130435,50.0,2.0
0.8984189033508301,576.25,1050.0,2.0
0.9367631077766418,524.0512820512821,50.0,2.0
0.9367631077766418,606.2903225806451,1050.0,2.0
0.9443753361701965,467.06666666666666,50.0,2.0
0.9443753361701965,565.25,1050.0,2.0
0.9867554306983948,554.8918918918919,50.0,2.0
0.9867554306983948,563.2222222222222,1050.0,2.0
0.9428488612174988,519.6333333333333,50.0,2.0
0.9428488612174988,531.9583333333334,1050.0,2.0
0.9944384098052979,543.95,50.0,2.0
0.9944384098052979,560.4814814814815,1050.0,2.0
0.9158805012702942,541.2291666666666,50.0,2.0
0.9158805012702942,601.2142857142857,1050.0,2.0
0.9391893744468689,575.6363636363636,50.0,2.0
0.9391893744468689,539.6363636363636,1050.0,2.0
0.9164851903915405,551.6410256410256,50.0,2.0
0.9164851903915405,526.8125,1050.0,2.0
0.9963329434394836,490.2692307692308,50.0,2.0
0.9963329434394836,547.0344827586207,1050.0,2.0
0.825208842754364,715.7391304347826,50.0,2.0
0.825208842754364,703.34375,1050.0,2.0
0.8306891918182373,568.3125,50.0,2.0
0.8306891918182373,544.3684210526316,1050.0,2.0
0.9935030937194824,528.3870967741935,50.0,2.0
0.9935030937194824,536.2181818181818,1050.0,2.0
0.9073712229728699,485.6521739130435,50.0,2.0
0.9073712229728699,615.625,1050.0,2.0
0.9958235621452332,606.7931034482758,50.0,2.0
0.9958235621452332,559.1842105263158,1050.0,2.0
0.9852625727653503,647.0,1050.0,2.0
0.9945698380470276,556.8684210526316,50.0,2.0
0.9945698380470276,519.7931034482758,1050.0,2.0
0.8090694546699524,669.1818181818181,50.0,2.0
0.8090694546699524,633.5714285714286,1050.0,2.0
0.9942269325256348,530.4230769230769,50.0,2.0
0.9942269325256348,497.25,1050.0,2.0
0.7952749133110046,606.3913043478261,50.0,2.0
0.7952749133110046,468.2608695652174,1050.0,2.0
0.8935094475746155,521.0909090909091,50.0,2.0
0.8935094475746155,638.9545454545455,1050.0,2.0
0.9278666377067566,11.0,1050.0,2.0
0.9957254528999329,507.6521739130435,50.0,2.0
0.9957254528999329,581.3589743589744,1050.0,2.0
0.814627468585968,568.9473684210526,50.0,2.0
0.814627468585968,525.1875,1050.0,2.0
0.9273986220359802,515.5405405405405,50.0,2.0
0.9273986220359802,534.25,1050.0,2.0
0.9894487261772156,527.6896551724138,50.0,2.0
0.9894487261772156,455.7692307692308,1050.0,2.0
0.8695542216300964,510.64285714285717,50.0,2.0
0.8695542216300964,664.5185185185185,1050.0,2.0
0.9218010902404785,532.3076923076923,50.0,2.0
0.9218010902404785,566.2162162162163,1050.0,2.0
0.9040791988372803,632.9375,50.0,2.0
0.9040791988372803,480.4230769230769,1050.0,2.0
0.8409057855606079,584.0,50.0,2.0
0.8409057855606079,545.0869565217391,1050.0,2.0
0.8977835178375244,610.4615384615385,50.0,2.0
0.8977835178375244,527.9347826086956,1050.0,2.0
0.7763556241989136,545.952380952381,50.0,2.0
0.7763556241989136,512.9375,1050.0,2.0
0.9320449829101562,510.0344827586207,50.0,2.0
0.9320449829101562,530.7692307692307,1050.0,2.0
0.9958670139312744,495.09375,50.0,2.0
0.9958670139312744,481.8679245283019,1050.0,2.0
0.8677268624305725,647.4166666666666,50.0,2.0
0.8677268624305725,586.9772727272727,1050.0,2.0
0.9905532598495483,504.42857142857144,50.0,2.0
0.9912720918655396,597.3333333333334,50.0,2.0
0.9912720918655396,535.8125,1050.0,2.0
0.9438270330429077,561.0243902439024,50.0,2.0
0.9438270330429077,491.4727272727273,1050.0,2.0
0.8337112665176392,568.15625,50.0,2.0
0.8337112665176392,551.4782608695652,1050.0,2.0
0.8888002634048462,547.0980392156863,50.0,2.0
0.8888002634048462,552.5625,1050.0,2.0
0.8822135925292969,546.15625,50.0,2.0
0.8822135925292969,515.625,1050.0,2.0
0.9933960437774658,565.5,50.0,2.0
0.9933960437774658,506.875,1050.0,2.0
0.9932733178138733,527.5625,50.0,2.0
0.9932733178138733,591.4285714285714,1050.0,2.0
0.9177367687225342,426.0,1050.0,2.0
0.9084451198577881,518.1612903225806,50.0,2.0
0.9084451198577881,538.8095238095239,1050.0,2.0
0.9929721355438232,540.52,50.0,2.0
0.9929721355438232,514.2083333333334,1050.0,2.0
0.9435229897499084,548.6666666666666,50.0,2.0
0.9435229897499084,494.85714285714283,1050.0,2.0
0.9862053394317627,522.9285714285714,50.0,2.0
0.9862053394317627,571.2857142857143,1050.0,2.0
0.979062557220459,687.0,1050.0,2.0
0.9557849168777466,620.5128205128206,50.0,2.0
0.9557849168777466,580.56,1050.0,2.0
0.9955974817276001,601.5151515151515,50.0,2.0
0.9955974817276001,524.0,1050.0,2.0
0.9569286108016968,556.1612903225806,50.0,2.0
0.9569286108016968,487.875,1050.0,2.0
0.9946099519729614,500.1304347826087,50.0,2.0
0.9946099519729614,539.75,1050.0,2.0
0.9121694564819336,446.3125,50.0,2.0
0.9121694564819336,507.1333333333333,1050.0,2.0
0.9634185433387756,491.025,50.0,2.0
0.9634185433387756,587.2083333333334,1050.0,2.0
0.8927314281463623,582.0625,50.0,2.0
0.8927314281463623,570.5806451612904,1050.0,2.0
0.9035369157791138,497.8292682926829,50.0,2.0
0.9035369157791138,520.6944444444445,1050.0,2.0
0.9945141077041626,559.25,50.0,2.0
0.9945141077041626,554.7826086956521,1050.0,2.0
0.9441131353378296,676.0,50.0,2.0
0.9441131353378296,613.2173913043479,1050.0,2.0
0.9945228695869446,542.04,50.0,2.0
0.9945228695869446,507.4102564102564,1050.0,2.0
0.9082592129707336,528.5869565217391,50.0,2.0
0.9082592129707336,526.6296296296297,1050.0,2.0
0.9920594692230225,553.2222222222222,50.0,2.0
0.9920594692230225,588.7,1050.0,2.0
0.9946267604827881,546.3636363636364,50.0,2.0
0.9946267604827881,526.0,1050.0,2.0
0.9445832371711731,501.375,50.0,2.0
0.9445832371711731,542.3611111111111,1050.0,2.0
0.7136059403419495,555.4,50.0,2.0
0.7136059403419495,549.6129032258065,1050.0,2.0
0.785429060459137,501.5,50.0,2.0
0.785429060459137,482.93548387096774,1050.0,2.0
0.7921226024627686,533.92,50.0,2.0
0.7921226024627686,522.3448275862069,1050.0,2.0
0.9949084520339966,558.4666666666667,50.0,2.0
0.9949084520339966,571.9333333333333,1050.0,2.0
0.8546264171600342,664.0,50.0,2.0
0.8546264171600342,561.2380952380952,1050.0,2.0
0.9905093312263489,508.3333333333333,50.0,2.0
0.9905093312263489,518.8666666666667,1050.0,2.0
0.9361125826835632,561.40625,50.0,2.0
0.9361125826835632,494.39473684210526,1050.0,2.0
0.995231032371521,510.7027027027027,50.0,2.0
0.995231032371521,528.5945945945946,1050.0,2.0
0.9923505783081055,515.8541666666666,50.0,2.0
0.9923505783081055,478.7916666666667,1050.0,2.0
0.9554547071456909,557.6792452830189,50.0,2.0
0.9554547071456909,563.6842105263158,1050.0,2.0
0.9599351286888123,518.2608695652174,50.0,2.0
0.9599351286888123,483.3225806451613,1050.0,2.0
0.9517775774002075,532.8333333333334,50.0,2.0
0.9517775774002075,685.375,1050.0,2.0
0.8860164284706116,782.8695652173913,50.0,2.0
0.8860164284706116,537.4878048780488,1050.0,2.0
0.9927775859832764,527.875,50.0,2.0
0.9927775859832764,578.9777777777778,1050.0,2.0
0.7901044487953186,724.4090909090909,50.0,2.0
0.7901044487953186,513.5833333333334,1050.0,2.0
0.9941807985305786,507.05,50.0,2.0
0.9941807985305786,589.54,1050.0,2.0
0.9910901188850403,619.8958333333334,50.0,2.0
0.9910901188850403,523.6666666666666,1050.0,2.0
0.8338053822517395,574.1489361702128,50.0,2.0
0.8338053822517395,615.2272727272727,1050.0,2.0
0.8464702367782593,552.5217391304348,50.0,2.0
0.8464702367782593,534.5833333333334,1050.0,2.0
0.8084407448768616,552.6,50.0,2.0
0.8084407448768616,537.7435897435897,1050.0,2.0
0.9950575232505798,565.8333333333334,50.0,2.0
0.9950575232505798,509.0,1050.0,2.0
0.8986929059028625,512.1333333333333,50.0,2.0
0.8986929059028625,504.0882352941176,1050.0,2.0
0.9846081733703613,515.8125,50.0,2.0
0.9846081733703613,540.15,1050.0,2.0
0.9688067436218262,549.9,50.0,2.0
0.9688067436218262,628.15625,1050.0,2.0
0.7945522665977478,623.4285714285714,50.0,2.0
0.7945522665977478,594.45,1050.0,2.0
0.9934155344963074,486.3529411764706,50.0,2.0
0.9934155344963074,567.25,1050.0,2.0
0.9892775416374207,596.0,50.0,2.0
0.9892775416374207,461.3703703703704,1050.0,2.0
0.9444186091423035,576.0,50.0,2.0
0.9444186091423035,493.2,1050.0,2.0
0.9956358671188354,500.1951219512195,50.0,2.0
0.9956358671188354,545.875,1050.0,2.0
0.9375736713409424,524.5217391304348,50.0,2.0
0.9375736713409424,492.85,1050.0,2.0
0.7872864603996277,491.0833333333333,50.0,2.0
0.7872864603996277,487.0,1050.0,2.0
0.9126606583595276,574.5925925925926,50.0,2.0
0.9126606583595276,609.5833333333334,1050.0,2.0
0.7074547410011292,526.4166666666666,50.0,2.0
0.7074547410011292,507.2888888888889,1050.0,2.0
0.9408021569252014,564.0882352941177,50.0,2.0
0.9408021569252014,526.4137931034483,1050.0,2.0
0.9935339093208313,569.1086956521739,50.0,2.0
0.9935339093208313,578.3617021276596,1050.0,2.0
0.7055683732032776,571.0322580645161,50.0,2.0
0.7055683732032776,494.2413793103448,1050.0,2.0
0.9665818810462952,527.695652173913,50.0,2.0
0.9665818810462952,607.8095238095239,1050.0,2.0
0.9709522128105164,593.6666666666666,50.0,2.0
0.9709522128105164,556.7872340425532,1050.0,2.0
0.9514868259429932,507.953125,50.0,2.0
0.9514868259429932,490.5416666666667,1050.0,2.0
0.9416264295578003,564.1428571428571,50.0,2.0
0.9416264295578003,466.47058823529414,1050.0,2.0
0.960959792137146,499.4,50.0,2.0
0.960959792137146,515.2413793103449,1050.0,2.0
0.92704838514328,529.9130434782609,50.0,2.0
0.92704838514328,541.5833333333334,1050.0,2.0
0.9282320737838745,529.2926829268292,50.0,2.0
