cosine,RT,isi,primecondition
0.4763664305210113,606.1739130434783,1050.0,2.0
0.80495285987854,695.7692307692307,50.0,2.0
0.80495285987854,544.8666666666667,1050.0,2.0
0.569290816783905,610.0434782608696,50.0,2.0
0.569290816783905,545.027027027027,1050.0,2.0
0.5862115621566772,480.1612903225807,50.0,2.0
0.5862115621566772,523.2333333333333,1050.0,2.0
0.6104157567024231,586.0,1050.0,2.0
0.6260374188423157,496.60526315789474,50.0,2.0
0.6260374188423157,541.516129032258,1050.0,2.0
0.6500240564346313,572.7333333333333,50.0,2.0
0.6500240564346313,496.9032258064516,1050.0,2.0
0.7018566131591797,467.4666666666666,50.0,2.0
0.7018566131591797,520.7727272727273,1050.0,2.0
0.3001659214496612,472.8181818181818,50.0,2.0
0.3001659214496612,478.625,1050.0,2.0
0.3964027464389801,580.3,50.0,2.0
0.3964027464389801,546.2105263157895,1050.0,2.0
0.5030165314674377,490.75,50.0,2.0
0.5030165314674377,526.9583333333334,1050.0,2.0
0.5828402042388916,486.5,50.0,2.0
0.5828402042388916,477.6666666666667,1050.0,2.0
0.5163361430168152,593.28125,50.0,2.0
0.5163361430168152,526.3414634146342,1050.0,2.0
0.4496146142482757,599.9583333333334,50.0,2.0
0.4496146142482757,673.2,1050.0,2.0
0.3548927009105682,557.1818181818181,50.0,2.0
0.3548927009105682,573.7391304347826,1050.0,2.0
0.4904446601867676,516.258064516129,50.0,2.0
0.4904446601867676,486.8125,1050.0,2.0
0.611808180809021,653.4166666666666,50.0,2.0
0.611808180809021,563.1875,1050.0,2.0
0.443286269903183,560.7777777777778,50.0,2.0
0.443286269903183,513.1212121212121,1050.0,2.0
0.6251176595687866,619.2142857142857,50.0,2.0
0.6251176595687866,477.09090909090907,1050.0,2.0
0.5248978734016418,587.2592592592592,50.0,2.0
0.5248978734016418,483.1428571428572,1050.0,2.0
0.7690430879592896,641.0416666666666,50.0,2.0
0.7690430879592896,584.3513513513514,1050.0,2.0
0.8325241804122925,572.5416666666666,50.0,2.0
0.8325241804122925,529.4736842105264,1050.0,2.0
0.4809994399547577,527.78125,50.0,2.0
0.4809994399547577,544.4,1050.0,2.0
0.4558332860469818,555.40625,50.0,2.0
0.4558332860469818,553.0,1050.0,2.0
0.6369810104370117,532.4102564102565,50.0,2.0
0.6369810104370117,475.82758620689657,1050.0,2.0
0.5327661037445068,520.9166666666666,50.0,2.0
0.5327661037445068,512.0833333333334,1050.0,2.0
0.6591075658798218,550.125,50.0,2.0
0.6591075658798218,560.0714285714286,1050.0,2.0
0.5762949585914612,584.9722222222222,50.0,2.0
0.5762949585914612,518.1216216216217,1050.0,2.0
0.641265332698822,568.1724137931035,50.0,2.0
0.641265332698822,639.3214285714286,1050.0,2.0
0.5983822345733643,591.5882352941177,50.0,2.0
0.5983822345733643,532.1666666666666,1050.0,2.0
0.6539621949195862,579.1034482758621,50.0,2.0
0.6539621949195862,542.3793103448276,1050.0,2.0
0.5700972080230713,526.170731707317,50.0,2.0
0.5700972080230713,691.875,1050.0,2.0
0.7116752862930298,562.0,50.0,2.0
0.7116752862930298,523.6666666666666,1050.0,2.0
0.7262143492698669,491.5,50.0,2.0
0.7167482376098633,625.8260869565217,50.0,2.0
0.7167482376098633,542.8461538461538,1050.0,2.0
0.7650941014289856,528.2,50.0,2.0
0.7650941014289856,580.9677419354839,1050.0,2.0
0.3574566841125488,652.1052631578947,50.0,2.0
0.3574566841125488,610.5681818181819,1050.0,2.0
0.7729572057723999,564.6521739130435,50.0,2.0
0.7729572057723999,600.1666666666666,1050.0,2.0
0.7700993418693542,537.5263157894736,50.0,2.0
0.7700993418693542,671.1666666666666,1050.0,2.0
0.6047686338424683,557.275,50.0,2.0
0.6047686338424683,604.1785714285714,1050.0,2.0
0.6587029099464417,574.75,50.0,2.0
0.6587029099464417,495.0,1050.0,2.0
0.4761691093444824,512.2272727272727,50.0,2.0
0.4761691093444824,548.078947368421,1050.0,2.0
0.723250150680542,573.4146341463414,50.0,2.0
0.723250150680542,566.9090909090909,1050.0,2.0
0.8271088600158691,538.4827586206897,50.0,2.0
0.8271088600158691,531.53125,1050.0,2.0
0.6109023690223694,526.1724137931035,50.0,2.0
0.6109023690223694,535.0,1050.0,2.0
0.6147264242172241,552.28125,50.0,2.0
0.6147264242172241,528.7333333333333,1050.0,2.0
0.6528105139732361,581.0,50.0,2.0
0.6528105139732361,505.7,1050.0,2.0
0.7485603094100952,575.6666666666666,50.0,2.0
0.7485603094100952,587.25,1050.0,2.0
0.6637553572654724,578.0,1050.0,2.0
0.5657503008842468,785.578947368421,50.0,2.0
0.5657503008842468,589.4090909090909,1050.0,2.0
0.5161346197128296,518.78125,50.0,2.0
0.5161346197128296,497.4705882352941,1050.0,2.0
0.6355887055397034,490.9333333333333,50.0,2.0
0.6355887055397034,439.4468085106383,1050.0,2.0
0.7154390811920166,500.0,50.0,2.0
0.7154390811920166,529.2666666666667,1050.0,2.0
0.5329031944274902,483.46875,50.0,2.0
0.5329031944274902,474.1666666666667,1050.0,2.0
0.7976101040840149,628.68,50.0,2.0
0.7976101040840149,485.0434782608696,1050.0,2.0
0.6136874556541443,597.3958333333334,50.0,2.0
0.6136874556541443,523.8125,1050.0,2.0
0.6254207491874695,510.8928571428572,50.0,2.0
0.6254207491874695,528.025641025641,1050.0,2.0
0.5901058316230774,500.13793103448273,50.0,2.0
0.5901058316230774,496.0434782608696,1050.0,2.0
0.3130674362182617,551.974358974359,50.0,2.0
0.3130674362182617,552.7837837837837,1050.0,2.0
0.5838569402694702,539.2916666666666,50.0,2.0
0.5838569402694702,519.7647058823529,1050.0,2.0
0.7204990386962891,528.6666666666666,50.0,2.0
0.7204990386962891,568.4871794871794,1050.0,2.0
0.5920053720474243,544.8717948717949,50.0,2.0
0.5920053720474243,560.0344827586207,1050.0,2.0
0.4867301285266876,534.0,50.0,2.0
0.4867301285266876,532.53125,1050.0,2.0
0.7404763102531433,502.0,1050.0,2.0
0.5667378902435303,599.55,50.0,2.0
0.5667378902435303,541.8684210526316,1050.0,2.0
0.6172839403152466,488.7142857142857,50.0,2.0
0.6172839403152466,547.7111111111111,1050.0,2.0
0.701310932636261,559.7058823529412,50.0,2.0
0.701310932636261,516.7916666666666,1050.0,2.0
0.5609583258628845,533.8823529411765,50.0,2.0
0.5609583258628845,648.3125,1050.0,2.0
0.7876536846160889,547.6428571428571,50.0,2.0
0.7876536846160889,594.75,1050.0,2.0
0.4912424087524414,532.9,50.0,2.0
0.4912424087524414,550.28,1050.0,2.0
0.7140867710113525,503.27777777777777,50.0,2.0
0.7140867710113525,538.9583333333334,1050.0,2.0
0.7435449361801147,507.3666666666667,50.0,2.0
0.7435449361801147,520.2162162162163,1050.0,2.0
0.504791796207428,542.0,1050.0,2.0
0.45428466796875,537.4516129032259,50.0,2.0
0.45428466796875,574.5238095238095,1050.0,2.0
0.7757731676101685,541.3,50.0,2.0
0.7341277003288269,568.7631578947369,50.0,2.0
0.7341277003288269,576.5483870967741,1050.0,2.0
0.5989766716957092,541.0,50.0,2.0
0.5989766716957092,530.8064516129032,1050.0,2.0
0.7435449361801147,569.8333333333334,50.0,2.0
0.7435449361801147,483.26666666666665,1050.0,2.0
0.6891555786132812,506.1428571428572,50.0,2.0
0.6891555786132812,440.96875,1050.0,2.0
0.6061918139457703,640.6666666666666,50.0,2.0
0.6061918139457703,533.0,1050.0,2.0
0.5545699596405029,500.7241379310345,50.0,2.0
0.5545699596405029,644.95,1050.0,2.0
0.4538651406764984,605.125,50.0,2.0
0.4538651406764984,497.52941176470586,1050.0,2.0
0.8032320737838745,551.2051282051282,50.0,2.0
0.8032320737838745,655.5333333333333,1050.0,2.0
0.7109960317611694,522.5,50.0,2.0
0.7109960317611694,650.0666666666667,1050.0,2.0
0.4833709597587585,509.25,50.0,2.0
0.4833709597587585,503.25,1050.0,2.0
0.6735638976097107,556.1944444444445,50.0,2.0
0.6735638976097107,490.82608695652175,1050.0,2.0
0.7381622791290283,521.2857142857143,50.0,2.0
0.7381622791290283,539.3333333333334,1050.0,2.0
0.8194891214370728,626.6842105263158,50.0,2.0
0.8194891214370728,597.68,1050.0,2.0
0.6871134638786316,542.15625,50.0,2.0
0.6871134638786316,543.6666666666666,1050.0,2.0
0.5434144735336304,609.7037037037037,50.0,2.0
0.5434144735336304,528.4285714285714,1050.0,2.0
0.6866550445556641,563.6818181818181,50.0,2.0
0.6866550445556641,481.8333333333333,1050.0,2.0
0.6278576850891113,538.5652173913044,50.0,2.0
0.6278576850891113,489.9583333333333,1050.0,2.0
0.7995432019233704,530.3636363636364,50.0,2.0
0.7995432019233704,493.1818181818182,1050.0,2.0
0.7188929915428162,573.5217391304348,50.0,2.0
0.7188929915428162,596.2916666666666,1050.0,2.0
0.6516768932342529,584.0,50.0,2.0
0.6516768932342529,516.0869565217391,1050.0,2.0
0.7220580577850342,590.2083333333334,50.0,2.0
0.7220580577850342,476.9583333333333,1050.0,2.0
0.6560317277908325,582.3030303030303,50.0,2.0
0.6560317277908325,543.7619047619048,1050.0,2.0
0.6750797629356384,519.2096774193549,50.0,2.0
0.6750797629356384,499.7916666666667,1050.0,2.0
0.5378295183181763,500.6,50.0,2.0
0.5378295183181763,517.3333333333334,1050.0,2.0
0.7183989882469177,650.8055555555555,50.0,2.0
0.7183989882469177,587.3703703703703,1050.0,2.0
0.5488406419754028,629.25,50.0,2.0
0.5488406419754028,541.9024390243902,1050.0,2.0
0.5715124011039734,527.0377358490566,50.0,2.0
0.5715124011039734,518.7916666666666,1050.0,2.0
0.5287408232688904,511.2903225806452,50.0,2.0
0.5287408232688904,530.0,1050.0,2.0
0.6796815395355225,608.3333333333334,50.0,2.0
0.6796815395355225,506.4848484848485,1050.0,2.0
0.6405693292617798,568.0930232558139,50.0,2.0
0.6405693292617798,524.65625,1050.0,2.0
0.6098719239234924,520.2352941176471,50.0,2.0
0.6098719239234924,506.4565217391304,1050.0,2.0
0.5233680009841919,490.3870967741936,50.0,2.0
0.5233680009841919,515.0666666666667,1050.0,2.0
0.6495102643966675,534.0625,50.0,2.0
0.6495102643966675,569.8275862068965,1050.0,2.0
0.5975680351257324,775.0,1050.0,2.0
0.7283602952957153,611.2352941176471,50.0,2.0
0.7283602952957153,580.7083333333334,1050.0,2.0
0.609699010848999,720.3333333333334,50.0,2.0
0.609699010848999,526.5625,1050.0,2.0
0.5157730579376221,515.575,50.0,2.0
0.5157730579376221,497.69444444444446,1050.0,2.0
0.7358007431030273,506.2068965517241,50.0,2.0
0.7358007431030273,510.5384615384616,1050.0,2.0
0.6749274730682373,598.375,50.0,2.0
0.6749274730682373,516.3181818181819,1050.0,2.0
0.5936362743377686,730.0,1050.0,2.0
0.4580491781234741,668.5454545454545,50.0,2.0
0.4580491781234741,571.9655172413793,1050.0,2.0
0.6487412452697754,597.1904761904761,50.0,2.0
0.6487412452697754,515.2678571428571,1050.0,2.0
0.5128137469291687,528.0833333333334,50.0,2.0
0.5128137469291687,578.4761904761905,1050.0,2.0
0.580205500125885,550.3478260869565,50.0,2.0
0.580205500125885,483.3030303030303,1050.0,2.0
0.6390584111213684,511.9142857142857,50.0,2.0
0.6390584111213684,499.0,1050.0,2.0
0.3981371521949768,492.6774193548387,50.0,2.0
0.3981371521949768,508.6190476190476,1050.0,2.0
0.5971974730491638,509.60869565217394,50.0,2.0
0.5971974730491638,460.5,1050.0,2.0
0.820034384727478,533.4848484848485,50.0,2.0
0.820034384727478,547.03125,1050.0,2.0
0.4739920496940613,589.8695652173913,50.0,2.0
0.4739920496940613,525.7916666666666,1050.0,2.0
0.481427788734436,551.6666666666666,50.0,2.0
0.481427788734436,642.75,1050.0,2.0
0.6326335668563843,606.9677419354839,50.0,2.0
0.6326335668563843,553.5961538461538,1050.0,2.0
0.2573427855968475,552.7727272727273,50.0,2.0
0.2573427855968475,581.6875,1050.0,2.0
0.2221727818250656,539.5178571428571,50.0,2.0
0.2221727818250656,510.40625,1050.0,2.0
0.5589579939842224,568.0697674418604,50.0,2.0
0.5589579939842224,522.96875,1050.0,2.0
0.6452717185020447,450.8157894736842,50.0,2.0
0.6452717185020447,556.4285714285714,1050.0,2.0
0.5647393465042114,546.0454545454545,50.0,2.0
0.5647393465042114,490.0,1050.0,2.0
0.74672931432724,658.939393939394,50.0,2.0
0.74672931432724,657.4230769230769,1050.0,2.0
0.6248109936714172,550.1379310344828,50.0,2.0
0.6248109936714172,587.0625,1050.0,2.0
0.443539947271347,498.9565217391304,50.0,2.0
0.443539947271347,482.5357142857143,1050.0,2.0
0.7601617574691772,529.92,50.0,2.0
0.7601617574691772,477.35,1050.0,2.0
0.4538901150226593,492.06451612903226,50.0,2.0
0.4538901150226593,525.1666666666666,1050.0,2.0
0.5296813249588013,542.4285714285714,50.0,2.0
0.5296813249588013,531.2727272727273,1050.0,2.0
0.5541477799415588,523.8205128205128,50.0,2.0
0.5541477799415588,505.4347826086956,1050.0,2.0
0.619523823261261,542.2173913043479,50.0,2.0
0.619523823261261,581.3333333333334,1050.0,2.0
0.4597291350364685,586.5,50.0,2.0
0.4597291350364685,512.0,1050.0,2.0
0.7965083122253418,562.0357142857143,50.0,2.0
0.7965083122253418,522.5666666666667,1050.0,2.0
0.3802085220813751,521.6521739130435,50.0,2.0
0.3802085220813751,576.25,1050.0,2.0
0.635766327381134,524.0512820512821,50.0,2.0
0.635766327381134,606.2903225806451,1050.0,2.0
0.4763270020484924,467.06666666666666,50.0,2.0
0.4763270020484924,565.25,1050.0,2.0
0.743631899356842,554.8918918918919,50.0,2.0
0.743631899356842,563.2222222222222,1050.0,2.0
0.6689895987510681,519.6333333333333,50.0,2.0
0.6689895987510681,531.9583333333334,1050.0,2.0
0.5775392055511475,543.95,50.0,2.0
0.5775392055511475,560.4814814814815,1050.0,2.0
0.4261806309223175,541.2291666666666,50.0,2.0
0.4261806309223175,601.2142857142857,1050.0,2.0
0.4152591824531555,575.6363636363636,50.0,2.0
0.4152591824531555,539.6363636363636,1050.0,2.0
0.6449634432792664,551.6410256410256,50.0,2.0
0.6449634432792664,526.8125,1050.0,2.0
0.825984001159668,490.2692307692308,50.0,2.0
0.825984001159668,547.0344827586207,1050.0,2.0
0.480196088552475,715.7391304347826,50.0,2.0
0.480196088552475,703.34375,1050.0,2.0
0.4931783080101013,568.3125,50.0,2.0
0.4931783080101013,544.3684210526316,1050.0,2.0
0.5332887768745422,528.3870967741935,50.0,2.0
0.5332887768745422,536.2181818181818,1050.0,2.0
0.5030879378318787,485.6521739130435,50.0,2.0
0.5030879378318787,615.625,1050.0,2.0
0.8413629531860352,606.7931034482758,50.0,2.0
0.8413629531860352,559.1842105263158,1050.0,2.0
0.5755760073661804,647.0,1050.0,2.0
0.5595090389251709,556.8684210526316,50.0,2.0
0.5595090389251709,519.7931034482758,1050.0,2.0
0.6141104698181152,669.1818181818181,50.0,2.0
0.6141104698181152,633.5714285714286,1050.0,2.0
0.6744982600212097,530.4230769230769,50.0,2.0
0.6744982600212097,497.25,1050.0,2.0
0.391389936208725,606.3913043478261,50.0,2.0
0.391389936208725,468.2608695652174,1050.0,2.0
0.5966924428939819,521.0909090909091,50.0,2.0
0.5966924428939819,638.9545454545455,1050.0,2.0
0.5669860243797302,11.0,1050.0,2.0
0.6499029397964478,507.6521739130435,50.0,2.0
0.6499029397964478,581.3589743589744,1050.0,2.0
0.4568503797054291,568.9473684210526,50.0,2.0
0.4568503797054291,525.1875,1050.0,2.0
0.6023495197296143,515.5405405405405,50.0,2.0
0.6023495197296143,534.25,1050.0,2.0
0.6404819488525391,527.6896551724138,50.0,2.0
0.6404819488525391,455.7692307692308,1050.0,2.0
0.5747771859169006,510.6428571428572,50.0,2.0
0.5747771859169006,664.5185185185185,1050.0,2.0
0.5722296237945557,532.3076923076923,50.0,2.0
0.5722296237945557,566.2162162162163,1050.0,2.0
0.7507209181785583,632.9375,50.0,2.0
0.7507209181785583,480.4230769230769,1050.0,2.0
0.616248607635498,584.0,50.0,2.0
0.616248607635498,545.0869565217391,1050.0,2.0
0.5770994424819946,610.4615384615385,50.0,2.0
0.5770994424819946,527.9347826086956,1050.0,2.0
0.4596139192581177,545.952380952381,50.0,2.0
0.4596139192581177,512.9375,1050.0,2.0
0.5949163436889648,510.0344827586207,50.0,2.0
0.5949163436889648,530.7692307692307,1050.0,2.0
0.6076662540435791,495.09375,50.0,2.0
0.6076662540435791,481.8679245283019,1050.0,2.0
0.2406442910432815,647.4166666666666,50.0,2.0
0.2406442910432815,586.9772727272727,1050.0,2.0
0.5407779216766357,504.4285714285714,50.0,2.0
0.5028133988380432,597.3333333333334,50.0,2.0
0.5028133988380432,535.8125,1050.0,2.0
0.6055653095245361,561.0243902439024,50.0,2.0
0.6055653095245361,491.4727272727273,1050.0,2.0
0.851625919342041,568.15625,50.0,2.0
0.851625919342041,551.4782608695652,1050.0,2.0
0.4556149542331695,547.0980392156863,50.0,2.0
0.4556149542331695,552.5625,1050.0,2.0
0.4559394717216491,546.15625,50.0,2.0
0.4559394717216491,515.625,1050.0,2.0
0.6986172795295715,565.5,50.0,2.0
0.6986172795295715,506.875,1050.0,2.0
0.6986172795295715,527.5625,50.0,2.0
0.6986172795295715,591.4285714285714,1050.0,2.0
0.6067185997962952,426.0,1050.0,2.0
0.5445025563240051,518.1612903225806,50.0,2.0
0.5445025563240051,538.8095238095239,1050.0,2.0
0.6303332448005676,540.52,50.0,2.0
0.6303332448005676,514.2083333333334,1050.0,2.0
0.4593842625617981,548.6666666666666,50.0,2.0
0.4593842625617981,494.8571428571428,1050.0,2.0
0.4944419860839844,522.9285714285714,50.0,2.0
0.4944419860839844,571.2857142857143,1050.0,2.0
0.4275402426719665,687.0,1050.0,2.0
0.8658537864685059,620.5128205128206,50.0,2.0
0.8658537864685059,580.56,1050.0,2.0
0.5935733914375305,601.5151515151515,50.0,2.0
0.5935733914375305,524.0,1050.0,2.0
0.6114541888237,556.1612903225806,50.0,2.0
0.6114541888237,487.875,1050.0,2.0
0.704770028591156,500.1304347826087,50.0,2.0
0.704770028591156,539.75,1050.0,2.0
0.6986541152000427,446.3125,50.0,2.0
0.6986541152000427,507.1333333333333,1050.0,2.0
0.6577374339103699,491.025,50.0,2.0
0.6577374339103699,587.2083333333334,1050.0,2.0
0.4670443534851074,582.0625,50.0,2.0
0.4670443534851074,570.5806451612904,1050.0,2.0
0.5658689141273499,497.8292682926829,50.0,2.0
0.5658689141273499,520.6944444444445,1050.0,2.0
0.6900905966758728,559.25,50.0,2.0
0.6900905966758728,554.7826086956521,1050.0,2.0
0.6813899874687195,676.0,50.0,2.0
0.6813899874687195,613.2173913043479,1050.0,2.0
0.6291405558586121,542.04,50.0,2.0
0.6291405558586121,507.4102564102564,1050.0,2.0
0.5303816199302673,528.5869565217391,50.0,2.0
0.5303816199302673,526.6296296296297,1050.0,2.0
0.4558761417865753,553.2222222222222,50.0,2.0
0.4558761417865753,588.7,1050.0,2.0
0.6812266111373901,546.3636363636364,50.0,2.0
0.6812266111373901,526.0,1050.0,2.0
0.6830307245254517,501.375,50.0,2.0
0.6830307245254517,542.3611111111111,1050.0,2.0
0.5087206363677979,555.4,50.0,2.0
0.5087206363677979,549.6129032258065,1050.0,2.0
0.6313855051994324,501.5,50.0,2.0
0.6313855051994324,482.9354838709677,1050.0,2.0
0.5119476318359375,533.92,50.0,2.0
0.5119476318359375,522.3448275862069,1050.0,2.0
0.7961015105247498,558.4666666666667,50.0,2.0
0.7961015105247498,571.9333333333333,1050.0,2.0
0.4788141548633575,664.0,50.0,2.0
0.4788141548633575,561.2380952380952,1050.0,2.0
0.6088961362838745,508.3333333333333,50.0,2.0
0.6088961362838745,518.8666666666667,1050.0,2.0
0.5827798843383789,561.40625,50.0,2.0
0.5827798843383789,494.39473684210526,1050.0,2.0
0.6189694404602051,510.7027027027027,50.0,2.0
0.6189694404602051,528.5945945945946,1050.0,2.0
0.7189040184020996,515.8541666666666,50.0,2.0
0.7189040184020996,478.7916666666667,1050.0,2.0
0.7053003311157227,557.6792452830189,50.0,2.0
0.7053003311157227,563.6842105263158,1050.0,2.0
0.7053369283676147,518.2608695652174,50.0,2.0
0.7053369283676147,483.3225806451613,1050.0,2.0
0.8697777390480042,532.8333333333334,50.0,2.0
0.8697777390480042,685.375,1050.0,2.0
0.7861372828483582,782.8695652173913,50.0,2.0
0.7861372828483582,537.4878048780488,1050.0,2.0
0.6847554445266724,527.875,50.0,2.0
0.6847554445266724,578.9777777777778,1050.0,2.0
0.4899274110794067,724.4090909090909,50.0,2.0
0.4899274110794067,513.5833333333334,1050.0,2.0
0.5683816075325012,507.05,50.0,2.0
0.5683816075325012,589.54,1050.0,2.0
0.7866238951683044,619.8958333333334,50.0,2.0
0.7866238951683044,523.6666666666666,1050.0,2.0
0.5115721821784973,574.1489361702128,50.0,2.0
0.5115721821784973,615.2272727272727,1050.0,2.0
0.3943130075931549,552.5217391304348,50.0,2.0
0.3943130075931549,534.5833333333334,1050.0,2.0
0.4949422180652618,552.6,50.0,2.0
0.4949422180652618,537.7435897435897,1050.0,2.0
0.6372998952865601,565.8333333333334,50.0,2.0
0.6372998952865601,509.0,1050.0,2.0
0.756544291973114,512.1333333333333,50.0,2.0
0.756544291973114,504.0882352941176,1050.0,2.0
0.3867462575435638,515.8125,50.0,2.0
0.3867462575435638,540.15,1050.0,2.0
0.3535952568054199,549.9,50.0,2.0
0.3535952568054199,628.15625,1050.0,2.0
0.5578601956367493,623.4285714285714,50.0,2.0
0.5578601956367493,594.45,1050.0,2.0
0.6841331720352173,486.3529411764706,50.0,2.0
0.6841331720352173,567.25,1050.0,2.0
0.6599997878074646,596.0,50.0,2.0
0.6599997878074646,461.3703703703704,1050.0,2.0
0.7078484296798706,576.0,50.0,2.0
0.7078484296798706,493.2,1050.0,2.0
0.7078188061714172,500.1951219512195,50.0,2.0
0.7078188061714172,545.875,1050.0,2.0
0.3830402791500091,524.5217391304348,50.0,2.0
0.3830402791500091,492.85,1050.0,2.0
0.3993187248706817,491.0833333333333,50.0,2.0
0.3993187248706817,487.0,1050.0,2.0
0.7420370578765869,574.5925925925926,50.0,2.0
0.7420370578765869,609.5833333333334,1050.0,2.0
0.4934083819389343,526.4166666666666,50.0,2.0
0.4934083819389343,507.2888888888889,1050.0,2.0
0.388182669878006,564.0882352941177,50.0,2.0
0.388182669878006,526.4137931034483,1050.0,2.0
0.7623377442359924,569.1086956521739,50.0,2.0
0.7623377442359924,578.3617021276596,1050.0,2.0
0.4086198806762695,571.0322580645161,50.0,2.0
0.4086198806762695,494.2413793103448,1050.0,2.0
0.7162015438079834,527.695652173913,50.0,2.0
0.7162015438079834,607.8095238095239,1050.0,2.0
0.3388693034648895,593.6666666666666,50.0,2.0
0.3388693034648895,556.7872340425532,1050.0,2.0
0.4618732333183288,507.953125,50.0,2.0
0.4618732333183288,490.5416666666667,1050.0,2.0
0.5858187675476074,564.1428571428571,50.0,2.0
0.5858187675476074,466.4705882352941,1050.0,2.0
0.4516143798828125,499.4,50.0,2.0
0.4516143798828125,515.2413793103449,1050.0,2.0
0.7982481718063354,529.9130434782609,50.0,2.0
0.7982481718063354,541.5833333333334,1050.0,2.0
0.6873074173927307,529.2926829268292,50.0,2.0
0.6873074173927307,507.4375,1050.0,2.0
